
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00152588,-0.000610352,-2.42562,0.0565965,-0.0738423,0.054128,0.0578478,-0.0943672,0.146234,-0.125156,-0.0825704,0.0524902,0.0306702,0.0256348,0.017662,0.0131989,0.00835419,0.00652313,0.0150299,-9.97986,0.0446701,0.00270844,0.00846863,-0.0191879,0.00717163,0.00740051,0.0063324,0.0349808
1,1,10.0097,0,-0.000762939,-2.42684,0.0562914,-0.0729268,0.054128,0.0575426,-0.0934516,0.145013,-0.126072,-0.0825704,0.0485611,0.0339508,0.0270081,0.0190353,0.0136185,0.00656128,0.0157547,-0.00328064,-9.97986,0.0277328,-0.00144958,0.00900269,-0.0230789,-0.00572205,0.00389099,0.00991821,0.0333786
1,2,10.0097,0.000305176,-0.000762939,-2.42623,0.0550706,-0.0729268,0.0544332,0.0642565,-0.0922309,0.144403,-0.126682,-0.0837911,0.0686646,0.0286484,0.0256348,0.0159073,0.00896454,0.00495911,0.0297546,-0.00782013,-9.97986,0.00534058,-0.00179291,0.0109482,-0.0264359,-0.0259018,0.0111389,0.00926971,0.0309372
1,3,10.0097,0.0012207,0.000305176,-2.42653,0.055681,-0.0753682,0.0538228,0.0712755,-0.0903999,0.145929,-0.124241,-0.0837911,0.111923,0.0273132,0.022583,0.0211334,0.00785828,0.00610352,0.0443268,-0.00743866,-9.97986,-0.00701904,-0.00213623,0.0136566,-0.022049,-0.0323105,0.0117493,0.0107574,0.0259018
1,4,10.0097,0.00183105,0.000152588,-2.42745,0.0550706,-0.073232,0.0544332,0.0847032,-0.0913154,0.145318,-0.124851,-0.0840963,0.0893784,0.0276184,0.0223923,0.0212479,0.0163269,0.00495911,0.0588989,-0.000534058,-9.97986,-0.0101471,-0.011673,0.0138855,-0.03479,-0.0482941,0.00602722,0.00617981,0.0153351
1,5,10.0097,0.000915527,0.000305176,-2.42837,0.0541551,-0.0768941,0.0529073,0.0746324,-0.0946723,0.143182,-0.126377,-0.0859274,0.030365,0.0248718,0.0194931,0.0169754,0.011673,0.00751495,0.0656891,0.0112152,-9.97986,-0.00846863,-0.00656128,0.0108719,-0.037384,-0.0583649,0.00289917,0.0094986,0.00720978
1,6,10.0097,0.000610352,-0.000762939,-2.42837,0.0529344,-0.0759786,0.0522969,0.0700548,-0.0955879,0.144403,-0.127598,-0.0868429,0.00843048,0.0188446,0.0160217,0.0134277,0.0160217,0.00640869,0.0540543,0.0131989,-9.97986,-0.0260544,-0.00106812,0.0132751,-0.0412369,-0.0675583,-0.00926971,0.0140762,0.0115204
1,7,10.0097,0,-0.000762939,-2.42867,0.0535448,-0.0756734,0.0522969,0.0682238,-0.0952827,0.142267,-0.126987,-0.0865377,0.00911713,0.021553,0.0160217,0.0134659,0.0106049,0.00183105,0.0374603,0.0226974,-9.97986,-0.0510788,0.00106812,0.0103378,-0.0513458,-0.0966644,-0.0204849,0.0141907,0.0177002
1,8,10.0097,0.000610352,-0.000915527,-2.4302,0.0529344,-0.0765889,0.0526021,0.0688341,-0.0955879,0.142267,-0.127598,-0.0874532,0.00736237,0.0167847,0.0122452,0.0126266,0.0120544,0.00911713,0.0408554,0.0265121,-9.97986,-0.0778961,-0.00183105,0.00953674,-0.0574493,-0.127296,-0.0204086,0.0160599,0.0199509
