
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000305176,-2.42898,0.0544603,-0.0762837,0.0516866,0.0770738,-0.0968086,0.144403,-0.127292,-0.0880636,-0.0111389,0.0298691,0.0279236,0.00675201,0.179138,-0.0226212,0.0151443,0.0178146,-9.97986,-0.039978,-0.00087738,0.042572,-0.00137329,-0.00984192,-0.00511169,-0.0102615,0.0122833
1,1,10.0097,0.00274658,0.000152588,-2.42776,0.0547655,-0.0756734,0.0522969,0.0737169,-0.0937568,0.145624,-0.126987,-0.0868429,-0.00938416,0.0335693,0.0254059,0.0120163,0.129471,0.000190735,0.0151825,0.0217819,-9.97986,-0.0331116,0.00110626,0.0456619,-0.0069046,-0.00968933,-0.00675201,-0.010643,0.0675201
1,2,10.0097,0.0012207,-0.000457764,-2.42837,0.0541551,-0.075063,0.0532125,0.0718859,-0.095893,0.145318,-0.126682,-0.0850118,-0.00991821,0.0306702,0.0239944,0.0141907,0.0831223,0.013504,0.0139999,0.0183105,-9.97986,-0.0106049,-0.00518799,0.0469208,-0.0069809,-0.00717163,-0.00541687,-0.014534,0.114365
1,3,10.0097,0.000915527,-0.000305176,-2.42684,0.0553758,-0.0744527,0.0529073,0.0709703,-0.0922309,0.145624,-0.125766,-0.0847066,-0.00823975,0.0328445,0.027504,0.0114059,0.0278473,0.0180817,0.0108719,0.0140381,-9.97986,-0.000610352,-0.00156403,0.039711,-0.0102997,-0.0102615,-0.00385284,-0.0136948,0.144653
1,4,10.0097,-0.000610352,0.000152588,-2.42745,0.0541551,-0.0738423,0.0532125,0.0709703,-0.0934516,0.145013,-0.124851,-0.0837911,-0.0141907,0.0353622,0.0234222,0.0144958,-0.000343323,0.00511169,0.00656128,0.0143051,-9.97986,0.00659943,0.011673,0.0368881,-0.016861,-0.0112152,-0.00415802,-0.013504,0.137711
1,5,10.0097,0.0012207,-0.000457764,-2.42562,0.0572069,-0.073232,0.0544332,0.0712755,-0.0922309,0.146844,-0.125156,-0.0822652,-0.0108337,0.0310516,0.030899,0.0146866,-0.0168991,0.00930786,0.0108337,0.0181961,-9.97986,0.00087738,-0.000648499,0.0387955,-0.0182724,-0.0130844,-0.00164032,-0.0114441,0.113373
1,6,10.0097,0.0012207,-0.000610352,-2.42562,0.0565965,-0.0738423,0.0556539,0.072191,-0.0922309,0.145624,-0.123935,-0.0813497,-0.0106812,0.0331116,0.0280762,0.0156784,-0.0255966,0.0194168,0.014534,0.0165558,-9.97986,0.00484467,-0.0082016,0.0390244,-0.0198364,-0.0186539,-0.000495911,-0.00957489,0.0973511
1,7,10.0097,0.000915527,-0.000305176,-2.42562,0.0565965,-0.0735371,0.0538228,0.0712755,-0.0919257,0.14776,-0.124241,-0.0819601,-0.00782013,0.0341415,0.0270844,0.0115967,-0.0216675,0.0331879,0.0119019,0.0180054,-9.97986,-0.00282288,-0.00576019,0.026741,-0.0190735,-0.0192261,0.000305176,-0.00537872,0.0924683
1,8,10.0097,0.000305176,-0.00167847,-2.42714,0.0559862,-0.0753682,0.0516866,0.0300768,-0.0971137,0.145013,-0.127598,-0.0837911,-0.00484467,0.0338364,0.0308228,0.0136948,-0.00400543,0.0574875,0.00514984,0.0178146,-9.97986,-0.00911713,-0.00564575,-0.0063324,-0.0214386,-0.0266647,-0.00228882,0.00118256,0.060463
1,9,2.00215,0,-0.00411987,-2.42501,0.0565965,-0.0738423,0.0529073,-0.00227185,-0.0961982,0.145624,-0.128513,-0.0819601,-3.8147e-005,0.0341415,0.0308609,0.0115585,0.0212097,0.0762939,0.00980377,0.0218582,-9.97986,-0.00957489,0.00141144,-0.0233078,-0.0147629,-0.0297928,-0.00259399,0.00511169,0.00865936
2,0,-5.02543,0.0012207,-0.00411987,-2.42623,0.0562914,-0.0735371,0.054128,-0.0153944,-0.0974189,0.146539,-0.130039,-0.0816549,0.00305176,0.0344849,0.0300217,0.0157166,0.0312042,0.0656509,0.0164413,0.0219727,-9.97986,-0.00339508,-0.0101852,-0.0284576,-0.0106812,-0.00953674,-0.00541687,0.0172043,-0.0130081
2,1,-9.99003,-0.000610352,-0.00320435,-2.4247,0.0562914,-0.0744527,0.0547383,0.0120714,-0.0922309,0.145929,-0.128818,-0.0816549,-0.0113297,0.0304794,0.0296021,0.0124741,0.0214005,0.0287247,0.0159073,0.0160217,-9.97986,-0.00595093,-0.0139236,-0.025177,-0.0101852,0.00881195,0.000228882,0.0209808,-0.0261307
2,2,-9.99003,-0.000305176,-0.0012207,-2.42531,0.0562914,-0.0738423,0.0565694,0.0389269,-0.0913154,0.146539,-0.125461,-0.0810445,-0.0144196,0.0325012,0.0239182,0.0123978,0.00328064,-3.8147e-005,0.0210571,0.0201416,-9.97986,-0.00473022,-0.0141144,-0.00804901,0.000419617,0.0178909,0.00366211,0.0271606,-0.0136948
2,3,-9.99003,0.000915527,0,-2.42562,0.0559862,-0.075063,0.0550435,0.0569322,-0.0910102,0.146234,-0.126682,-0.0819601,-0.0120544,0.0298309,0.0279236,0.00907898,-0.0265884,-0.0147247,0.0223541,0.0176239,-9.97986,-0.0025177,-0.016098,-0.0184631,0.000457764,0.0154877,0.0019455,0.0298309,0.0104904
2,4,-9.99003,0.0012207,0.000762939,-2.42653,0.0550706,-0.0744527,0.0556539,0.0758531,-0.0894843,0.146539,-0.125156,-0.0825704,-0.00740051,0.0291824,0.0251007,0.011673,-0.0279999,-0.00934601,0.0283813,0.0118256,-9.97986,-0.00339508,-0.0114822,-0.0240707,0.00534058,0.0305939,-0.000305176,0.0263596,0.0382614
