
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.0012207,-2.42592,0.0559862,-0.0729268,0.055959,0.0697496,-0.0913154,0.145929,-0.124851,-0.0822652,0.0128937,0.0175858,0.019722,0.00812531,0.0128555,0.0259781,0.0141525,0.0151825,-9.97986,0.00263214,-0.00156403,-0.0105286,0.282288,0.0355911,-0.00343323,0.0354385,0.038147
1,1,10.0097,0.000610352,0.000457764,-2.42501,0.0572069,-0.0762837,0.054128,0.0706652,-0.0913154,0.147149,-0.124241,-0.0813497,0.0136948,0.0174332,0.0191879,0.01194,0.0118637,0.0261307,0.0162888,0.0237656,-9.97986,0.00598907,0.00198364,-0.00896454,0.28511,0.0375366,-0.00442505,0.0378418,0.0379181
1,2,10.0097,-0.000610352,0.000305176,-2.42501,0.0562914,-0.0735371,0.0544332,0.0718859,-0.0919257,0.152948,-0.124241,-0.080129,0.00782013,0.0161743,0.0199127,0.00789642,0.0141525,0.0214005,0.017128,0.0178146,-9.97986,0.00572205,0.00328064,-0.014267,0.283127,0.0378799,-0.00461578,0.0366974,0.0354767
1,3,10.0097,0,-0.000610352,-2.42379,0.055681,-0.0744527,0.0550435,0.0712755,-0.0900947,0.14776,-0.123325,-0.0810445,0.0103378,0.0193024,0.0208664,0.00988007,0.010376,0.0217819,0.0123978,0.0225449,-9.97986,0.00637054,0.000190735,-0.0133896,0.278091,0.0376511,-0.00995636,0.0341415,0.0330353
1,4,10.0097,0.00274658,-0.000457764,-2.42806,0.0562914,-0.0689595,0.0513814,0.047777,-0.0946723,0.14776,-0.126072,-0.0819601,0.0139999,0.0153351,0.0191498,0.00770569,0.0133896,0.018959,0.0165939,0.0239563,-9.97986,0.00823975,0.00148773,-0.0141907,0.275002,0.0339508,-0.00522614,0.0375366,0.0312424
1,5,8.79994,0.0012207,-0.000762939,-2.42531,0.0553758,-0.0729268,0.054128,0.0435045,-0.094062,0.141351,-0.126072,-0.0810445,0.0122833,0.0214005,0.0183105,0.00785828,0.0169373,0.0144958,0.0157928,0.0216293,-9.97986,0.00610352,0.00289917,-0.0136185,0.279655,0.039978,-0.0082016,0.0363159,0.0324249
1,6,7.54415,0,-0.000152588,-2.42531,0.0550706,-0.0744527,0.0544332,0.0523546,-0.0934516,0.14776,-0.125156,-0.0819601,0.0139618,0.0148392,0.0187302,0.00995636,0.0162506,0.0127029,0.013237,0.0201035,-9.97986,0.00793457,0.00183105,-0.0143433,0.275192,0.0375366,-0.0119019,0.0358963,0.0325394
1,7,7.11659,-0.000610352,0.000152588,-2.42684,0.0553758,-0.0753682,0.0553487,0.0621202,-0.0922309,0.145318,-0.125461,-0.0819601,0.0146484,0.0209045,0.0183868,0.00816345,0.0157166,0.0133896,0.0143814,0.0205231,-9.97986,0.00511169,-0.00259399,-0.0135422,0.270424,0.0392532,-0.0127792,0.0408554,0.0279236
1,8,7.23928,-0.000610352,0.000457764,-2.42623,0.0559862,-0.0741475,0.0547383,0.0679186,-0.0903999,0.137689,-0.123935,-0.0834859,0.0113678,0.0213242,0.016861,0.00827789,0.0146866,0.0101471,0.0194168,0.0173187,-9.97986,0.00465393,-0.000762939,-0.016098,0.265846,0.0365448,-0.0125885,0.0382233,0.0240326
