
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000915527,-0.00198364,-2.42562,0.0550706,-0.0741475,0.0556539,0.0541857,-0.0910102,0.146234,-0.126682,-0.0819601,0.00785828,-0.0252533,-0.00160217,0.018959,-0.227737,0.190659,-0.0341797,0.00686646,-9.97986,0.0189972,-0.00358582,0.128021,-1.14742,0.146713,-0.0377655,-0.0219727,-0.0125885
1,1,-9.99003,0.000915527,-0.00198364,-2.42531,0.0569017,-0.0741475,0.0556539,0.0624254,-0.0913154,0.145624,-0.125766,-0.0831808,0.00789642,-0.0160217,-0.00404358,0.00659943,-0.213699,0.176468,-0.0324249,0.0109482,-9.97986,0.0193405,0.0278854,0.15377,-1.15303,0.156364,-0.0361633,-0.0230789,-0.0196075
1,2,-9.99003,0,0.000305176,-2.42653,0.055681,-0.0741475,0.0565694,0.0987413,-0.0876533,0.146234,-0.123325,-0.0831808,0.0069046,-0.00583649,-0.00328064,0.000343323,-0.203972,0.151253,-0.0300598,0.0177002,-9.97986,0.0153351,0.0395203,0.17971,-1.16852,0.17868,-0.0458527,-0.0167084,-0.0284958
1,3,-3.5786,0.0012207,0.00274658,-2.42745,0.0541551,-0.0756734,0.055959,0.137804,-0.088874,0.144098,-0.122104,-0.0859274,0.00865936,0.0269318,-0.00148773,0.00534058,-0.187073,0.144386,-0.0213623,0.0323486,-9.97986,0.0170517,0.0418854,0.222778,-1.18473,0.178108,-0.0463104,-0.0050354,-0.0300598
1,4,3.69924,0.00305176,0.00167847,-2.42898,0.0535448,-0.0753682,0.0550435,0.155199,-0.0882636,0.142572,-0.121189,-0.085317,0.0130081,0.048027,-0.00267029,0.0121307,-0.168762,0.136147,-0.00843048,0.0430298,-9.97986,0.014534,0.0315857,0.255928,-1.21452,0.168152,-0.0468063,0.00118256,-0.0284958
1,5,10.0097,0.00152588,0.00167847,-2.42898,0.0550706,-0.0765889,0.0532125,0.153978,-0.0900947,0.145318,-0.121799,-0.0865377,0.00411987,0.0337601,0.00423431,0.00793457,-0.154762,0.130577,0.00461578,0.0521851,-9.97986,0.0145721,0.0241852,0.261192,-1.24271,0.166779,-0.0437164,0.00679016,-0.0271225
1,6,10.0097,0.00305176,-0.000610352,-2.43111,0.0529344,-0.0771993,0.0495503,0.101183,-0.0977241,0.142267,-0.126072,-0.0898946,0.00793457,0.0308609,0.0111008,0.0132751,-0.145302,0.12455,0.0208282,0.0627518,-9.97986,0.0171661,0.0226974,0.230408,-1.25,0.161896,-0.0398636,0.0110626,-0.0168228
1,7,10.0097,-0.000915527,-0.00213623,-2.42989,0.0529344,-0.0765889,0.0516866,0.082567,-0.0980293,0.142877,-0.127292,-0.0892843,0.00896454,0.0346756,0.0196838,0.0193024,-0.125618,0.115585,0.0370789,0.0600815,-9.97986,0.0122452,0.0150681,0.216751,-1.25,0.152512,-0.0331116,0.0160599,-0.0150681
1,8,10.0097,-0.000610352,-0.00183105,-2.42837,0.0541551,-0.0756734,0.0519917,0.0761583,-0.0949775,0.142572,-0.126377,-0.0874532,0.00831604,0.000724792,0.0141144,0.0196838,-0.110359,0.0979614,0.0484467,0.0637436,-9.97986,0.0138092,-0.00492096,0.217972,-1.25,0.138702,-0.0393295,0.0183868,-0.0178528
1,9,10.0097,-0.000915527,-0.000915527,-2.42745,0.0553758,-0.0762837,0.0519917,0.0728014,-0.0943672,0.144098,-0.126682,-0.0859274,0.0109482,-0.0284576,-0.00457764,0.0223541,-0.0959015,0.0854111,0.0587082,0.072403,-9.97986,0.0227737,-0.00396729,0.215073,-1.25,0.137329,-0.038681,0.0252914,-0.0151825
