
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,-0.000152588,-2.42959,0.0541551,-0.0759786,0.0516866,0.07036,-0.0946723,0.142572,-0.126987,-0.0868429,0.0105667,0.0225449,0.0148392,-0.0187302,0.0150681,0.0102615,0.026741,0.0128937,-9.97986,0.0146103,0.00228882,0.0119019,0.0102234,0.0194168,-0.00133514,0.0205994,0.00705719
1,1,10.0097,0.000610352,-0.000610352,-2.42928,0.0541551,-0.0753682,0.0519917,0.0697496,-0.0946723,0.143487,-0.126682,-0.0856222,0.0140762,0.0180435,0.0199127,-0.026474,0.0181961,0.00904083,0.0273895,0.0150681,-9.97986,0.0134277,-0.00205994,0.0155258,0.00629425,0.0222778,0.000190735,0.0145721,0.0069046
1,2,10.0097,0.0012207,0,-2.42806,0.0541551,-0.075063,0.0535176,0.0694445,-0.0928413,0.145929,-0.126682,-0.0850118,0.0109482,0.019455,0.0213242,-0.0258636,0.0131226,0.00934601,0.0243378,0.0157166,-9.97986,0.0134659,-0.00114441,0.018425,0.00480652,0.0167847,-0.00202179,0.0102615,0.0107193
1,3,10.0097,0.000915527,-0.000457764,-2.42776,0.0550706,-0.0744527,0.0538228,0.0694445,-0.0946723,0.143487,-0.126072,-0.0847066,0.00926971,0.0210953,0.0190353,-0.00843048,0.0149918,0.00492096,0.0284576,0.019722,-9.97986,0.0141144,0.00175476,0.0110626,0.00797272,0.0185013,-0.00328064,0.00782013,0.00667572
1,4,10.0097,0.00152588,0.000305176,-2.42562,0.0550706,-0.0753682,0.054128,0.07036,-0.0931465,0.144098,-0.126072,-0.0834859,0.013504,0.0165558,0.0175095,0.0363922,0.0114441,0.0117874,0.0276184,0.0154114,-9.97986,0.0162125,0.00240326,0.0130844,0.00823975,0.0214767,-0.00389099,0.00785828,0.0082016
1,5,10.0097,0.000610352,0.000305176,-2.42684,0.0562914,-0.0744527,0.0544332,0.0697496,-0.0919257,0.146234,-0.124851,-0.0831808,0.0129318,0.0159454,0.0165558,0.0279999,0.0173187,0.00850677,0.0246048,0.0196075,-9.97986,0.010376,-0.0019455,0.0123596,0.00679016,0.0195694,-0.00148773,0.00423431,0.0100708
1,6,10.0097,-0.000305176,0.000305176,-2.4244,0.0565965,-0.0747579,0.0547383,0.0712755,-0.0913154,0.147149,-0.124546,-0.0810445,0.0110626,0.0178146,0.0108337,0.0348663,0.0212097,0.00953674,0.0257492,0.0172806,-9.97986,0.0147629,-0.000991821,0.0125504,0.00347137,0.0169754,-0.00347137,0.00335693,0.00289917
1,7,10.0097,0,0.000152588,-2.42653,0.0565965,-0.0729268,0.0538228,0.0712755,-0.0910102,0.146234,-0.124851,-0.0804342,0.0149918,0.0227356,0.0178146,0.051651,0.0193787,0.0115967,0.0234604,0.0209045,-9.97986,0.0122452,-0.00469208,0.0167084,0.00465393,0.0192642,-0.000534058,0.0114441,0.00640869
1,8,10.0097,0.00152588,0.000305176,-2.4244,0.0559862,-0.073232,0.0550435,0.0715807,-0.0919257,0.145318,-0.124546,-0.0816549,0.0131989,0.0218582,0.0144196,0.0401688,0.0147247,0.0103378,0.0257874,0.0137329,-9.97986,0.0123978,-0.00164032,0.0134659,0.00991821,0.0187683,-0.000114441,0.0129318,0.00911713
