
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.00289917,-2.42867,0.0538499,-0.0759786,0.0522969,0.075548,-0.0937568,0.145013,-0.125766,-0.0865377,0.0122452,-0.0474548,-0.0511169,-0.0075531,0.0482941,-0.0191116,0.0321198,0.02491,-9.97986,0.0265503,0.101852,-0.0537872,-0.140686,0.0704956,-0.0239563,0.0111771,0.0309372
1,1,10.0097,0.000915527,-0.00198364,-2.42928,0.0535448,-0.0756734,0.0535176,0.0715807,-0.0916206,0.143792,-0.128208,-0.0871481,0.0107956,-0.0284958,-0.0451279,-0.0104523,0.0522995,-0.0180435,0.0374985,0.0196838,-9.97986,0.0255585,0.138588,-0.0548935,-0.166779,0.0712585,-0.0224304,0.0112152,0.0376129
1,2,10.0097,0.0012207,-0.00335693,-2.42867,0.0535448,-0.0753682,0.0532125,0.0700548,-0.0949775,0.144098,-0.126377,-0.0871481,0.00591278,-0.0255585,-0.0352859,-0.00400543,0.0589752,-0.0183868,0.0351715,0.00556946,-9.97986,0.0213623,0.141525,-0.063858,-0.192986,0.0753403,-0.0128555,0.00675201,0.0422287
1,3,10.0097,0.0012207,-0.00335693,-2.42806,0.0544603,-0.0762837,0.0516866,0.0688341,-0.0937568,0.143487,-0.127292,-0.0874532,0.0104523,-0.0160217,-0.0190353,-0.00865936,0.0629425,-0.0186157,0.0443649,0.00259399,-9.97986,0.0242615,0.0968933,-0.0650024,-0.224915,0.0779724,-0.0112152,0.00587463,0.0444031
1,4,10.0097,0.000610352,-0.00335693,-2.42959,0.0529344,-0.0768941,0.0516866,0.0682238,-0.0943672,0.144708,-0.127598,-0.0877584,0.0108719,-0.0157928,-0.00667572,0.000801086,0.0635529,-0.0101852,0.0427628,0.00888824,-9.97986,0.0190735,-0.0214767,-0.0769806,-0.248566,0.0737762,-0.0121307,0.00431061,0.0457001
1,5,10.0097,0.00213623,-0.00259399,-2.42867,0.0532396,-0.0741475,0.0526021,0.0694445,-0.0937568,0.143792,-0.127292,-0.0871481,0.00606537,-0.00450134,-0.000915527,0.000495911,0.0605011,-0.0140381,0.0403595,0.0159836,-9.97986,0.0138855,-0.0608444,-0.0807571,-0.265427,0.0740433,-0.0173569,0.00377655,0.0415802
1,6,10.0097,0.0012207,-0.00259399,-2.42806,0.0538499,-0.0759786,0.0526021,0.0682238,-0.0943672,0.143792,-0.126377,-0.0871481,0.00175476,0.0044632,0.0128555,0.00320435,0.0634766,-0.00556946,0.044632,0.0181961,-9.97986,0.0157166,-0.0301743,-0.0984573,-0.281639,0.0699997,-0.0198364,0.0019455,0.0400543
1,7,10.0097,-0.000610352,-0.00259399,-2.42806,0.0550706,-0.0756734,0.0516866,0.0706652,-0.0949775,0.143792,-0.126682,-0.0850118,0.00370026,0.0117111,0.0258636,0.00671387,0.0566101,0.00450134,0.0479126,0.0136566,-9.97986,0.0143433,-0.0256729,-0.141907,-0.295448,0.0701904,-0.0158691,0.000686646,0.0402451
1,8,10.0097,-0.0012207,-0.000762939,-2.42837,0.0538499,-0.0756734,0.0516866,0.0697496,-0.0931465,0.145013,-0.125766,-0.0847066,0.000762939,0.0126648,0.0421906,0.00499725,0.0640488,0.0108337,0.0428772,0.0142288,-9.97986,0.017128,-0.00507355,-0.199127,-0.303993,0.0749207,-0.0147629,0.00728607,0.0340271
