
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.00152588,0,-2.42501,0.055681,-0.0753682,0.0553487,0.058153,-0.090705,0.145318,-0.126072,-0.0816549,0.00648499,0.0242233,0.0157928,0.00988007,0.0195694,0.0108337,0.0173569,0.0124741,-9.97986,0.0102615,0.00228882,0.017395,0.00751495,-0.00713348,0.00305176,0.0167847,0.0062561
1,1,-9.99003,0.0012207,0.000305176,-2.42531,0.0547655,-0.0738423,0.0550435,0.0785997,-0.0894843,0.145624,-0.124241,-0.0819601,0.00778198,0.0211716,0.0183868,0.0063324,0.0151825,0.0146484,0.0191498,0.00831604,-9.97986,0.00915527,0.00175476,0.0152969,0.00682831,0.0037384,-0.000839233,0.0150681,0.00465393
1,2,-8.92863,0.00183105,0.00244141,-2.42653,0.0535448,-0.0747579,0.0556539,0.132921,-0.0867378,0.145013,-0.121494,-0.0825704,0.0127029,0.0246811,0.016861,0.00713348,0.0127411,0.0133514,0.018959,0.00637054,-9.97986,0.00984192,-0.00110626,0.0112534,0.00720978,0.0138092,-0.00118256,0.0172806,0.00682831
1,3,-0.859174,0.000610352,0.00320435,-2.42653,0.0547655,-0.0747579,0.0547383,0.146044,-0.0897895,0.144403,-0.121799,-0.0840963,0.00720978,0.0235748,0.0170517,0.00988007,0.0153351,0.00862122,0.025177,0.00587463,-9.97986,0.0114822,-0.000572205,0.0165558,0.00644684,0.017395,-0.00038147,0.0157547,0.00125885
1,4,7.04152,0.000610352,0.00396729,-2.42806,0.0550706,-0.0744527,0.0535176,0.152452,-0.0897895,0.143182,-0.121494,-0.0862325,0.0101471,0.0196075,0.0141144,0.00934601,0.0145721,0.0120926,0.0227356,0.0112152,-9.97986,0.0119781,-0.00423431,0.0123978,0.0043869,0.0138092,-0.00305176,0.0139618,0.00736237
1,5,10.0097,0,0.00366211,-2.43081,0.0532396,-0.0778096,0.050771,0.123461,-0.0949775,0.143182,-0.124241,-0.0877584,0.0113678,0.0234985,0.0204468,0.0118256,0.018425,0.014534,0.0224304,0.0136185,-9.97986,0.00953674,-0.00427246,0.0139236,0.0056076,0.0209808,-0.001297,0.0150299,0.00488281
1,6,10.0097,-0.000915527,0.000457764,-2.4302,0.0535448,-0.0762837,0.050771,0.0892809,-0.0977241,0.143487,-0.125461,-0.0889791,0.00865936,0.0188828,0.016861,0.00900269,0.0144196,0.00797272,0.018158,0.0128174,-9.97986,0.0166702,-0.00228882,0.0128937,0.00537872,0.014267,-0.0037384,0.0130844,0.00499725
1,7,10.0097,-0.000915527,-0.000915527,-2.4305,0.0544603,-0.0753682,0.0519917,0.0789049,-0.0974189,0.143792,-0.126072,-0.0874532,0.0128555,0.0243378,0.020752,0.0102997,0.0150681,0.010643,0.0193787,0.0133514,-9.97986,0.0131226,-0.00354767,0.0115585,0.00640869,0.0120926,-0.0025177,0.0136566,0.00514984
1,8,10.0097,0.000915527,0.000152588,-2.42867,0.0541551,-0.0756734,0.0519917,0.0740221,-0.0946723,0.144098,-0.127598,-0.0859274,0.0113297,0.0246048,0.0199509,0.0114822,0.0193405,0.0111008,0.0241852,0.0171661,-9.97986,0.0170898,0.001297,0.0126648,0.0069809,0.0168228,-0.000534058,0.0149155,0.00782013
