
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.17092,0.00274658,-0.00289917,-2.42714,0.0559862,-0.0747579,0.0510762,-0.00105115,-0.0998603,0.145624,-0.129734,-0.0831808,0.0127411,0.0189209,0.0232697,0.00919342,0.0184631,0.0124359,0.0246048,0.0165176,-9.97986,0.0113297,0.00534058,0.0134659,0.00377655,0.0143433,0.00305176,0.0151443,0.00522614
1,1,-1.35509,-0.000305176,-0.00411987,-2.42653,0.0572069,-0.0738423,0.0516866,-0.0123427,-0.0974189,0.146234,-0.130344,-0.0819601,0.0123596,0.0169754,0.0247955,0.00709534,0.0160217,0.00858307,0.0234222,0.01194,-9.97986,0.0147247,0.0102997,0.0159454,0.00782013,0.0171661,0.00991821,0.0172806,0.00495911
1,2,-9.04063,0.000305176,-0.0050354,-2.42592,0.0581224,-0.0735371,0.0535176,-0.0166151,-0.0965034,0.146539,-0.130039,-0.0816549,0.0105667,0.0170898,0.0217819,0.0062561,0.0167084,0.0115585,0.0173187,0.0192642,-9.97986,0.0136185,-0.00286102,0.0117493,0.00507355,0.0190735,0.00431061,0.0135803,0.00537872
1,3,-9.99003,0.000610352,-0.00320435,-2.4244,0.0559862,-0.0738423,0.0565694,0.0193956,-0.0919257,0.146539,-0.127598,-0.0810445,0.00923157,0.0172424,0.0237656,0.00785828,0.018158,0.0120926,0.0217056,0.0154877,-9.97986,0.0113297,-0.0189972,0.0141907,0.00663757,-0.00286102,-0.00209808,0.0156021,0.00583649
1,4,-9.99003,0.00183105,-0.0012207,-2.4244,0.0565965,-0.0738423,0.0550435,0.0511339,-0.0897895,0.146539,-0.126377,-0.0816549,0.0142288,0.0180054,0.0246048,0.00751495,0.017128,0.0144577,0.0222015,0.0131989,-9.97986,0.0140381,-0.0163651,0.0198746,0.00598907,-0.00766754,-0.00465393,0.0164413,0.00659943
1,5,-9.99003,0.00152588,-0.000457764,-2.42562,0.0547655,-0.0738423,0.0556539,0.0605944,-0.0913154,0.145013,-0.126072,-0.0828756,0.00965118,0.0226974,0.0117874,0.000648499,0.0183487,0.00404358,0.020752,0.0165558,-9.97986,0.015831,-0.012207,0.0106812,0.00782013,-0.00671387,-0.013237,0.0177765,0.00930786
1,6,-9.99003,0.000305176,-0.000305176,-2.4247,0.0550706,-0.0744527,0.055959,0.0828722,-0.0876533,0.145318,-0.125766,-0.0828756,0.0128174,0.0186157,0.00923157,0.00564575,0.0157166,0.0138855,0.0210571,0.0128937,-9.97986,0.0153351,-0.00946045,0.014534,0.00667572,0.00564575,-0.0149918,0.0154495,0.00591278
1,7,-7.87303,0.000610352,0.00274658,-2.42623,0.055681,-0.075063,0.055959,0.145738,-0.0852119,0.145318,-0.120273,-0.0822652,0.0119781,0.0227356,0.0118256,0.00785828,0.0191498,0.0130463,0.0189972,0.0140381,-9.97986,0.0135422,-0.00846863,0.0125122,0.00572205,0.0179291,-0.014801,0.018959,0.00652313
1,8,-0.435285,-0.00152588,0.00473022,-2.42745,0.0544603,-0.0747579,0.0544332,0.149095,-0.0870429,0.144403,-0.122715,-0.0837911,0.0110245,0.0226212,0.0150299,0.0101852,0.0187683,0.00812531,0.0217056,0.0193405,-9.97986,0.0157928,-0.00247955,0.0124741,0.00617981,0.0160217,-0.00801086,0.0164413,0.00476837
