
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,-0.000915527,-2.42623,0.0550706,-0.0747579,0.0565694,0.0551012,-0.0910102,0.145318,-0.125156,-0.0813497,0.00602722,-0.0373459,-0.0242615,0.00968933,-0.0313568,-0.00652313,0.0359344,0.0270081,-9.97986,0.0605011,-0.0245667,0.00911713,0.023613,0.0545502,0.0038147,0.0708771,-0.128517
1,1,-9.99003,0.0012207,-0.000610352,-2.42592,0.0532396,-0.0735371,0.0547383,0.0630358,-0.090705,0.144708,-0.125461,-0.0822652,0.00526428,-0.0165176,-0.00465393,0.00255585,-0.0628662,-0.00556946,0.0317001,0.0389862,-9.97986,0.0515747,-0.0305176,0.030365,0.0149155,0.0485611,0.00972748,0.0642776,-0.111809
1,2,-9.99003,0.000915527,0.0012207,-2.42562,0.0559862,-0.0753682,0.0550435,0.0911119,-0.0897895,0.146844,-0.125156,-0.0822652,0.00198364,0.0129318,-0.00808716,0.00675201,-0.0763702,-0.00507355,0.0341034,0.047493,-9.97986,0.0321198,-0.016098,0.0390244,0.011673,0.0737762,0.0130844,0.0630188,-0.0891876
1,3,-4.66685,0.00213623,0.00411987,-2.42684,0.0538499,-0.075063,0.0553487,0.135362,-0.0879585,0.143792,-0.121799,-0.0847066,0.00717163,0.0243759,-0.0112152,0.0112534,-0.0760651,-3.8147e-005,0.0315857,0.0479507,-9.97986,0.026741,0.0193024,0.041275,0.00617981,0.0673294,0.0117493,0.0558853,-0.0728989
1,4,2.35646,0,0.00457764,-2.42714,0.0544603,-0.0759786,0.0529073,0.152452,-0.0879585,0.144098,-0.120273,-0.0850118,-0.0030899,0.014267,-0.00240326,0.0127792,-0.0675583,0.00343323,0.0284195,0.0214386,-9.97986,0.016098,0.0213623,0.0285339,0.0037384,0.0628662,0.00152588,0.0556183,-0.0507355
1,5,9.51924,0.0012207,0.00427246,-2.42837,0.0535448,-0.0759786,0.0529073,0.155504,-0.090705,0.143487,-0.121494,-0.0862325,-0.0038147,-0.00747681,0.00667572,0.00785828,-0.0619507,-0.00225067,0.0272751,-0.00682831,-9.97986,0.0147629,0.00286102,0.0103378,0.00377655,0.0580978,-0.0030899,0.0518799,-0.0436401
1,6,10.0097,0.000915527,0.00198364,-2.43172,0.0526292,-0.0768941,0.04894,0.106676,-0.0968086,0.142572,-0.125461,-0.0892843,-0.00621796,-0.00267029,0.00556946,0.0118637,-0.050087,-0.0117493,0.0257874,-0.0183105,-9.97986,0.0118256,-0.00247955,0.0136185,0.00232697,0.0566101,-0.00125885,0.0416565,-0.0337982
1,7,10.0097,0.000610352,0.000305176,-2.42959,0.0541551,-0.0771993,0.0498555,0.0859239,-0.0968086,0.142877,-0.126682,-0.0883688,-0.00923157,0.0152588,-0.000534058,0.0161362,-0.0443268,-0.019455,0.0291824,-0.0196457,-9.97986,0.0213623,-0.00946045,0.0205231,0.000343323,0.0511551,0.00141144,0.0317001,-0.021553
1,8,10.0097,0.00244141,-0.000305176,-2.42928,0.0550706,-0.0747579,0.050771,0.0758531,-0.095893,0.144403,-0.127292,-0.0859274,-0.0043869,0.0227356,-0.000267029,0.00892639,-0.0396347,-0.0272751,0.0217438,-0.00827789,-9.97986,0.0257111,-0.00488281,0.0255585,0.000839233,0.0531006,0.00465393,0.0266647,-0.0149918
