
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.00366211,-2.43111,0.0535448,-0.0768941,0.04894,0.124071,-0.0949775,0.145624,-0.124241,-0.0883688,0.0248337,0.0295258,0.0185776,0.00804901,0.0193405,0.010376,0.0318527,0.0177002,-9.97986,0.0117111,-0.00267029,0.0162506,0.0483322,0.0214767,-0.00263214,0.0100327,0.00270844
1,1,10.0097,-0.000305176,0.00152588,-2.42928,0.0532396,-0.0762837,0.0492452,0.0898912,-0.0977241,0.143792,-0.126682,-0.0889791,0.0204086,0.0271225,0.0226974,0.0106049,0.0213623,0.0106049,0.0358963,0.0165558,-9.97986,0.00389099,-0.00198364,0.0127029,0.0510406,0.0147629,-0.00988007,0.0138092,0.00411987
1,2,10.0097,-0.000610352,0.000305176,-2.42928,0.0535448,-0.0756734,0.0513814,0.0776842,-0.0965034,0.142877,-0.126987,-0.0877584,0.0161743,0.0278473,0.015831,0.014801,0.0162125,0.00595093,0.0331497,0.0126648,-9.97986,0.00770569,-0.0038147,0.017662,0.0529861,0.0164413,-0.0056839,0.0160599,0
1,3,10.0097,-0.00213623,0.000152588,-2.42837,0.0538499,-0.0756734,0.0519917,0.0734117,-0.0946723,0.144098,-0.127598,-0.0862325,0.0154877,0.0276184,0.021553,0.0133133,0.0151062,0.00606537,0.034256,0.0161362,-9.97986,0.00751495,-0.00255585,0.00858307,0.0557327,0.0105667,-0.00804901,0.0170898,-0.00144958
1,4,10.0097,-0.0012207,0.000610352,-2.42776,0.0553758,-0.0753682,0.0529073,0.0715807,-0.0946723,0.145318,-0.126072,-0.0844015,0.0206375,0.0263977,0.0231934,0.0146484,0.0233459,0.0088501,0.0256729,0.0132751,-9.97986,0.00778198,-0.00282288,0.0163651,0.0606918,0.0124741,0.0025177,0.0149155,-0.000572205
1,5,10.0097,-0.000915527,0.000305176,-2.42714,0.0541551,-0.0741475,0.0535176,0.0728014,-0.0931465,0.144708,-0.127292,-0.0844015,0.018425,0.0284958,0.0247192,0.0111008,0.0193024,0.0102615,0.0154877,0.0172424,-9.97986,0.00602722,-0.00335693,0.0172043,0.0595474,0.0136566,0.00400543,0.0156403,0.000686646
1,6,10.0097,0.000305176,-0.000610352,-2.42684,0.055681,-0.0747579,0.0532125,0.0712755,-0.0928413,0.145013,-0.125461,-0.0837911,0.0146103,0.0273514,0.0250244,0.0111771,0.0190353,0.0105667,0.0139236,0.0167084,-9.97986,0.0139999,-0.00244141,0.0154877,0.0624847,0.0191498,0.00694275,0.0151825,0.00133514
1,7,10.0097,0.000915527,0.000610352,-2.4244,0.0569017,-0.0735371,0.0550435,0.072191,-0.0916206,0.147455,-0.124241,-0.0816549,0.0114822,0.0310135,0.0170898,0.00862122,0.0221634,0.00858307,0.0228119,0.013504,-9.97986,0.0138855,-0.00198364,0.0191116,0.0615692,0.0214767,0.00644684,0.0120163,0.00289917
1,8,10.0097,0.000610352,-0.000152588,-2.42501,0.0559862,-0.0744527,0.0547383,0.072191,-0.0913154,0.145624,-0.123935,-0.0807394,0.00278473,0.0231171,0.0216293,0.00904083,0.0216293,0.0100708,0.0100327,0.0182724,-9.97986,0.00873566,-0.000762939,0.017128,0.0667191,0.0222397,0.013237,0.0159836,0.00328064
