
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.67092,0.000915527,-0.00228882,-2.4244,0.0565965,-0.0735371,0.0535176,0.0474718,-0.0946723,0.146539,-0.125156,-0.0825704,0.0114822,0.0251007,0.0198746,0.0113678,0.0108719,-0.031395,-0.0126266,0.0155258,-9.97986,0.00423431,0.166893,0.0373077,-0.037117,0.0346756,-0.0212479,0.0948334,-0.0138855
1,1,8.51857,0.000610352,-0.00259399,-2.42562,0.0562914,-0.0744527,0.0538228,0.054796,-0.0934516,0.145318,-0.126072,-0.0819601,0.00782013,0.0244522,0.0233078,0.0132751,0.0123978,-0.0283432,-0.0114059,0.0188065,-9.97986,0.00324249,0.140038,0.0416946,-0.0511932,0.0344467,-0.0295639,0.098381,-0.0131607
1,2,8.31716,0.000305176,-0.00183105,-2.42653,0.0553758,-0.073232,0.0547383,0.0660875,-0.0925361,0.146539,-0.125461,-0.0831808,0.00511169,0.0168991,0.0218582,0.0173569,0.0104904,-0.0257111,-0.00652313,0.0154114,-9.97986,0.00598907,0.114365,0.042038,-0.0712204,0.0364304,-0.029068,0.100975,-0.0119019
1,3,8.57045,-0.000915527,-0.000610352,-2.42623,0.0550706,-0.0744527,0.0544332,0.0709703,-0.0922309,0.145929,-0.126682,-0.0834859,0.00793457,0.0238419,0.0236511,0.0150681,0.00835419,-0.0325394,-0.0114441,0.0185013,-9.97986,0.0104904,0.0917435,0.0375748,-0.0798416,0.0376129,-0.0258636,0.107155,-0.015831
1,4,10.0097,-0.000305176,-0.000152588,-2.42806,0.0550706,-0.0747579,0.0538228,0.0901964,-0.090705,0.144403,-0.125156,-0.0844015,0.00873566,0.025177,0.0232315,0.014801,0.0069809,-0.0267792,-0.00579834,0.0156403,-9.97986,0.0128937,0.0747681,0.0359344,-0.0941086,0.0328445,-0.0283432,0.106659,-0.0145721
1,5,10.0097,0.000305176,-0.000762939,-2.42928,0.0535448,-0.0744527,0.0535176,0.0874498,-0.0928413,0.143182,-0.126377,-0.0859274,0.00961304,0.0238037,0.0230408,0.0191116,0.00804901,-0.0264359,-0.00598907,0.014801,-9.97986,0.0125504,0.0500488,0.0431061,-0.108795,0.032692,-0.026207,0.108452,-0.0151825
1,6,10.0097,0.000915527,-0.00106812,-2.42959,0.0538499,-0.0759786,0.0516866,0.0767687,-0.0949775,0.143792,-0.127292,-0.0868429,0.0113678,0.0278854,0.0233459,0.0151062,0.00507355,-0.0235748,-0.00347137,0.0150299,-9.97986,0.0151443,0.0302505,0.0418472,-0.128365,0.0347137,-0.0234985,0.114212,-0.0102997
1,7,10.0097,0.000610352,-0.00213623,-2.42928,0.0541551,-0.0756734,0.0526021,0.0715807,-0.0946723,0.144708,-0.127903,-0.0871481,0.01091,0.0252914,0.0208282,0.0161743,0.00656128,-0.0217056,-0.00862122,0.0146484,-9.97986,0.0128937,0.00774384,0.0432587,-0.153084,0.0291443,-0.0233459,0.112648,-0.0109482
1,8,10.0097,0.000305176,-0.00289917,-2.4305,0.0529344,-0.0762837,0.050771,0.0673082,-0.0952827,0.143792,-0.128208,-0.0880636,0.00598907,0.022316,0.0225067,0.0150681,0.00297546,-0.0229645,-0.000114441,0.0189972,-9.97986,0.0138855,-0.00736237,0.0459671,-0.178299,0.028801,-0.0175858,0.117264,-0.0107956
