
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000915527,-0.000610352,-2.42623,0.0547655,-0.0756734,0.0550435,0.0596788,-0.0910102,0.146234,-0.126987,-0.0828756,0.00743866,0.0201797,0.018692,0.0100708,0.0177765,0.00843048,0.0191498,0.0112915,-9.97986,0.00782013,-0.00144958,0.012207,0.00705719,-0.0025177,-0.00377655,0.0161743,0.00530243
1,1,-9.99003,0.000610352,0.00106812,-2.42592,0.0553758,-0.075063,0.0568746,0.0901964,-0.0885688,0.146844,-0.124546,-0.0825704,0.0144196,0.0208282,0.0156403,0.01297,0.0163651,0.0101852,0.0242233,0.0135803,-9.97986,0.0131226,-0.000228882,0.0117493,0.0056839,0.0117111,0.000457764,0.0146484,0.00473022
1,2,-6.35203,0,0.0038147,-2.42592,0.0532396,-0.0747579,0.0571797,0.142076,-0.0849067,0.145013,-0.121494,-0.0825704,0.0127029,0.0204086,0.0157166,0.0136566,0.0170517,0.0118637,0.0173569,0.0147247,-9.97986,0.0111008,-0.0018692,0.0117111,0.00694275,0.0146866,-0.00537872,0.0142288,0.00331879
1,3,1.21907,-0.000305176,0.00396729,-2.42745,0.0541551,-0.0768941,0.0550435,0.151537,-0.0870429,0.144708,-0.122104,-0.0850118,0.0110245,0.021286,0.0165176,0.00999451,0.0189209,0.00869751,0.0211334,0.0164032,-9.97986,0.0155258,-0.00240326,0.0102234,0.00587463,0.0140381,-0.00419617,0.0152969,0.00225067
1,4,9.01265,-0.000305176,0.00442505,-2.42776,0.0535448,-0.0759786,0.0544332,0.152147,-0.0897895,0.143792,-0.120884,-0.0865377,0.01194,0.0234985,0.0187683,0.0094223,0.0159836,0.0109482,0.0207138,0.00854492,-9.97986,0.0139618,0.000495911,0.0131989,0.00652313,0.0157166,-0.000762939,0.0180054,0.00457764
1,5,10.0097,-0.000915527,0.00259399,-2.43172,0.0532396,-0.0759786,0.0501607,0.110338,-0.0968086,0.142877,-0.126377,-0.0883688,0.0104523,0.0227356,0.0196075,0.0082016,0.0170898,0.00961304,0.0217819,0.0163269,-9.97986,0.0141525,0.000686646,0.0143051,0.00797272,0.016098,-0.00205994,0.0205994,0.00587463
1,6,10.0097,0.000610352,0.000915527,-2.4302,0.0535448,-0.0762837,0.0513814,0.0856188,-0.0968086,0.143182,-0.126072,-0.0874532,0.00659943,0.0247574,0.020256,0.0130844,0.0187683,0.0133133,0.0237656,0.0186539,-9.97986,0.0178528,-0.00347137,0.0144577,0.0062561,0.0170135,-0.00236511,0.0191116,0.00724792
1,7,10.0097,0.00152588,0.000457764,-2.42959,0.055681,-0.0765889,0.050771,0.0767687,-0.0965034,0.144403,-0.126682,-0.0886739,0.0102997,0.0209427,0.013504,0.0094986,0.0138855,0.00541687,0.0215912,0.015564,-9.97986,0.0131989,-0.00469208,0.0188065,0.00667572,0.0115967,0.00110626,0.0119781,0.00675201
1,8,10.0097,0.00183105,-0.000305176,-2.42806,0.0544603,-0.0759786,0.0519917,0.0731066,-0.0943672,0.144708,-0.126682,-0.0862325,0.010643,0.0226593,0.0161743,0.00995636,0.0141525,0.00770569,0.0207901,0.0193024,-9.97986,0.016861,-0.0012207,0.00930786,0.00465393,0.0136948,-0.00152588,0.0154495,0.00576019
1,9,10.0097,-0.000305176,-0.000152588,-2.42684,0.055681,-0.0756734,0.0529073,0.0712755,-0.0937568,0.145013,-0.126072,-0.0850118,0.00854492,0.0189972,0.0166702,0.00984192,0.0186157,0.0112152,0.02491,0.017128,-9.97986,0.0164795,-0.00339508,0.0103378,0.00362396,0.0137711,-0.00514984,0.0146484,0.00545502
2,0,10.0097,0.000915527,-0.000152588,-2.42684,0.0544603,-0.0747579,0.0544332,0.072191,-0.0928413,0.145318,-0.126987,-0.0844015,0.00740051,0.0218964,0.0202942,0.00957489,0.0153732,0.0111771,0.0275803,0.0227737,-9.97986,0.0229263,-0.0019455,0.014801,0.00514984,0.0124741,-0.00125885,0.0138092,0.00724792
2,1,10.0097,0.0012207,0,-2.42653,0.0550706,-0.0744527,0.0532125,0.0718859,-0.0925361,0.145929,-0.125156,-0.0828756,0.0119781,0.0240326,0.0225449,0.00919342,0.0150299,0.0133896,0.022583,0.0254822,-9.97986,0.021019,-0.000114441,0.0155258,0.00778198,0.014801,-0.00358582,0.0203323,0.00709534
2,2,10.0097,0,0.000610352,-2.42531,0.0572069,-0.0738423,0.0553487,0.0709703,-0.0937568,0.145624,-0.12363,-0.0816549,0.0094223,0.0231934,0.0187683,0.0102615,0.0123596,0.0111771,0.0224686,0.0270081,-9.97986,0.0197983,-0.001297,0.0145721,0.00537872,0.0165176,-0.00480652,0.0150299,0.00705719
2,3,10.0097,0.00183105,0.000152588,-2.42501,0.0565965,-0.075063,0.0544332,0.0718859,-0.0910102,0.147149,-0.124546,-0.0813497,0.0108719,0.0154114,0.0216293,0.0127411,0.0164795,0.00907898,0.0222397,0.0245667,-9.97986,0.0201416,0.00183105,0.0131607,0.000419617,0.0172424,-0.00198364,0.0137329,0.00980377
2,4,10.0097,-0.000915527,0.000457764,-2.42592,0.055681,-0.0747579,0.0553487,0.0605944,-0.0937568,0.146234,-0.125766,-0.0828756,0.0126266,0.0226212,0.0159836,0.0117874,0.0179291,0.00804901,0.0220108,0.0244904,-9.97986,0.0200653,0.000457764,0.0159454,0.00892639,0.0198364,-0.00270844,0.0154495,0.0102234
2,5,8.81459,0.000610352,-0.00198364,-2.42745,0.0553758,-0.075063,0.0513814,0.00444201,-0.100165,0.144708,-0.129123,-0.0837911,0.00854492,0.0236511,0.0195313,0.00835419,0.0117874,0.00896454,0.02491,0.0180435,-9.97986,0.0189972,0.00164032,0.00988007,0.00682831,0.0164795,-0.00347137,0.0177002,0.00812531
2,6,0.13753,0,-0.00350952,-2.42623,0.0575121,-0.0744527,0.0532125,-0.0092909,-0.0971137,0.146539,-0.129734,-0.0825704,0.00976563,0.0261307,0.0167847,0.00705719,0.0149918,0.00823975,0.0219345,0.0167847,-9.97986,0.0107956,0.000343323,0.0117493,0.00419617,0.0175858,-0.00324249,0.0171661,0.0102615
2,7,-7.42778,0.00244141,-0.00396729,-2.4247,0.0565965,-0.0744527,0.054128,-0.0156996,-0.0961982,0.146844,-0.129734,-0.0825704,0.0108337,0.0283813,0.0236893,0.010376,0.0141144,0.0138092,0.0195313,0.0195313,-9.97986,0.0180817,-0.00190735,0.0146866,0.00717163,0.0146103,-0.00190735,0.0141525,0.00694275
2,8,-9.99003,-0.000305176,-0.00305176,-2.42592,0.0559862,-0.0744527,0.0556539,0.0178697,-0.0922309,0.144403,-0.128513,-0.0804342,0.00839233,0.021553,0.0180054,0.00762939,0.0162506,0.0135422,0.0208282,0.0119781,-9.97986,0.00907898,-0.0031662,0.0188828,0.00385284,0.0111008,0.000343323,0.0147629,0.0062561
2,9,-9.99003,0.0012207,-0.00106812,-2.42501,0.0559862,-0.0744527,0.0547383,0.0435045,-0.0900947,0.147149,-0.126987,-0.0813497,0.0108337,0.0223541,0.0198746,0.00598907,0.0123596,0.00904083,0.0220108,0.00801086,-9.97986,0.00789642,0.000534058,0.0170898,0.00324249,0.000152588,-0.0012207,0.0160217,0.00522614
3,0,-9.99003,0.00183105,-0.000610352,-2.42562,0.0553758,-0.0747579,0.0550435,0.0596788,-0.090705,0.144708,-0.126682,-0.0828756,0.00789642,0.0230026,0.0204468,0.00907898,0.0163651,0.0125504,0.0234222,0.0104141,-9.97986,0.0114059,0.000534058,0.0151062,0.00915527,0,-0.0012207,0.0160599,0.00534058
3,1,-9.99003,0.000610352,0.000610352,-2.42592,0.055681,-0.0753682,0.0553487,0.0901964,-0.0900947,0.145318,-0.125156,-0.0831808,0.00701904,0.0206375,0.0172424,0.0120163,0.0169754,0.00915527,0.0226593,0.0131607,-9.97986,0.00988007,-0.00255585,0.0178909,0.00720978,0.0156021,0.00274658,0.0181961,0.00743866
3,2,-6.19792,0.0012207,0.00350952,-2.42501,0.0532396,-0.075063,0.055959,0.143602,-0.0864326,0.144403,-0.120884,-0.0822652,0.0105286,0.0271606,0.0193787,0.0122833,0.0180435,0.0100327,0.0223541,0.014534,-9.97986,0.0131607,-0.00255585,0.0144577,0.00385284,0.0141907,-0.00209808,0.0143433,0.00541687
3,3,1.35762,0,0.00396729,-2.42714,0.0532396,-0.075063,0.0535176,0.152757,-0.0873481,0.144403,-0.121189,-0.0831808,0.0117111,0.0229263,0.0207138,0.0117493,0.0167465,0.0094986,0.0219345,0.0123215,-9.97986,0.0139618,-0.00247955,0.0140762,0.00881195,0.015564,-3.8147e-005,0.0161743,0.00854492
3,4,9.1808,0.000610352,0.00427246,-2.42806,0.0547655,-0.0756734,0.0529073,0.152452,-0.0897895,0.144098,-0.121799,-0.0859274,0.00774384,0.022583,0.0183105,0.0161743,0.0160217,0.0136948,0.0235748,0.0149918,-9.97986,0.0127029,-0.000953674,0.0174713,0.00961304,0.0162506,0.000190735,0.0169754,0.0056076
3,5,10.0097,0.0012207,0.00259399,-2.43142,0.0535448,-0.0765889,0.0501607,0.110033,-0.0977241,0.142267,-0.123935,-0.0898946,0.00984192,0.0234985,0.0165176,0.0114441,0.0161362,0.0094986,0.0231171,0.0177002,-9.97986,0.0125504,0.00110626,0.0134277,0.00377655,0.0101089,0.000228882,0.0151062,0.00629425
3,6,10.0097,0.00152588,0.000915527,-2.43081,0.0535448,-0.0768941,0.0495503,0.0853136,-0.0971137,0.141961,-0.126072,-0.0883688,0.0123978,0.0257492,0.0211334,0.010376,0.0157547,0.0140762,0.0252151,0.00980377,-9.97986,0.0130081,-0.00137329,0.0116348,0.00782013,0.0156403,-0.00106812,0.0166702,0.00724792
3,7,10.0097,0.000915527,0.000305176,-2.43081,0.0532396,-0.0765889,0.050771,0.0758531,-0.095893,0.144708,-0.127292,-0.0874532,0.00946045,0.0212479,0.0183105,0.0127411,0.0181198,0.0121307,0.0254822,0.0196457,-9.97986,0.0143814,-0.00137329,0.0168991,0.00797272,0.0157928,-0.00389099,0.0175476,0.00534058
