
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000305176,-0.00198364,-2.4247,0.0553758,-0.073232,0.0565694,0.0364855,-0.0897895,0.146844,-0.127292,-0.0804342,0.0168991,0.0252914,0.0255966,0.00831604,0.0247955,-0.00904083,0.0196457,0.0255585,-9.97986,0.00579834,-0.0123596,0.0571823,-0.00556946,-0.0141525,0.00137329,-0.0126648,-0.000152588
1,1,-9.99003,0,-0.000457764,-2.42501,0.0547655,-0.0744527,0.055959,0.0557115,-0.0910102,0.145013,-0.126072,-0.0810445,0.0179672,0.0279617,0.0221252,0.0134277,0.0510025,-0.00743866,0.0153351,0.0271606,-9.97986,-0.00209808,-0.00591278,0.0580215,-0.00404358,-0.0221252,0.00282288,-0.00507355,0.00637054
1,2,-9.99003,-0.000305176,-0.000305176,-2.42623,0.0553758,-0.0753682,0.0553487,0.0627306,-0.0928413,0.146844,-0.126072,-0.0825704,0.0207901,0.0294495,0.0221634,0.0144958,0.0685501,-0.0201035,0.0207901,0.0240326,-9.97986,-0.00164032,-0.00480652,0.039978,-0.00377655,-0.0247574,0.00339508,-0.00102997,0.0194931
1,3,-9.99003,0.0012207,-0.000305176,-2.42562,0.0550706,-0.0744527,0.0544332,0.0752428,-0.0922309,0.146234,-0.125766,-0.0831808,0.0169373,0.0260162,0.0246429,0.01091,0.0740433,-0.0247955,0.0159454,0.026741,-9.97986,0.0056076,0.00526428,0.0384521,-0.0056076,-0.0163651,0.00324249,0.00270844,0.0311279
1,4,-7.17509,0.00183105,0.00350952,-2.42653,0.0538499,-0.0747579,0.0544332,0.136583,-0.0861274,0.144403,-0.121494,-0.0831808,0.0154495,0.0280762,0.0228119,0.0122452,0.0809097,-0.0171661,0.0134659,0.0265503,-9.97986,0.0137329,0.00358582,0.0360107,-0.0143433,7.62939e-005,-0.00286102,0.00614166,0.0317001
1,5,0.11159,0.000610352,0.00411987,-2.42745,0.0532396,-0.0756734,0.0544332,0.150621,-0.0879585,0.144403,-0.120884,-0.0840963,0.0168991,0.0292587,0.0236893,0.011673,0.0880814,-0.0194931,0.0214386,0.016861,-9.97986,0.0223541,0.000419617,0.0326538,-0.0138855,0.00686646,0.00278473,0.0108337,0.0347137
1,6,7.35463,0.00152588,0.0038147,-2.42745,0.0529344,-0.0765889,0.0538228,0.156725,-0.088874,0.145013,-0.121494,-0.0868429,0.012207,0.0270081,0.0208282,0.00797272,0.0956345,-0.0101471,0.0198746,0.0206757,-9.97986,0.0250244,-0.00137329,0.0351715,-0.010376,0.0110626,0.000762939,0.0121307,0.0479889
1,7,10.0097,-0.00152588,0.00350952,-2.43172,0.0520189,-0.0765889,0.0495503,0.121019,-0.0961982,0.141961,-0.124851,-0.0880636,0.0170517,0.0278473,0.0188828,0.0113297,0.101089,-0.00183105,0.0235367,0.0271225,-9.97986,0.0214767,0.000152588,0.0333786,-0.0146103,0.0127411,0.0038147,0.0121689,0.0548553
1,8,10.0097,0,0.00198364,-2.42989,0.0532396,-0.0759786,0.0504659,0.0895861,-0.0974189,0.142877,-0.126377,-0.0883688,0.0170898,0.0273132,0.0208282,0.00972748,0.149307,-0.000152588,0.0218582,0.0203323,-9.97986,0.0266266,-0.00541687,0.0315475,-0.0127411,0.0087738,0.00350952,0.0116348,0.0479507
1,9,10.0097,0,-0.000305176,-2.42898,0.0520189,-0.0756734,0.0519917,0.0779894,-0.095893,0.143487,-0.126682,-0.0874532,0.0236893,0.0213242,0.0176239,0.0100708,0.173645,-0.00659943,0.0210571,0.0162888,-9.97986,0.0253296,-0.00530243,0.029068,-0.00728607,0.0019455,0.00331879,0.00991821,0.0416565
2,0,10.0097,0.000915527,-0.000152588,-2.42745,0.0541551,-0.0762837,0.0529073,0.0743273,-0.0934516,0.144708,-0.126987,-0.0865377,0.0249863,0.0232697,0.018959,0.0107574,0.161095,-0.0121307,0.0273514,0.0170517,-9.97986,0.0248718,-0.00450134,0.0177002,-0.00301361,-0.000534058,-0.00133514,0.0138092,0.0417328
2,1,10.0097,0.00152588,0.000305176,-2.42806,0.0541551,-0.0747579,0.0544332,0.0731066,-0.0934516,0.143792,-0.125156,-0.0847066,0.0196075,0.0229645,0.0146866,0.0107193,0.145073,0.00453949,0.0289154,0.0220871,-9.97986,0.022583,-0.00171661,0.0114822,-0.00469208,0.00133514,0.00385284,0.0130081,0.0328064
2,2,10.0097,-0.000305176,0.000457764,-2.42745,0.0553758,-0.0753682,0.0526021,0.07036,-0.0925361,0.143487,-0.126682,-0.0850118,0.0194168,0.0266266,0.0198364,0.0123978,0.111122,0.0210953,0.0239182,0.0233078,-9.97986,0.0258255,-0.00823975,-0.022049,0.00225067,0.00209808,0.00164032,0.00415802,0.0293732
2,3,10.0097,0.0012207,-0.000152588,-2.42562,0.055681,-0.0741475,0.0538228,0.07036,-0.0928413,0.145624,-0.125156,-0.0834859,0.00286102,0.0248718,0.0165176,0.0135803,0.0806427,0.0240707,0.0240326,0.0234985,-9.97986,0.0212097,-0.00389099,-0.0441742,0,-0.00259399,-0.000534058,0.00297546,0.0236511
2,4,10.0097,-0.000610352,-0.0012207,-2.42623,0.0572069,-0.0738423,0.0556539,0.0706652,-0.0919257,0.145318,-0.124241,-0.0816549,-0.0124359,0.02285,0.0159454,0.0115967,0.0616455,0.0228119,0.0206375,0.0250244,-9.97986,0.0203705,-0.00347137,-0.0509644,-0.00961304,0.00770569,0.00404358,0.000801086,0.00926971
2,5,10.0097,0.000610352,-0.000152588,-2.42348,0.0565965,-0.0738423,0.0547383,0.0718859,-0.0916206,0.146234,-0.123935,-0.0813497,-0.0106812,0.0231171,0.0163269,0.0105667,0.056839,0.0126266,0.0232315,0.0202942,-9.97986,0.014534,0.00179291,-0.0484467,-0.0088501,0.00591278,0.00606537,0.0019455,0.00282288
2,6,10.0097,0,-0.00167847,-2.42714,0.055681,-0.075063,0.0529073,0.0279405,-0.0983344,0.145318,-0.127903,-0.0831808,-0.00102997,0.0235748,0.0199127,0.0118256,0.0695419,-0.00423431,0.0238037,0.0219345,-9.97986,0.0178528,0.0063324,-0.0341797,-0.00766754,0.00301361,-0.000343323,0.00556946,0.00926971
2,7,4.01631,0.000305176,-0.00396729,-2.42714,0.0569017,-0.0744527,0.0516866,-0.0156996,-0.100471,0.147455,-0.130649,-0.0840963,0.00812531,0.0270844,0.0199509,0.0177765,0.0693893,0.000648499,0.0242233,0.0227737,-9.97986,0.0159836,0.00492096,-0.00911713,-0.00759125,0.00118256,-0.000305176,0.00396729,0.0129318
