
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.933428,0.000915527,-0.00427246,-2.4247,0.0562914,-0.0738423,0.0526021,-0.00196668,-0.0965034,0.147149,-0.129123,-0.0819601,0.0315475,0.0241852,0.0241089,0.00804901,-0.0444412,0.0151443,0.0365829,0.0281143,-9.97986,-0.0494385,-0.000839233,0.021019,0.0112915,0.0460052,-0.00518799,0.0371933,-0.0537872
1,1,-6.03801,0,-0.00488281,-2.42592,0.0572069,-0.0738423,0.0519917,-0.0135634,-0.0968086,0.14776,-0.129734,-0.0807394,0.0302124,0.0223923,0.0226593,0.00686646,-0.0618362,0.0107193,0.0347519,0.026474,-9.97986,-0.030365,-0.00358582,0.0069809,0.00644684,0.0405121,-0.00442505,0.0342178,-0.0265884
1,2,-9.99003,0,-0.00335693,-2.42501,0.0544603,-0.073232,0.0556539,0.0102404,-0.0922309,0.147149,-0.128513,-0.0813497,0.0213242,0.0286102,0.020256,0.0126648,-0.0757599,0.00499725,0.0345993,0.0311661,-9.97986,-0.0110245,-0.00167847,0.00770569,0.000267029,0.0369644,-0.000801086,0.035553,-0.00938416
1,3,-9.99003,0.000610352,-0.00183105,-2.42501,0.0553758,-0.0744527,0.0553487,0.0383165,-0.0910102,0.145624,-0.126682,-0.0813497,0.00858307,0.0287628,0.020256,0.0133896,-0.0951004,-0.00556946,0.0366974,0.043335,-9.97986,0.0234222,-0.00389099,0.0164795,-0.00408173,0.0182724,-0.00228882,0.0313568,-0.00385284
1,4,-9.99003,-0.000610352,-0.000915527,-2.42623,0.0553758,-0.0747579,0.0544332,0.0566271,-0.0913154,0.146234,-0.125461,-0.0816549,0.00732422,0.0270844,0.0193024,0.0116348,-0.0991058,-0.025444,0.0304794,0.0387573,-9.97986,0.0453949,-0.00896454,0.017395,-0.0115204,0.0120926,-0.0043869,0.0319672,-0.00759125
1,5,-9.99003,-0.0012207,-0.000762939,-2.4247,0.0559862,-0.0741475,0.0556539,0.0776842,-0.0903999,0.144098,-0.126682,-0.0831808,0.00339508,0.0252151,0.0183105,0.00896454,-0.0884628,-0.0284576,0.0280762,0.0220871,-9.97986,0.0621796,-0.0025177,0.0237274,-0.0137329,0.0169754,-0.0044632,0.0309753,-0.00595093
1,6,-9.44743,0.0012207,0.00228882,-2.42623,0.0569017,-0.0747579,0.0568746,0.131395,-0.0855171,0.145318,-0.121494,-0.0831808,0.00312805,0.0385284,0.0224686,0.0149155,-0.0725174,-0.0271606,0.0301743,0.0115204,-9.97986,0.0769043,-0.00175476,0.0226974,-0.0104141,0.0256729,-0.00278473,0.0289536,-0.00553131
1,7,-1.1204,0.000915527,0.00335693,-2.42714,0.0547655,-0.0753682,0.0526021,0.145433,-0.0879585,0.143487,-0.121494,-0.0840963,0.00335693,0.050354,0.0268555,0.013504,-0.0494003,-0.0331879,0.027504,0.0094223,-9.97986,0.0791931,-0.00244141,0.01194,-0.00934601,0.0205231,-0.00232697,0.0261307,-0.0333786
1,8,6.75954,0.00274658,0.00473022,-2.42867,0.0541551,-0.0765889,0.0532125,0.153673,-0.0897895,0.144098,-0.122104,-0.085317,0.00602722,0.0510406,0.0361633,0.0157547,-0.0230789,-0.0302124,0.0233459,0.0130463,-9.97986,0.0754166,-0.00347137,0.00926971,-0.0149918,0.0139999,0.00366211,0.0215149,-0.0382614
