
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0,-2.42562,0.055681,-0.073232,0.0547383,0.0724962,-0.0922309,0.145013,-0.123935,-0.0819601,0.0413895,0.0240707,0.0181961,0.0169754,0.0111008,0.0123978,0.0218201,0.0138855,-9.97986,0.0639725,0.00286102,0.0114441,0.00694275,0.0199509,-0.000610352,0.0147629,0.00350952
1,1,10.0097,-0.000610352,0.000305176,-2.42562,0.0565965,-0.073232,0.0550435,0.0706652,-0.0916206,0.146234,-0.124851,-0.0810445,0.014801,0.0258255,0.0141144,0.0147247,0.0234222,0.0134277,0.0228882,0.0117874,-9.97986,0.0679016,-0.000648499,0.0139618,0.00717163,0.0164795,0.00312805,0.0150299,0.00961304
1,2,10.0097,0.00152588,0,-2.4244,0.055681,-0.0741475,0.0553487,0.0712755,-0.0916206,0.145013,-0.12302,-0.080129,0.00614166,0.022583,0.0179672,0.0106812,0.0164795,0.00694275,0.0169373,0.0141525,-9.97986,0.0532913,-0.00171661,0.0111008,0.00549316,0.0202942,0.000190735,0.0136185,0.00762939
1,3,10.0097,0.000305176,0.000152588,-2.42501,0.0559862,-0.0744527,0.0553487,0.07036,-0.0925361,0.147149,-0.124546,-0.080129,-0.00652313,0.0255966,0.0202179,0.0110245,0.0174713,0.00606537,0.0214005,0.0200653,-9.97986,0.0301361,-0.00114441,0.0164795,0.00556946,0.0166702,-0.000343323,0.0138474,0.0056076
1,4,10.0097,-0.0012207,0.000305176,-2.42806,0.0559862,-0.0741475,0.0535176,0.0572374,-0.0943672,0.146539,-0.125156,-0.0828756,-0.0239182,0.0265121,0.0205612,0.0160217,0.0203323,0.0111771,0.0274277,0.0195313,-9.97986,0.00179291,-0.00350952,0.0144577,0.00686646,0.0173569,-0.001297,0.0136948,0.00862122
1,5,9.93642,0.0012207,-0.00152588,-2.42776,0.0569017,-0.0738423,0.0547383,0.0395372,-0.0946723,0.146844,-0.126377,-0.0813497,-0.0283432,0.0215149,0.0163269,0.0167084,0.0175095,0.0105667,0.0245285,0.0101852,-9.97986,0.00205994,-0.00183105,0.0186539,0.00747681,0.0209427,0.00209808,0.0180817,0.0123215
1,6,7.96712,0.0012207,-0.00167847,-2.42623,0.0553758,-0.0735371,0.054128,0.0480822,-0.0922309,0.145318,-0.126072,-0.0816549,-0.00442505,0.0214005,0.0124359,0.0104523,0.0153351,0.00495911,0.0229645,0.0109482,-9.97986,0.00171661,-0.00408173,0.0082016,0.00549316,0.0174713,-0.00404358,0.0150299,0.00305176
1,7,7.25911,0.0012207,0.000152588,-2.42623,0.0553758,-0.0744527,0.0544332,0.0612047,-0.0928413,0.145624,-0.126377,-0.0822652,0.0204086,0.0211334,0.0182724,0.0100327,0.0180054,0.0114822,0.0232697,0.0164032,-9.97986,0.00453949,-0.00164032,0.0157166,0.00972748,0.0178146,-0.00213623,0.0183105,0.0102615
1,8,7.28932,0.000305176,-0.000305176,-2.42776,0.0553758,-0.0744527,0.0526021,0.067003,-0.0925361,0.145013,-0.125156,-0.0834859,-0.00221252,0.0159454,0.0146866,0.00896454,0.0123596,0.0107193,0.0195694,0.0114441,-9.97986,-0.00289917,-0.0050354,0.0114822,0.00484467,0.0151825,-0.00434875,0.0132751,0.00495911
1,9,8.30129,-0.0012207,0.000762939,-2.42623,0.0547655,-0.0759786,0.0544332,0.082567,-0.088874,0.143487,-0.124851,-0.0831808,3.8147e-005,0.0178909,0.0166702,0.0146103,0.016861,0.0117111,0.0260925,0.0124359,-9.97986,0.000495911,-0.0019455,0.0152969,0.00816345,0.0191879,-0.00385284,0.015831,0.00442505
2,0,10.0097,-0.000610352,0.00259399,-2.42714,0.0532396,-0.0756734,0.0547383,0.110643,-0.0900947,0.143792,-0.12302,-0.0840963,0.03479,0.017395,0.0138092,0.00961304,0.0154877,0.00900269,0.0216293,0.0149536,-9.97986,0.0056839,-0.000495911,0.014534,0.00499725,0.0151062,0.00106812,0.017395,0.0030899
2,1,10.0097,0.000915527,0.00137329,-2.42959,0.0532396,-0.0765889,0.054128,0.082567,-0.095893,0.142877,-0.127598,-0.0868429,0.0334549,0.0181198,0.0141907,0.00720978,0.0160217,0.00530243,0.019989,0.0175476,-9.97986,0.0179672,-0.00148773,0.0141525,0.00926971,0.0166702,-0.000495911,0.0173569,0.00419617
2,2,10.0097,0.000915527,-0.000152588,-2.42959,0.0529344,-0.075063,0.0516866,0.0749376,-0.0943672,0.143792,-0.127292,-0.0868429,0.0315475,0.0114059,0.0112152,0.00610352,0.016861,0.0102615,0.018959,0.0226593,-9.97986,0.0267029,-0.00106812,0.0158691,0.00888824,0.021019,-0.000305176,0.0191116,0.00671387
2,3,10.0097,0.00213623,-0.000457764,-2.42928,0.0550706,-0.0747579,0.0522969,0.0697496,-0.0968086,0.142572,-0.128513,-0.0865377,0.0297165,0.0105667,0.0143051,0.00732422,0.017395,0.0109863,0.0242233,0.0218201,-9.97986,0.0112534,0.000534058,0.0150299,0.0075531,0.0136566,-0.00389099,0.0212097,0.00854492
2,4,10.0097,-0.000915527,-0.000457764,-2.42867,0.0547655,-0.0756734,0.0538228,0.0688341,-0.0955879,0.142877,-0.126987,-0.0865377,0.0174713,0.0140762,0.0183487,0.0094986,0.0124741,0.0094986,0.0268173,0.0195694,-9.97986,-0.0211716,-0.00514984,0.00968933,0.00507355,0.0141525,-0.0025177,0.0201416,0.00614166
2,5,10.0097,0,-0.00106812,-2.42867,0.0541551,-0.0759786,0.0519917,0.0688341,-0.0943672,0.144098,-0.127598,-0.0868429,0.0390244,0.010376,0.011673,0.0031662,0.015831,0.00984192,0.0204468,0.0172043,-9.97986,-0.0406265,-0.00686646,0.0151062,0.00617981,0.0166321,-0.00133514,0.0214386,0.00659943
2,6,10.0097,0,-0.0012207,-2.42867,0.0544603,-0.075063,0.0532125,0.0712755,-0.094062,0.145929,-0.126682,-0.0865377,0.0532913,0.0173569,0.014534,0.00976563,0.0154495,0.0109863,0.0225449,0.0169373,-9.97986,-0.0342941,-0.00312805,0.0125885,0.00530243,0.0177765,3.8147e-005,0.018692,0.00453949
2,7,10.0097,0.000305176,0.000152588,-2.42714,0.0550706,-0.0756734,0.0556539,0.0697496,-0.0943672,0.143182,-0.125461,-0.0847066,0.0448227,0.0165939,0.0150681,0.00995636,0.0190735,0.00953674,0.0203705,0.0185776,-9.97986,0.00617981,0.000305176,0.0181961,0.0069809,0.0154114,-0.000534058,0.0143814,0.00782013
2,8,10.0097,0,-0.000457764,-2.42653,0.0553758,-0.075063,0.0516866,0.07036,-0.0934516,0.145624,-0.125461,-0.0840963,0.0262833,0.0143051,0.0161743,0.00881195,0.0132751,0.00797272,0.0219727,0.0180817,-9.97986,0.0375366,-0.000839233,0.0170898,0.00953674,0.0182724,0.000801086,0.0152588,0.00537872
2,9,10.0097,0.000610352,-0.000152588,-2.42623,0.0553758,-0.0747579,0.0535176,0.0700548,-0.0928413,0.146234,-0.126377,-0.0844015,0.0154495,0.0191879,0.0202179,0.0108719,0.020752,0.00789642,0.021286,0.0244522,-9.97986,0.0415421,0.00541687,0.0170517,0.00858307,0.0140381,-0.00339508,0.0152969,0.00595093
3,0,10.0097,0.000305176,0.000610352,-2.42531,0.0575121,-0.0735371,0.0553487,0.0709703,-0.0919257,0.147455,-0.12363,-0.0819601,0.0175858,0.0181961,0.017395,0.0094223,0.0211716,0.0111771,0.020256,0.0219345,-9.97986,0.042572,-0.00225067,0.0151825,0.00492096,0.0200272,-0.00278473,0.0152588,0.00900269
3,1,10.0097,0.000305176,0.000152588,-2.42592,0.055681,-0.0735371,0.0535176,0.0718859,-0.0925361,0.146539,-0.124241,-0.0807394,0.0227356,0.0169754,0.013504,0.0119781,0.0211334,0.00720978,0.0196075,0.0220108,-9.97986,0.021553,0.00137329,0.0159454,0.00766754,0.0187302,-0.000686646,0.0148773,0.00701904
3,2,10.0097,-0.0012207,-0.00137329,-2.4247,0.0565965,-0.0744527,0.0544332,0.0712755,-0.090705,0.146234,-0.123935,-0.0807394,0.00751495,0.0176239,0.0180435,0.0101852,0.017128,0.00541687,0.0203705,0.0231171,-9.97986,0.0178909,-0.00793457,0.0128555,0.00598907,0.0167847,-0.00564575,0.0110245,0.00255585
3,3,10.0097,0.000305176,0.000610352,-2.4247,0.0578172,-0.0735371,0.0550435,0.0715807,-0.0913154,0.14776,-0.123325,-0.080129,-0.0138855,0.0209427,0.021019,0.0117874,0.0204849,0.0131226,0.0244904,0.0217438,-9.97986,0.0514603,-0.00236511,0.0164032,0.0141907,0.0186157,0.00343323,0.0150681,0.00663757
3,4,10.0097,0.000610352,-0.000305176,-2.42592,0.0553758,-0.0738423,0.054128,0.0551012,-0.0946723,0.146234,-0.126072,-0.0822652,-0.0244141,0.0208282,0.0185776,0.00694275,0.0159073,0.00858307,0.0207901,0.0226974,-9.97986,0.0696564,-0.00278473,0.0145721,0.013504,0.0152969,-0.00709534,0.0134659,0.00507355
3,5,9.77132,0.00213623,-0.000457764,-2.42531,0.0565965,-0.0741475,0.0526021,0.0383165,-0.0946723,0.146539,-0.126377,-0.0813497,-0.0164032,0.0220108,0.0190353,0.0113297,0.0206757,0.0117111,0.0247574,0.0198364,-9.97986,0.0756836,-0.00133514,0.0145721,0.00915527,0.0181961,0.000648499,0.0149536,0.00907898
3,6,7.81148,-0.000610352,-0.000915527,-2.42653,0.0559862,-0.0735371,0.0529073,0.0486925,-0.0919257,0.147455,-0.125766,-0.0819601,-0.0211334,0.0285721,0.0201797,0.0124359,0.0187302,0.00995636,0.0226212,0.0120926,-9.97986,0.0836182,0.00038147,0.0185394,0.00782013,0.019722,0.000228882,0.0129318,0.00614166
3,7,7.16237,0.000610352,-0.000152588,-2.42623,0.0550706,-0.0744527,0.0535176,0.0602892,-0.0925361,0.146539,-0.126987,-0.0825704,-0.0297165,0.0265121,0.018425,0.0167847,0.018692,0.0111389,0.0199509,0.0153732,-9.97986,0.09552,-0.0037384,0.0153732,0.0117493,0.0147247,0.000686646,0.0148773,0.00907898
3,8,7.16359,-0.000305176,-0.000457764,-2.42653,0.0547655,-0.0747579,0.054128,0.0666979,-0.0922309,0.144098,-0.126377,-0.0840963,-0.0393295,0.0281906,0.016861,0.0159073,0.0218582,0.0119781,0.0201035,0.0191116,-9.97986,0.098877,0.00423431,0.0151825,0.0088501,0.0165558,-0.000991821,0.0157928,0.00492096
