
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.000152588,-2.42989,0.0541551,-0.0756734,0.0513814,0.0779894,-0.0961982,0.141656,-0.127598,-0.0880636,0.0198746,0.0238037,0.0149918,0.0138474,-0.0113678,0.0520325,0.0233078,0.0126648,-9.97986,0.0296783,-0.00686646,-0.0331879,-0.00537872,-0.000495911,-0.0101852,0.0470734,0.0426102
1,1,10.0097,-0.000610352,0,-2.42867,0.0550706,-0.0759786,0.0526021,0.0737169,-0.095893,0.142572,-0.126987,-0.0862325,0.0116348,0.0214767,0.0168991,0.0154114,-0.00144958,0.0392532,0.0279236,0.0284195,-9.97986,0.0274658,-0.0056839,-0.0297928,-0.00179291,0.0105667,-0.00736237,0.0434494,-0.00770569
1,2,10.0097,0,0.000152588,-2.42837,0.0544603,-0.0756734,0.0519917,0.0718859,-0.094062,0.142877,-0.126072,-0.0850118,0.00453949,0.0246429,0.0187302,0.013504,-0.0294113,0.0241089,0.0327682,0.028801,-9.97986,0.0206757,-0.0038147,-0.045929,-0.00385284,0.0284958,-0.00930786,0.0471878,-0.074501
1,3,10.0097,0.000610352,0,-2.42653,0.0550706,-0.0747579,0.0532125,0.0715807,-0.0934516,0.143792,-0.125766,-0.0844015,0.00984192,0.0222778,0.0138092,0.0159454,-0.0701523,0.0162125,0.0302505,0.033226,-9.97986,0.0113297,-0.00621796,-0.0492477,-0.00419617,0.0634003,-0.0137711,0.0580978,-0.144386
1,4,10.0097,0.00213623,0.000610352,-2.42653,0.0553758,-0.0744527,0.054128,0.0700548,-0.0931465,0.145318,-0.126072,-0.0844015,0.0124741,0.0257111,0.0227356,0.0106049,-0.113945,0.0138855,0.0284195,0.0516129,-9.97986,0.0126648,-0.00911713,-0.0568771,0.00579834,0.0645447,-0.00980377,0.0764847,-0.152817
1,5,10.0097,0.000915527,0.000915527,-2.42562,0.055681,-0.0738423,0.054128,0.0718859,-0.0919257,0.145624,-0.124241,-0.0825704,0.00495911,0.0200272,0.0229645,0.0149155,-0.140953,0.0113678,0.0309372,0.0600815,-9.97986,0.00801086,-0.00476837,-0.051384,0.00339508,0.0587463,-0.00873566,0.0767899,-0.121727
1,6,10.0097,0.0012207,0.000457764,-2.42653,0.0569017,-0.0735371,0.0553487,0.0715807,-0.0910102,0.146234,-0.123935,-0.0813497,0.00579834,0.02491,0.0260544,0.0106049,-0.151596,0.00267029,0.0289917,0.050087,-9.97986,0.00614166,-0.00278473,-0.0383759,0.0130844,0.0575638,-0.0112915,0.0723267,-0.0875854
1,7,10.0097,-0.000610352,0.000457764,-2.42501,0.0559862,-0.073232,0.0550435,0.0718859,-0.090705,0.147455,-0.125156,-0.0813497,0.0063324,0.0288773,0.0282288,0.0103378,-0.134315,0.00587463,0.0289917,0.0329208,-9.97986,0.0187683,-0.00617981,-0.0301361,0.00919342,0.0525665,-0.0138092,0.0660324,-0.062294
1,8,10.0097,-0.00152588,-0.00213623,-2.42684,0.055681,-0.0747579,0.0535176,0.0367906,-0.0965034,0.145929,-0.126682,-0.0822652,0.0031662,0.0327301,0.0285721,0.0101089,-0.114517,0.00495911,0.0307846,0.0219727,-9.97986,0.0193787,-0.00663757,-0.0274658,0.00892639,0.0544739,-0.0140762,0.0665665,-0.0653076
