
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.000915527,-2.42592,0.0569017,-0.0744527,0.0535176,0.0532701,-0.0928413,0.145929,-0.125461,-0.0819601,0.0056076,0.0240707,0.0188065,0.0143814,0.0248337,0.0120163,0.0234604,0.0141525,-9.97986,0.0132751,-0.0050354,0.0218582,0.0183868,0.0242615,0.00400543,0.00312805,0.00457764
1,1,10.0097,0.000610352,-0.00183105,-2.42684,0.0553758,-0.0741475,0.0547383,0.059984,-0.088874,0.147149,-0.124851,-0.0816549,0.00507355,0.026207,0.018158,0.0122833,0.0269699,0.0125504,0.0222778,0.0122833,-9.97986,0.0124359,0.000648499,0.0267029,0.0183105,0.0242996,0.00606537,0.00274658,0.0037384
1,2,10.0097,0.000305176,-0.000152588,-2.42592,0.0553758,-0.075063,0.054128,0.0657823,-0.0919257,0.145013,-0.126072,-0.0825704,0.00522614,0.0236511,0.0183487,0.0150681,0.0274658,0.0124741,0.0245667,0.0153351,-9.97986,0.00564575,-0.0018692,0.0212479,0.0165558,0.0242233,0.0056076,0.00526428,0.00843048
1,3,10.0097,-0.000305176,0.000457764,-2.42592,0.0569017,-0.0744527,0.0544332,0.0731066,-0.0925361,0.143792,-0.124241,-0.0834859,0.00522614,0.0245285,0.0169373,0.0121307,0.0246048,0.00995636,0.0215149,0.00881195,-9.97986,0.00583649,0.000152588,0.0258636,0.0166321,0.0212479,0.00522614,0.00553131,0.00320435
1,4,10.0097,0.00183105,0.00106812,-2.42623,0.0547655,-0.0747579,0.0547383,0.0953844,-0.0925361,0.144708,-0.124546,-0.0834859,0.00846863,0.0239182,0.0175858,0.0108719,0.0238419,0.00846863,0.0219727,0.0107956,-9.97986,0.00259399,-0.000305176,0.0242615,0.0175476,0.0234604,0.00148773,0.00579834,0.00362396
1,5,10.0097,0.000610352,0.000610352,-2.42837,0.0550706,-0.0759786,0.0519917,0.0776842,-0.0946723,0.143487,-0.126377,-0.0856222,0.0069046,0.0241852,0.0187683,0.00999451,0.0254059,0.0141907,0.0254822,0.014801,-9.97986,0.00312805,-0.0031662,0.0256348,0.0192642,0.0268555,-0.00411987,0.00720978,0.00591278
1,6,10.0097,0.00152588,-0.000457764,-2.42867,0.0535448,-0.0762837,0.0519917,0.0718859,-0.095893,0.143792,-0.126072,-0.0865377,0.010376,0.0262451,0.0177765,0.0140381,0.0239944,0.0153732,0.024147,0.0125885,-9.97986,0.00415802,0.00267029,0.0252914,0.00911713,0.0226593,-0.00133514,0.0075531,0.00701904
1,7,10.0097,0.000610352,0.000305176,-2.42837,0.0535448,-0.0759786,0.0522969,0.0697496,-0.0946723,0.144403,-0.126377,-0.0862325,0.00858307,0.0251389,0.0166702,0.0123978,0.0227356,0.0113678,0.0191116,0.00938416,-9.97986,0.0043869,-0.000686646,0.0240326,0.0146484,0.0198364,-7.62939e-005,0.00411987,0.00598907
1,8,10.0097,-0.000305176,-0.000762939,-2.42867,0.0529344,-0.0765889,0.0513814,0.0697496,-0.0937568,0.143182,-0.127598,-0.0865377,-0.00141144,0.0240326,0.0204468,0.0144958,0.0225067,0.0088501,0.0222397,0.0101089,-9.97986,0.00671387,-0.00156403,0.0260925,0.0157547,0.0207138,0.000724792,0.00869751,0.00797272
1,9,10.0097,0,-0.000152588,-2.42776,0.0541551,-0.0753682,0.0526021,0.0694445,-0.0955879,0.144098,-0.127292,-0.0874532,-0.000953674,0.0222778,0.0164413,0.00968933,0.0192642,0.0120544,0.0164032,0.0149155,-9.97986,0.0133514,-0.000228882,0.0236893,0.0193024,0.0184631,-0.00152588,0.0105667,0.00694275
2,0,10.0097,-0.000305176,-0.000152588,-2.42867,0.0541551,-0.0756734,0.0526021,0.0688341,-0.0928413,0.143792,-0.126987,-0.0865377,0.00522614,0.0224304,0.0197983,0.00858307,0.0218964,0.00934601,0.0204086,0.0114441,-9.97986,0.00984192,-0.00358582,0.0216675,0.0165176,0.0174332,-0.0025177,0.00591278,0.00389099
2,1,10.0097,0.000610352,-0.000152588,-2.42714,0.0550706,-0.075063,0.0529073,0.0691393,-0.0937568,0.143792,-0.126377,-0.0862325,0.00701904,0.018959,0.0203705,0.0110626,0.0223541,0.00995636,0.0203705,0.0149155,-9.97986,0.0200272,0.00179291,0.022316,0.0188065,0.017662,0.00038147,0.00999451,0.00598907
