
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.00152588,-2.42531,0.0559862,-0.0741475,0.0538228,0.07036,-0.0913154,0.146234,-0.123325,-0.0807394,0.0237274,0.0146484,0.0179672,0.014801,-0.0421143,0.105362,0.10273,0.0305557,-9.97986,-0.0266266,-0.0124741,0.363503,-0.298996,-0.0117874,-0.0461578,0.076561,0.192566
1,1,10.0097,-0.000305176,-0.000457764,-2.42531,0.0553758,-0.0735371,0.0556539,0.0709703,-0.0913154,0.146539,-0.124241,-0.0807394,0.00110626,0.0115585,0.0151062,0.00778198,-0.0421906,0.0973511,0.115318,0.0269318,-9.97986,-0.00247955,-0.00530243,0.379562,-0.309906,-0.000457764,-0.0449371,0.0808716,0.192795
1,2,10.0097,0.00213623,-0.000457764,-2.4244,0.0578172,-0.0741475,0.0553487,0.0700548,-0.0919257,0.146539,-0.124241,-0.0813497,-0.014801,0.0141907,0.0117111,0.0171661,-0.0389862,0.0914383,0.120087,0.0187683,-9.97986,0.0127029,-0.00217438,0.392456,-0.310211,0.00892639,-0.0356674,0.0858307,0.189781
1,3,10.0097,0.000305176,-0.00152588,-2.42684,0.0541551,-0.0744527,0.0538228,0.0544908,-0.0934516,0.147149,-0.125156,-0.0828756,-0.0409698,0.017395,0.0171661,0.0163651,-0.0422287,0.0928879,0.127678,0.00236511,-9.97986,0.00923157,-0.00286102,0.400658,-0.316086,0.0254822,-0.0245667,0.0920105,0.194931
1,4,10.0097,0.000305176,-0.00137329,-2.42562,0.0572069,-0.0747579,0.0550435,0.0615099,-0.0922309,0.146539,-0.125766,-0.0822652,-0.0469589,0.0121307,0.0174332,0.017395,-0.0379944,0.0845718,0.136414,-0.00453949,-9.97986,-0.0146866,-0.0143051,0.412483,-0.323029,0.0355911,-0.0169373,0.0918579,0.195465
1,5,10.0097,0.000915527,-0.00152588,-2.42714,0.055681,-0.075063,0.0550435,0.0673082,-0.0922309,0.147149,-0.125766,-0.0819601,-0.0334549,0.00915527,0.0121689,0.0208664,-0.037384,0.0830841,0.142899,-0.0088501,-9.97986,-0.0323486,-0.0198364,0.425987,-0.332222,0.0522995,-0.0127029,0.0877762,0.198326
1,6,10.0097,0.00152588,-0.000457764,-2.42653,0.0547655,-0.075063,0.0550435,0.0776842,-0.0913154,0.145318,-0.125766,-0.0831808,0.00434875,0.0130081,0.010376,0.0174332,-0.039711,0.0795364,0.1437,-0.00972748,-9.97986,-0.0488281,-0.0104523,0.436592,-0.340271,0.0628662,-0.00843048,0.0877762,0.197449
1,7,10.0097,-0.000305176,0.000305176,-2.42928,0.0541551,-0.0753682,0.0532125,0.082567,-0.0931465,0.143792,-0.126072,-0.0856222,0.0555801,0.00926971,0.00873566,0.0217438,-0.0437546,0.0763702,0.146523,-0.00637054,-9.97986,-0.067215,-0.00961304,0.421333,-0.351906,0.0809479,-0.0169754,0.0795364,0.199776
1,8,10.0097,0,0.000152588,-2.42989,0.0538499,-0.0744527,0.0504659,0.0728014,-0.095893,0.142572,-0.126682,-0.0865377,0.0597,0.00778198,0.0120544,0.0166321,-0.0464249,0.0843048,0.153847,0,-9.97986,-0.0743103,-0.0109863,0.363426,-0.353584,0.0939941,-0.02285,0.0724411,0.205116
