
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,9.1393,-0.0012207,-0.0050354,-2.42653,0.0562914,-0.0747579,0.0519917,0.0142076,-0.0986396,0.145013,-0.128818,-0.0840963,0.00526428,0.0537872,0.032692,0.018959,0.0109482,-0.0886536,0.0488281,-0.00213623,-9.97986,-0.00896454,-0.00278473,0.0888443,0.000457764,-0.158195,-0.0102234,0.0189972,0.08255
1,1,-0.344953,-0.000305176,-0.00854492,-2.4247,0.0575121,-0.0741475,0.0532125,-0.00562879,-0.0968086,0.148675,-0.130039,-0.0834859,0.00476837,0.0662231,0.0304413,0.0158691,0.00774384,-0.0790405,0.0486374,0.00286102,-9.97986,-0.00564575,0.00415802,0.0784302,-0.0421906,-0.160332,-0.00549316,0.0234222,0.0819778
1,2,-7.53703,0.00183105,-0.00961304,-2.42501,0.0572069,-0.0723164,0.0538228,-0.0166151,-0.0949775,0.146539,-0.130344,-0.0822652,7.62939e-005,0.0569153,0.0130844,0.022583,0.00114441,-0.0696182,0.0466537,0.00705719,-9.97986,-0.00331879,0.00495911,0.0738144,-0.0971603,-0.164299,-0.00854492,0.0271988,0.0878906
1,3,-9.99003,-0.00274658,-0.00778198,-2.4247,0.0559862,-0.0735371,0.0547383,0.00932483,-0.0916206,0.145318,-0.128208,-0.0813497,0.00213623,0.0184631,0.00442505,0.0180435,-0.00221252,-0.059166,0.0436783,0.00526428,-9.97986,-0.000419617,0.00110626,0.0619888,-0.136452,-0.186424,-0.00713348,0.0350189,0.0891876
1,4,-9.99003,-0.000305176,-0.00549316,-2.42531,0.0559862,-0.0741475,0.0556539,0.0450304,-0.0903999,0.14776,-0.126072,-0.0825704,0.000991821,0.00259399,0.0114822,-0.000114441,-0.0123978,-0.0464249,0.0425339,0.00106812,-9.97986,0.000267029,0.00156403,0.0478745,-0.184479,-0.20031,-0.00644684,0.0374222,0.0866699
1,5,-9.99003,0.0012207,-0.00488281,-2.42531,0.0562914,-0.0744527,0.0547383,0.058153,-0.090705,0.145318,-0.126682,-0.0844015,0.00549316,0.0104141,0.0146866,0.0147629,-0.0172424,-0.0278091,0.0390244,0.00247955,-9.97986,-0.00457764,0.00473022,0.0296021,-0.243149,-0.197487,-0.00411987,0.0432587,0.0863647
1,6,-9.99003,0.000610352,-0.00549316,-2.42745,0.0544603,-0.0735371,0.054128,0.065172,-0.0931465,0.144403,-0.126072,-0.0847066,0.000610352,0.0135803,0.0198364,0.0299454,-0.0165939,-0.00999451,0.0377274,0.00904083,-9.97986,-0.00385284,0.00453949,0.0157547,-0.294685,-0.196648,-0.0043869,0.044899,0.0867081
1,7,-9.99003,0.00152588,-0.00289917,-2.4247,0.0550706,-0.0744527,0.055959,0.128038,-0.0842964,0.145929,-0.121494,-0.0837911,0.00217438,0.0223923,0.0234222,0.0228119,-0.027504,0.0062561,0.0368118,0.0113678,-9.97986,-0.00427246,0.000228882,0.00957489,-0.35408,-0.16571,-0.000114441,0.0440216,0.0803757
1,8,-2.45036,0.000915527,-0.000915527,-2.42714,0.0541551,-0.0753682,0.0547383,0.144823,-0.0879585,0.143487,-0.121494,-0.085317,0.00415802,0.030632,0.030899,0.0234985,-0.0334549,0.019722,0.0351334,0.0197983,-9.97986,-0.00263214,0.00232697,0.000991821,-0.396271,-0.16674,-0.0111008,0.0446701,0.0839996
1,9,5.62795,-0.00152588,0.000610352,-2.42867,0.0535448,-0.0695699,0.0532125,0.153978,-0.088874,0.144098,-0.121494,-0.0871481,0.000953674,0.0431061,0.0331879,0.0157928,-0.0271606,0.0352478,0.0360107,0.0302124,-9.97986,-0.00587463,0.0156021,-0.0117111,-0.431137,-0.161285,-0.0131989,0.0418854,0.0776291
2,0,10.0097,0,0.000305176,-2.43081,0.0526292,-0.0781148,0.0513814,0.139025,-0.0928413,0.143792,-0.12363,-0.0877584,0.00434875,0.0397873,0.0376511,0.0169754,-0.0315475,0.0467682,0.0339127,0.0371933,-9.97986,-0.00255585,0.0110626,-0.0211334,-0.473175,-0.16243,-0.0119019,0.0495529,0.0714493
2,1,10.0097,0.000305176,-0.0012207,-2.43081,0.0538499,-0.0771993,0.0495503,0.0944689,-0.0971137,0.142877,-0.126072,-0.0898946,0.0056839,0.0255203,0.0356674,0.0139618,-0.0351334,0.0616455,0.0359344,0.0375748,-9.97986,-0.000724792,0.00110626,-0.0209427,-0.502129,-0.159874,-0.0107956,0.0577927,0.0696564
2,2,10.0097,0.00152588,-0.00320435,-2.4302,0.0541551,-0.0762837,0.0501607,0.0801256,-0.095893,0.142572,-0.127292,-0.0895895,0.00133514,0.0141144,0.0309372,0.00621796,-0.0364304,0.0737,0.0289536,0.0450516,-9.97986,0.0037384,-0.00221252,-0.0108337,-0.522842,-0.152664,-0.0221634,0.059166,0.0673676
2,3,10.0097,0.00152588,-0.00259399,-2.42898,0.0538499,-0.0765889,0.0526021,0.0746324,-0.094062,0.144403,-0.126987,-0.0874532,0.000495911,0.0124741,0.0352859,0.00804901,-0.0420761,0.085907,0.0325012,0.0400162,-9.97986,0.00846863,-0.00419617,-0.0175858,-0.549507,-0.148544,-0.0277328,0.0580597,0.0636673
2,4,10.0097,0.00183105,-0.0038147,-2.42837,0.0541551,-0.0741475,0.0522969,0.0724962,-0.0952827,0.145624,-0.126682,-0.0865377,0.0031662,0.0684357,0.0397491,0.0108337,-0.0370407,0.0946045,0.0294876,0.0345612,-9.97986,0.00602722,-0.00991821,-0.0344467,-0.590286,-0.148621,-0.032196,0.0478745,0.0590134
2,5,10.0097,0.0012207,-0.00198364,-2.42837,0.0541551,-0.0738423,0.0535176,0.0706652,-0.0937568,0.145318,-0.126987,-0.085317,0.00232697,0.0939178,0.0453186,0.0143433,-0.0416565,0.107803,0.0310135,0.0288391,-9.97986,0.00751495,-0.00297546,-0.0381088,-0.615845,-0.140228,-0.0323105,0.0493622,0.0577927
2,6,10.0097,0,-0.00213623,-2.42714,0.0547655,-0.0735371,0.0522969,0.0712755,-0.0931465,0.145624,-0.124851,-0.0856222,0.00595093,0.0748444,0.0265884,0.0113678,-0.0434494,0.112152,0.0260162,0.00965118,-9.97986,0.00740051,-0.00404358,-0.0454712,-0.626984,-0.134773,-0.0298309,0.0453186,0.0572586
2,7,10.0097,-0.00305176,-0.000457764,-2.42318,0.055681,-0.0747579,0.0538228,0.0734117,-0.0919257,0.145318,-0.125156,-0.0822652,0.0113678,0.0557709,0.0163269,0.0126266,-0.0402832,0.119667,0.0210571,-0.00751495,-9.97986,0.00511169,-0.00934601,-0.053978,-0.63591,-0.124931,-0.0293732,0.043335,0.0542068
2,8,10.0097,0.000915527,-0.000762939,-2.4247,0.055681,-0.0723164,0.054128,0.0715807,-0.0919257,0.146234,-0.124546,-0.0804342,0.0062561,0.00576019,0.0170517,0.00518799,-0.0447083,0.124893,0.0211716,-0.0154114,-9.97986,0.0141907,-0.00476837,-0.0498962,-0.634499,-0.112228,-0.026474,0.0446701,0.0545883
2,9,10.0097,-0.000305176,-0.000305176,-2.42623,0.0547655,-0.0738423,0.0544332,0.0666979,-0.0922309,0.14837,-0.12363,-0.0813497,0.0101852,-0.000724792,0.0209427,0.00469208,-0.0414658,0.118599,0.0189972,-0.0196838,-9.97986,0.0161362,-0.00736237,-0.0504684,-0.63488,-0.107841,-0.030899,0.0421524,0.047493
3,0,9.27663,0,-0.00244141,-2.42714,0.0550706,-0.075063,0.0510762,0.0145128,-0.0980293,0.145013,-0.128513,-0.0837911,0.00801086,0.0030899,0.0153351,0.0118637,-0.0375366,0.125008,0.0268936,-0.0203705,-9.97986,0.0183105,-0.00450134,-0.048027,-0.634499,-0.103073,-0.0331116,0.0481415,0.04879
3,1,-0.213728,0.00152588,-0.00549316,-2.42531,0.0569017,-0.0741475,0.0538228,-0.00654431,-0.095893,0.146844,-0.129429,-0.0822652,0.0104904,-0.00869751,0.00385284,0.0125122,-0.032692,0.13134,0.0252533,-0.00648499,-9.97986,0.0222397,-0.00606537,-0.0549316,-0.650635,-0.0974655,-0.0326538,0.0440979,0.0461578
