
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.83467,0.000610352,-0.000610352,-2.42776,0.0553758,-0.0741475,0.0547383,0.0624254,-0.0913154,0.145318,-0.126072,-0.0834859,0.011673,0.0354385,0.022316,0.0177383,0.0173569,0.0302887,0.0226974,0.0204468,-9.97986,0.0144958,-0.00175476,0.0114059,0.03685,0.0305939,-0.00652313,0.0191879,0.0087738
1,1,7.95827,0.000610352,-0.000152588,-2.42623,0.0553758,-0.0744527,0.054128,0.0694445,-0.0931465,0.145013,-0.125766,-0.0831808,0.0119781,0.028801,0.0228882,0.00926971,0.0140381,0.0283432,0.0199127,0.0236893,-9.97986,0.0113297,-3.8147e-005,0.0180054,0.0347137,0.0297165,-0.0113297,0.0186539,0.00976563
1,2,9.14418,-0.000305176,0.000915527,-2.42653,0.0547655,-0.0738423,0.0535176,0.0843981,-0.0903999,0.143182,-0.125461,-0.0825704,0.00915527,0.0312805,0.0246429,0.00770569,0.0114441,0.0288391,0.0152206,0.0181961,-9.97986,0.0107193,-0.00190735,0.0167084,0.0312424,0.0256348,-0.0112534,0.019722,0.00953674
1,3,10.0097,0,0.00137329,-2.42959,0.0544603,-0.0756734,0.0529073,0.0987413,-0.0928413,0.142572,-0.126682,-0.085317,0.0113678,0.0346375,0.0231934,0.012207,0.0135422,0.0283813,0.0175095,0.018959,-9.97986,0.0135422,0.00156403,0.017662,0.0315475,0.0286484,-0.00984192,0.019722,0.0114059
1,4,10.0097,-0.000915527,-0.000305176,-2.42959,0.0544603,-0.0762837,0.0522969,0.0798204,-0.0949775,0.143182,-0.125766,-0.0865377,0.0123215,0.0325775,0.0266266,0.0121689,0.014534,0.0279617,0.0227737,0.0190353,-9.97986,0.0120163,-0.00301361,0.0195313,0.0290298,0.0327682,-0.0094223,0.0204086,0.0126266
1,5,10.0097,0.000305176,0.000152588,-2.42806,0.0541551,-0.0753682,0.0526021,0.0728014,-0.095893,0.144098,-0.127292,-0.0871481,0.0138474,0.0325394,0.0232697,0.00957489,0.0107956,0.0272369,0.0194931,0.0166702,-9.97986,0.0137329,-0.000991821,0.0179291,0.0207901,0.0386429,-0.0185394,0.0242615,0.0119019
1,6,10.0097,0.0012207,-0.000305176,-2.42928,0.0523241,-0.0765889,0.0519917,0.0691393,-0.0965034,0.143792,-0.127292,-0.0871481,0.00751495,0.0315857,0.0244522,0.0106049,0.0139236,0.0225067,0.0234222,0.0164032,-9.97986,0.0157928,-0.00259399,0.0156403,0.0189972,0.0386047,-0.0234222,0.0228119,0.00923157
1,7,10.0097,0,-0.000915527,-2.42867,0.0529344,-0.0756734,0.0516866,0.0694445,-0.095893,0.142877,-0.127903,-0.0877584,0.0159454,0.0316238,0.0229645,0.00968933,0.0136566,0.0194168,0.0225067,0.0216293,-9.97986,0.0144196,-0.00480652,0.0119019,0.0180817,0.0398254,-0.022583,0.02388,0.0107193
1,8,10.0097,0.000610352,-0.000610352,-2.42928,0.0550706,-0.0756734,0.0522969,0.0694445,-0.0943672,0.144403,-0.126072,-0.0862325,0.0115585,0.0328827,0.0253296,0.0111389,0.0138092,0.0252533,0.0212097,0.0218201,-9.97986,0.0152206,-0.00370026,0.0186157,0.0123596,0.0416183,-0.0242233,0.0217819,0.0101471
