
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-3.37016,0.000305176,0.00335693,-2.42745,0.0538499,-0.0759786,0.0550435,0.136583,-0.0882636,0.142877,-0.12241,-0.0847066,0.013504,0.0337219,0.02285,0.0154495,0.0134659,0.0119781,0.0221252,0.012207,-9.97986,0.0075531,0.00614166,0.0115204,0.00930786,0.0177765,0.00358582,0.0137711,0.00656128
1,1,3.66689,0.000915527,0.00473022,-2.42684,0.0550706,-0.0759786,0.0535176,0.153368,-0.0879585,0.144098,-0.121494,-0.0856222,0.0139999,0.0268936,0.0236893,0.0119781,0.0192261,0.0108719,0.0223923,0.0125122,-9.97986,0.0129318,-3.8147e-005,0.0133133,0.00946045,0.0206375,0.0101089,0.0148392,0.00659943
1,2,10.0097,0,0.00427246,-2.42837,0.0547655,-0.0756734,0.0519917,0.150926,-0.0910102,0.142877,-0.122104,-0.0859274,0.0109482,0.0325775,0.0280762,0.0140762,0.0146484,0.0106812,0.0227737,0.0164795,-9.97986,0.0139236,0.00507355,0.0153732,0.0112915,0.0204468,0.0185013,0.0189972,0.00556946
1,3,10.0097,-0.000915527,0.00167847,-2.4305,0.0538499,-0.0765889,0.0510762,0.102403,-0.0968086,0.143182,-0.125156,-0.0886739,0.0113297,0.0268555,0.0296021,0.00816345,0.0178909,0.0111771,0.0247955,0.00865936,-9.97986,0.0156021,0.000572205,0.0106049,0.0110626,0.0149536,0.017662,0.0188065,0.00556946
1,4,10.0097,-0.0012207,0.000457764,-2.43203,0.0535448,-0.0768941,0.0495503,0.0822618,-0.0968086,0.142572,-0.126682,-0.0883688,0.0114059,0.0148392,0.0330734,0.00968933,0.0164413,0.0131226,0.0163269,0.0124741,-9.97986,0.0148773,0.000724792,0.0152969,0.00740051,0.0204849,0.0173569,0.0148773,0.00370026
1,5,10.0097,-0.000305176,0,-2.42837,0.0544603,-0.0762837,0.0510762,0.0752428,-0.0955879,0.144403,-0.126072,-0.0868429,0.00934601,0.0200653,0.0274277,0.0152206,0.0142288,0.013504,0.0208282,0.0130081,-9.97986,0.0144577,0.00133514,0.015564,0.00431061,0.0176239,0.0109863,0.017128,0.00160217
1,6,10.0097,0.00213623,0.000152588,-2.42806,0.0541551,-0.0753682,0.0535176,0.0734117,-0.094062,0.144403,-0.126987,-0.085317,0.0100708,0.02491,0.0261688,0.0117111,0.0166321,0.00450134,0.0196838,0.0132751,-9.97986,0.0165176,-0.00270844,0.014267,0.0101471,0.017662,0.00946045,0.0164032,0.0121307
1,7,10.0097,-0.000305176,-0.000152588,-2.42714,0.055681,-0.0753682,0.0532125,0.0715807,-0.0934516,0.144098,-0.125461,-0.0844015,0.01091,0.0178909,0.025444,0.0134277,0.0169754,0.00602722,0.0169754,0.0178146,-9.97986,0.0181198,0.000991821,0.0125122,0.0102615,0.0192261,0.00415802,0.0151062,0.00595093
1,8,10.0097,-0.000305176,0.00106812,-2.42562,0.055681,-0.0735371,0.0526021,0.0706652,-0.0931465,0.145318,-0.126072,-0.0840963,0.0138092,0.0146484,0.015564,0.0140381,0.0174713,0.0136566,0.0230789,0.0165558,-9.97986,0.0222015,-0.00102997,0.0162125,0.0150681,0.0188446,0.00507355,0.0179291,0.0063324
1,9,10.0097,-0.000610352,0.000457764,-2.42531,0.0559862,-0.0756734,0.0532125,0.0715807,-0.0928413,0.145929,-0.126072,-0.0834859,0.0105286,-0.00629425,0.0037384,0.0109482,0.0175858,0.00968933,0.0179291,0.0210571,-9.97986,0.0201797,-0.00110626,0.014801,0.0063324,0.020256,-0.00442505,0.0130463,0.00526428
2,0,10.0097,0,-0.000915527,-2.42592,0.0562914,-0.0741475,0.0550435,0.0715807,-0.0913154,0.145624,-0.125156,-0.0813497,0.0121307,-0.0105286,0.000953674,0.00400543,0.0172043,0.00862122,0.013504,0.0179672,-9.97986,0.0198746,-0.0025177,0.0124741,0.0102997,0.0151443,-0.00396729,0.0176239,0.00846863
2,1,10.0097,0.00152588,0.000610352,-2.42501,0.0550706,-0.0744527,0.054128,0.0728014,-0.0931465,0.145929,-0.123935,-0.0813497,0.0114441,0.00167847,0.0030899,0.00305176,0.0213623,0.00854492,0.0135422,0.0203323,-9.97986,0.0233459,-0.00267029,0.0172424,0.014267,0.0172806,-0.00232697,0.0131989,0.00453949
2,2,10.0097,0,-0.00198364,-2.42562,0.0565965,-0.0744527,0.0519917,0.0282457,-0.0946723,0.146234,-0.128208,-0.0834859,0.00801086,0.0069809,0.0056076,0.00328064,0.0178146,0.0126648,0.0146866,0.0140381,-9.97986,0.0204468,-0.00350952,0.0175858,0.00892639,0.018692,0.00171661,0.0162888,0.00774384
2,3,2.5295,-0.000610352,-0.00396729,-2.42562,0.0550706,-0.0741475,0.0532125,-0.0160048,-0.100165,0.147455,-0.130039,-0.0834859,0.0110245,0.0185013,0.00263214,-0.000190735,0.0165176,0.0106049,0.0182724,0.0125122,-9.97986,0.0163651,-0.00221252,0.011673,0.0122833,0.0157547,-0.0019455,0.0188828,0.00511169
2,4,-4.93052,0.000610352,-0.00411987,-2.4244,0.0553758,-0.0738423,0.0538228,-0.0163099,-0.095893,0.146539,-0.130954,-0.0807394,0.00984192,0.027771,0.00244141,-0.00358582,0.0188446,0.0124359,0.0135803,0.0134277,-9.97986,0.0205994,0.00171661,0.0175095,0.0108337,0.0175095,0.00152588,0.0149155,0.00492096
2,5,-9.99003,0.000305176,-0.00442505,-2.42501,0.0559862,-0.0729268,0.0556539,0.00657824,-0.0922309,0.146234,-0.129429,-0.0807394,0.0109482,0.0298309,0.00232697,-0.00591278,0.017395,0.00831604,0.0130463,0.010376,-9.97986,0.021286,0.00038147,0.0153732,0.0094223,0.0154495,0.00396729,0.0157928,0.00484467
2,6,-9.99003,0.00183105,-0.00183105,-2.4247,0.0559862,-0.0738423,0.0565694,0.0389269,-0.0903999,0.145624,-0.125461,-0.0810445,0.0125504,0.0291824,0.00907898,0.000915527,0.0225449,0.0123978,0.0192642,0.0164032,-9.97986,0.0164413,0.00244141,0.0165939,0.00957489,-0.00495911,0.00331879,0.0167847,0.00488281
2,7,-9.99003,0.00244141,-0.00106812,-2.42562,0.0569017,-0.0759786,0.0547383,0.0554064,-0.0900947,0.146844,-0.124851,-0.0810445,0.0115204,0.0312805,0.0137711,-0.00274658,0.0191498,0.010643,0.024147,0.0174713,-9.97986,0.0156784,0.0031662,0.0136566,0.0130844,-0.00396729,0.00331879,0.0175858,0.00598907
2,8,-9.99003,0.0012207,-0.000305176,-2.42745,0.0547655,-0.0753682,0.0544332,0.0639513,-0.0928413,0.145929,-0.126072,-0.0825704,0.00835419,0.0330353,0.0174332,0.000724792,0.0208664,0.00976563,0.0270462,0.0185013,-9.97986,0.018959,0.00717163,0.0180435,0.0141525,-0.00587463,0.00164032,0.0161362,0.00549316
2,9,-9.99003,0.000610352,0.0012207,-2.42501,0.0565965,-0.075063,0.0562642,0.102098,-0.0873481,0.145318,-0.123935,-0.0828756,0.00782013,0.0272369,0.0205231,-0.00167847,0.0183105,0.0104523,0.0213242,0.0216675,-9.97986,0.0162125,0.00518799,0.0112152,0.0075531,0.0133133,-0.00572205,0.013504,0.00396729
3,0,-3.42845,0.000305176,0.00488281,-2.42867,0.0538499,-0.0771993,0.054128,0.135057,-0.088874,0.143792,-0.12241,-0.0844015,0.00999451,0.015831,0.018158,0.00957489,0.0188446,0.0125504,0.0224686,0.0157547,-9.97986,0.0163651,0.0153732,0.017395,0.0120544,0.0169373,-0.00301361,0.0151825,0.00946045
3,1,3.55611,0.00244141,0.00411987,-2.42776,0.0538499,-0.0756734,0.0538228,0.152757,-0.0900947,0.143792,-0.121189,-0.0844015,0.00736237,0.0102615,0.0136566,0.0260544,0.0161362,0.01194,0.0229263,0.0167465,-9.97986,0.0154114,0.00930786,0.0152206,0.00797272,0.0137711,-0.00911713,0.0163269,0.00648499
3,2,10.0097,0.000610352,0.00488281,-2.42867,0.0529344,-0.0762837,0.0526021,0.150621,-0.0910102,0.144708,-0.121494,-0.0856222,0.0165558,0.0148392,0.0215912,0.0382233,0.0206375,0.0116348,0.0178146,0.0184631,-9.97986,0.0147247,0.00629425,0.0141907,0.00476837,0.0157166,-0.018692,0.0148392,0.00663757
3,3,10.0097,0.00152588,0.00183105,-2.43081,0.0532396,-0.0762837,0.0510762,0.100572,-0.0974189,0.143792,-0.125766,-0.0880636,0.0123215,0.015831,0.018425,0.0329208,0.0188065,0.0114822,0.0238419,0.0193024,-9.97986,0.0189209,-0.000991821,0.0115967,0.00354767,0.0193024,-0.0312805,0.0183487,0.00637054
3,4,10.0097,0.0012207,0.000457764,-2.42959,0.0535448,-0.0765889,0.0513814,0.0813463,-0.0971137,0.144098,-0.127292,-0.0877584,0.00904083,0.0217819,0.0199127,0.0204468,0.0195694,0.011673,0.0217819,0.0247955,-9.97986,0.0141144,-0.0100327,0.0130081,0.00785828,0.0168991,-0.0329971,0.0140762,0.00507355
3,5,10.0097,0.000610352,0.000152588,-2.42867,0.0535448,-0.0747579,0.050771,0.0761583,-0.0955879,0.143792,-0.126377,-0.0868429,0.00743866,0.0209427,0.0243759,0.00705719,0.0207901,0.0120163,0.0279617,0.0270081,-9.97986,0.0147247,-0.0167084,0.014267,0.0102234,0.0189209,-0.0205994,0.0156403,0.00404358
3,6,10.0097,0.00152588,0,-2.42776,0.0550706,-0.0762837,0.0526021,0.0718859,-0.0946723,0.144708,-0.126682,-0.0859274,0.00793457,0.0239944,0.0250244,0.00354767,0.0139999,0.0148392,0.0252914,0.0276947,-9.97986,0.0166321,-0.0129318,0.01194,0.0109863,0.0151825,-0.00408173,0.0157166,0.00541687
