
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000457764,-2.42837,0.0547655,-0.075063,0.0532125,0.0724962,-0.0946723,0.145929,-0.126682,-0.085317,0.0056076,0.0278091,0.0166702,0.0107574,0.111618,0.011673,0.0166321,0.0204086,-9.97986,0.0175858,-0.0031662,-0.051651,0.0094223,-0.0043869,-0.0113678,-0.00587463,0.0260925
1,1,10.0097,-0.0012207,0.000152588,-2.42684,0.0547655,-0.0753682,0.0547383,0.07036,-0.0937568,0.146844,-0.126072,-0.0837911,0.00297546,0.0255585,0.0215912,0.0138855,0.158157,0.0169754,0.0201797,0.0131989,-9.97986,0.0178146,-0.00598907,-0.0100327,0.0094223,-0.00789642,-0.0120926,-0.00419617,0.0946426
1,2,10.0097,0.000610352,0.0012207,-2.42714,0.0550706,-0.0738423,0.0544332,0.07036,-0.0928413,0.147149,-0.126377,-0.0831808,0.00247955,0.0259018,0.0193024,0.00545502,0.168076,0.0141525,0.018158,0.0154495,-9.97986,0.0183105,-0.00244141,0.0274277,0.0175858,-0.0115204,-0.00808716,-0.00133514,0.153198
1,3,10.0097,0,0.000610352,-2.42562,0.0559862,-0.0738423,0.0547383,0.07036,-0.090705,0.146539,-0.124241,-0.0825704,0.00461578,0.0260925,0.022049,0.0114822,0.212898,0.0025177,0.0122452,0.0145721,-9.97986,0.0168228,-0.00873566,0.0747299,0.0174332,-0.0126266,-0.00968933,0.00221252,0.132294
1,4,10.0097,-0.000610352,-0.000152588,-2.42562,0.0569017,-0.0729268,0.0547383,0.072191,-0.0919257,0.144403,-0.12363,-0.0804342,0.00141144,0.0281143,0.02388,0.0102997,0.292625,-0.00602722,0.0153732,0.0189209,-9.97986,0.0163269,-0.00431061,0.0987244,0.0175095,-0.012207,-0.00827789,0.000839233,0.0728226
1,5,10.0097,-0.000610352,0.000610352,-2.42592,0.0562914,-0.0744527,0.0538228,0.0612047,-0.0937568,0.146234,-0.125766,-0.0819601,-0.000991821,0.0283051,0.0162888,0.0138855,0.28595,-0.00701904,0.0204468,0.0139236,-9.97986,0.0144577,-0.00396729,0.0925064,0.0177765,-0.018425,-0.0069046,-0.000953674,0.0466156
1,6,8.54421,0.0012207,-0.00289917,-2.42714,0.0559862,-0.0741475,0.0510762,0.00230578,-0.100776,0.145929,-0.129734,-0.0828756,-0.00377655,0.0291443,0.0216675,0.00888824,0.237656,0.0145721,0.0153732,0.0151443,-9.97986,0.0128174,-0.000953674,0.0723648,0.0164032,-0.0209045,-0.00865936,-0.00274658,0.0432205
1,7,0.188189,0,-0.0038147,-2.42745,0.0565965,-0.0741475,0.0529073,-0.0092909,-0.0971137,0.146234,-0.129734,-0.0828756,0.000190735,0.0276566,0.0232315,0.0151825,0.182533,0.037117,0.0135803,0.0152206,-9.97986,0.0171661,-0.00213623,0.0527191,0.0162888,-0.0228882,-0.00812531,-0.0123596,0.0377274
1,8,-7.49675,-0.00213623,-0.00473022,-2.42531,0.0569017,-0.0738423,0.054128,-0.0132582,-0.095893,0.147149,-0.130649,-0.0819601,-0.0038147,0.0209045,0.0225067,0.0101089,0.0922775,0.0358582,0.0154877,0.0151443,-9.97986,0.0139236,-0.00190735,0.0431442,0.0131989,-0.0207901,-0.00911713,-0.0088501,0.062294
