
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000305176,-2.42837,0.0553758,-0.0747579,0.0532125,0.072191,-0.0943672,0.144098,-0.125766,-0.0850118,0.0154495,0.0340271,0.0156403,0.02285,0.0157928,0.00766754,0.0201035,0.0132751,-9.97986,0.0185776,0.00297546,0.0141525,0.00114441,0.0181961,-0.000991821,0.0137711,0.00930786
1,1,10.0097,0.000915527,0.000457764,-2.42684,0.0550706,-0.0756734,0.0535176,0.0706652,-0.0937568,0.145624,-0.125156,-0.0850118,0.0127792,0.0121307,0.017662,0.0167465,0.0147629,0.00709534,0.0206757,0.00854492,-9.97986,0.0159836,-0.00038147,0.0116348,-0.00152588,0.0136948,-0.00331879,0.0170135,0.0069809
1,2,10.0097,-0.0012207,0.000457764,-2.42501,0.055681,-0.0747579,0.054128,0.0718859,-0.0919257,0.145929,-0.124546,-0.0828756,0.0136185,0.017662,0.0169373,0.0164795,0.0201797,0.00766754,0.0203323,0.0104523,-9.97986,0.0130081,-0.000648499,0.0117493,-0.00293732,0.0194168,-0.00465393,0.0178909,0.00541687
1,3,10.0097,0,0.000457764,-2.42623,0.0569017,-0.0738423,0.054128,0.072191,-0.0928413,0.145929,-0.124241,-0.0819601,0.0135422,0.018425,0.0190735,0.0120163,0.0161743,0.00965118,0.0232315,0.015564,-9.97986,0.0190353,-0.000724792,0.0123978,0.00335693,0.0152206,-0.000648499,0.0201035,0.00549316
1,4,10.0097,0.000915527,-0.000457764,-2.42501,0.0559862,-0.0729268,0.0529073,0.0688341,-0.0916206,0.146234,-0.123935,-0.0804342,0.00999451,0.0270844,0.0150299,0.00976563,0.017128,0.00953674,0.0197983,0.0167465,-9.97986,0.0102234,-0.00495911,0.0141144,-0.000495911,0.0156021,-0.00644684,0.0138092,0.00621796
1,5,8.95864,0.0012207,-0.00183105,-2.42592,0.0565965,-0.073232,0.0535176,0.0285509,-0.0952827,0.145929,-0.126682,-0.0828756,0.0153351,0.0302505,0.0173187,0.0109482,0.0240707,0.00900269,0.0255203,0.0199127,-9.97986,0.0189209,-0.00785828,0.0125504,0.00785828,0.0151443,-0.00297546,0.0133896,0.00850677
1,6,0.378619,0.00183105,-0.0050354,-2.42592,0.0572069,-0.0738423,0.0532125,-0.00776502,-0.0971137,0.147455,-0.129734,-0.0819601,0.0107956,0.0254059,0.0154495,0.0100708,0.021553,0.00835419,0.0252151,0.015564,-9.97986,0.018692,-0.00389099,0.00827789,0.00682831,0.0153351,-0.00556946,0.016861,0.0063324
1,7,-6.61174,0.000305176,-0.00427246,-2.42623,0.0569017,-0.0735371,0.0532125,-0.0160048,-0.0961982,0.14776,-0.129734,-0.0816549,0.0117111,0.0186157,0.0181198,0.00900269,0.0162888,0.00938416,0.0241089,0.0219727,-9.97986,0.016861,-0.00347137,0.013237,0.00534058,0.0152969,-0.00202179,0.0172043,0.00793457
1,8,-9.99003,0.000305176,-0.00366211,-2.4244,0.055681,-0.0723164,0.0556539,0.00566272,-0.0934516,0.146539,-0.128513,-0.0804342,0.00957489,0.0170898,0.00457764,0.00930786,0.017128,0.00801086,0.0228119,0.0263214,-9.97986,0.0110626,-0.00652313,0.0102997,0.00724792,0.00450134,-0.00522614,0.0172043,0.00720978
