
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.696001,0.000610352,-0.00335693,-2.42684,0.0562914,-0.0738423,0.0526021,-0.0092909,-0.0971137,0.146234,-0.129734,-0.0819601,0.00766754,0.0244904,0.0186157,0.0112915,0.0174332,0.00976563,0.0198364,0.0117111,-9.97986,0.0108337,-0.00198364,0.0172043,0.00495911,0.0127029,-0.0056839,0.0154495,0.00495911
1,1,-7.24345,0.000915527,-0.00442505,-2.42592,0.0562914,-0.0744527,0.0538228,-0.0138685,-0.0961982,0.146234,-0.129734,-0.0804342,0.00827789,0.0206757,0.0178528,0.012207,0.0171661,0.0101852,0.0196457,0.0088501,-9.97986,0.00888824,-0.000572205,0.0140381,0.00774384,0.0157547,-0.00671387,0.0177002,0.00339508
1,2,-9.99003,-0.000610352,-0.00259399,-2.42562,0.0569017,-0.0744527,0.0547383,0.0184801,-0.0931465,0.146234,-0.128513,-0.0804342,0.00637054,0.018425,0.0172806,0.0104904,0.0148773,0.00915527,0.0185776,0.00911713,-9.97986,0.0117493,-0.00148773,0.0161362,0.00583649,0.010376,-0.00396729,0.0176239,0.00522614
1,3,-9.99003,0,-0.00106812,-2.4244,0.055681,-0.0741475,0.0565694,0.0462511,-0.0913154,0.145624,-0.126377,-0.0813497,0.0102234,0.0246429,0.0188446,0.0131607,0.0164413,0.00728607,0.0195313,0.00686646,-9.97986,0.0123978,0.000610352,0.0187302,0.0069046,0.0123596,-0.000762939,0.0164032,0.00278473
1,4,-9.99003,0.0012207,-0.000457764,-2.42623,0.0544603,-0.0744527,0.0547383,0.0596788,-0.0897895,0.145929,-0.126072,-0.0822652,0.0108337,0.0279999,0.0183487,0.0144196,0.0188446,0.00747681,0.0217056,0.0106812,-9.97986,0.0131226,-0.00198364,0.0138474,0.00747681,0.010643,0.000572205,0.013504,0.00228882
1,5,-9.99003,0,0.000152588,-2.42714,0.0550706,-0.075063,0.0553487,0.0898912,-0.0891792,0.145929,-0.12363,-0.0822652,0.00740051,0.0226593,0.0180817,0.0125504,0.0180435,0.0088501,0.0209427,0.0148773,-9.97986,0.0116348,0.00087738,0.0144196,0.00522614,0.0124359,-0.00411987,0.0165939,0.00431061
1,6,-5.32237,0.000305176,0.00335693,-2.4247,0.0544603,-0.0753682,0.0568746,0.143907,-0.0842964,0.144708,-0.120578,-0.0828756,0.0113678,0.0244904,0.0170898,0.0102234,0.0164032,0.00785828,0.0259018,0.0173187,-9.97986,0.014267,-0.00469208,0.0153351,0.0062561,0.0131226,-0.00114441,0.016861,0.00274658
1,7,2.3113,0.00183105,0.0038147,-2.42776,0.0535448,-0.075063,0.0547383,0.152147,-0.0891792,0.144098,-0.121189,-0.0850118,0.0139618,0.020752,0.0131989,0.0146103,0.016861,0.00793457,0.0172424,0.0174713,-9.97986,0.0183487,-0.00282288,0.0149918,0.00595093,0.0132751,-0.00850677,0.0153732,0.00534058
1,8,10.0097,-0.000610352,0.00427246,-2.42837,0.0550706,-0.0768941,0.0538228,0.153673,-0.0885688,0.144098,-0.121494,-0.0856222,0.0120926,0.022049,0.018692,0.0130081,0.0183868,0.0128555,0.0224686,0.0199509,-9.97986,0.0179291,-0.000572205,0.0143814,0.00644684,0.0134659,-0.00507355,0.0157928,0.00404358
1,9,10.0097,0.00213623,0.00213623,-2.43081,0.0520189,-0.0762837,0.0501607,0.104845,-0.0971137,0.143182,-0.126072,-0.0886739,0.0104141,0.0180817,0.0190353,0.0131989,0.0199127,0.00804901,0.0164795,0.0145721,-9.97986,0.0152206,-0.000610352,0.0152969,0.00183105,0.013504,-0.00587463,0.0134277,0.00541687
2,0,10.0097,-0.000610352,0.000305176,-2.42989,0.0523241,-0.0759786,0.0501607,0.0843981,-0.0977241,0.143182,-0.127292,-0.0871481,0.0131226,0.0194168,0.0163651,0.00999451,0.0125885,0.00915527,0.0196838,0.0120544,-9.97986,0.018959,-0.00358582,0.0133133,0.00480652,0.0143051,-0.00411987,0.0167084,0.00579834
2,1,10.0097,-0.000305176,-0.00106812,-2.4302,0.0541551,-0.0756734,0.0519917,0.075548,-0.0955879,0.143182,-0.126987,-0.0874532,0.00778198,0.0222778,0.0179291,0.0123596,0.0180435,0.00728607,0.0205994,0.0208282,-9.97986,0.0123215,-0.0037384,0.0175476,0.00423431,0.0161743,-0.00305176,0.0169754,0.00537872
2,2,10.0097,0.00335693,-0.000457764,-2.42867,0.0544603,-0.0747579,0.0522969,0.0728014,-0.0943672,0.143487,-0.126987,-0.0865377,0.0111008,0.0222778,0.0193405,0.0145721,0.016861,0.00904083,0.0206757,0.0198746,-9.97986,0.0204468,-0.00858307,0.0162888,0.0043869,0.0167084,-0.00171661,0.0171661,0.00869751
2,3,10.0097,-0.000305176,0.000152588,-2.42776,0.0538499,-0.0744527,0.0526021,0.07036,-0.0949775,0.145013,-0.125766,-0.0850118,0.0124741,0.0234985,0.0136566,0.0133896,0.0147629,0.01091,0.0167847,0.0282669,-9.97986,0.0196075,-0.00236511,0.0123978,0.00301361,0.0126266,0.000648499,0.0161362,0.0069809
2,4,10.0097,-0.000610352,0.000305176,-2.42745,0.0550706,-0.0744527,0.0544332,0.0712755,-0.0931465,0.145624,-0.125766,-0.0850118,0.00946045,0.0183105,0.0200653,0.0114822,0.0222778,0.0114441,0.0224304,0.028801,-9.97986,0.0255203,0.00278473,0.0163269,0.00663757,0.0177765,-0.0012207,0.017128,0.0123596
2,5,10.0097,0.00213623,0,-2.42684,0.0550706,-0.0738423,0.0538228,0.0712755,-0.0928413,0.146234,-0.125156,-0.0834859,0.00793457,0.0216675,0.0166702,0.0094986,0.0178146,0.01297,0.0202942,0.0276947,-9.97986,0.0235367,-0.00270844,0.0127029,0.00499725,0.0196075,-0.00450134,0.0152969,0.00762939
2,6,10.0097,-0.000305176,0.000305176,-2.42379,0.0572069,-0.0738423,0.0544332,0.0715807,-0.0934516,0.146844,-0.124546,-0.0819601,0.00976563,0.0253296,0.0171661,0.00740051,0.0190735,0.0136948,0.0174332,0.0234604,-9.97986,0.0218582,-0.00305176,0.0140762,0.00530243,0.0177002,-0.00442505,0.0156784,0.00843048
2,7,10.0097,0,0.000305176,-2.42501,0.0569017,-0.0726216,0.0553487,0.0731066,-0.0910102,0.146234,-0.124546,-0.0807394,0.0152588,0.0226593,0.0234222,0.0102234,0.021553,0.00785828,0.014801,0.0282288,-9.97986,0.0165558,-0.00267029,0.0147629,0.00812531,0.0164795,-0.00385284,0.0180054,0.00617981
