
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000305176,-2.42745,0.0553758,-0.075063,0.0532125,0.0712755,-0.0931465,0.145013,-0.126072,-0.0850118,0.0169754,0.0270844,0.0196838,0.0124741,0.0165176,0.00968933,0.0210571,0.0219727,-9.97986,0.0187683,-0.00267029,0.0156021,0.0101852,0.016861,-0.00148773,0.0172806,0.00419617
1,1,10.0097,0,0.000305176,-2.42531,0.0553758,-0.0738423,0.0526021,0.0712755,-0.0922309,0.145318,-0.125461,-0.0834859,0.0127792,0.0265884,0.0204849,0.0152969,0.0204849,0.00915527,0.0207138,0.0234604,-9.97986,0.0199127,-0.000495911,0.0123596,0.00923157,0.0172424,-0.00198364,0.017395,0.00789642
1,2,10.0097,0.000915527,0.000762939,-2.42501,0.0569017,-0.0738423,0.0544332,0.072191,-0.0913154,0.146234,-0.123935,-0.0813497,0.013504,0.024147,0.0192261,0.00900269,0.0198746,0.00835419,0.0234604,0.028801,-9.97986,0.0225067,-0.00110626,0.0152206,0.0102615,0.0156403,-0.00350952,0.0161743,0.00850677
1,3,10.0097,-0.000305176,0.000152588,-2.42501,0.0559862,-0.0741475,0.0553487,0.0724962,-0.0925361,0.146234,-0.124851,-0.0816549,0.0120163,0.0223541,0.0215149,0.0131607,0.0236511,0.0112915,0.0225449,0.0255203,-9.97986,0.0212097,0.000495911,0.0144196,0.0075531,0.0195313,-0.00198364,0.0133514,0.00720978
1,4,10.0097,0.000915527,-0.000305176,-2.42592,0.0559862,-0.0744527,0.054128,0.0618151,-0.0931465,0.145929,-0.124546,-0.0825704,0.00827789,0.0258255,0.0203323,0.00919342,0.0198746,0.0103378,0.0216675,0.0296021,-9.97986,0.0190353,0.00202179,0.013237,0.00640869,0.019722,-0.000839233,0.0185776,0.00602722
1,5,8.92323,0.000915527,-0.00259399,-2.42684,0.0562914,-0.0738423,0.0519917,0.00413684,-0.0986396,0.145624,-0.129429,-0.0837911,0.0138855,0.0258255,0.0196838,0.00965118,0.0177002,0.0115585,0.0249481,0.0204086,-9.97986,0.0184631,0.000114441,0.0143051,0.00572205,0.0166321,-0.00499725,0.0170898,0.00614166
1,6,0.225115,0.000610352,-0.00366211,-2.42684,0.0572069,-0.073232,0.0538228,-0.0102064,-0.0980293,0.146539,-0.130344,-0.0819601,0.0132751,0.0285339,0.0187302,0.0120544,0.0142288,0.00976563,0.0237274,0.0153351,-9.97986,0.0159073,0.00537872,0.0110245,0.00614166,0.0188446,-0.00469208,0.0156784,0.00759125
1,7,-7.45524,0.000915527,-0.00473022,-2.42592,0.0553758,-0.0729268,0.0544332,-0.0150892,-0.0974189,0.146234,-0.129734,-0.0822652,0.00865936,0.0216293,0.0164413,0.0107574,0.0144196,0.0111389,0.0244522,0.0155258,-9.97986,0.0122833,0.00221252,0.0153351,0.00808716,0.0169373,-0.00602722,0.0164413,0.00823975
1,8,-9.99003,0.000915527,-0.00335693,-2.42592,0.0569017,-0.0741475,0.054128,0.0163439,-0.0931465,0.146234,-0.127292,-0.0807394,0.00743866,0.0249481,0.0184631,0.0141907,0.0177383,0.0143433,0.0235367,0.0114059,-9.97986,0.0121689,-0.00255585,0.0190735,0.00595093,0.0125885,-0.001297,0.0169754,0.00759125
1,9,-9.99003,0.000915527,-0.0012207,-2.42653,0.0553758,-0.0744527,0.0556539,0.0447252,-0.0910102,0.145929,-0.126072,-0.0810445,0.00858307,0.0229645,0.0183868,0.0114822,0.0170135,0.0104523,0.0213623,0.00900269,-9.97986,0.00816345,-0.000228882,0.0146484,0.00610352,0.00576019,-0.00312805,0.0170135,0.00370026
2,0,-9.99003,0.00213623,-0.000762939,-2.42592,0.0562914,-0.0747579,0.0556539,0.0590685,-0.0913154,0.145624,-0.126682,-0.0825704,0.00556946,0.0218964,0.0167465,0.0117493,0.0177765,0.0130081,0.0188065,0.011673,-9.97986,0.010643,0.00038147,0.0165558,0.00598907,-0.000839233,-0.000152588,0.0187683,0.00499725
2,1,-9.99003,0.00152588,0.00106812,-2.42714,0.0550706,-0.0747579,0.055959,0.0905016,-0.0879585,0.146234,-0.124241,-0.0819601,0.0115204,0.0222778,0.0185013,0.0128937,0.0169754,0.011673,0.0226593,0.00953674,-9.97986,0.0109863,0.00141144,0.0178909,0.00679016,0.0174713,-0.000534058,0.014267,0.00507355
2,2,-6.04075,0.000610352,0.00350952,-2.42562,0.0550706,-0.0738423,0.0547383,0.143297,-0.0849067,0.143792,-0.121189,-0.0831808,0.00862122,0.0210953,0.0201416,0.00965118,0.015831,0.0134277,0.0232697,0.0125122,-9.97986,0.0140762,0.00198364,0.0153351,0.00518799,0.0177002,-0.00492096,0.0146484,0.00869751
2,3,1.50594,0.00274658,0.00411987,-2.42837,0.0535448,-0.0753682,0.0538228,0.151842,-0.0876533,0.144098,-0.121799,-0.0840963,0.00984192,0.0235748,0.0186157,0.0118256,0.0164032,0.0114822,0.0210571,0.00801086,-9.97986,0.0113297,0.0019455,0.0143433,0.00331879,0.0176239,-0.00427246,0.0163269,0.00629425
2,4,9.29982,0.000305176,0.00427246,-2.42806,0.0532396,-0.075063,0.0544332,0.153368,-0.088874,0.143792,-0.122104,-0.0862325,0.0122452,0.0220871,0.0127411,0.0130844,0.0135422,0.011673,0.0209808,0.0188065,-9.97986,0.0129318,-0.000724792,0.0141525,0.00202179,0.0154495,-0.00236511,0.0188065,0.00720978
2,5,10.0097,-0.0012207,0.00274658,-2.43172,0.0526292,-0.0771993,0.0504659,0.109117,-0.095893,0.143792,-0.125766,-0.0880636,0.0104523,0.0257874,0.0168228,0.00934601,0.0157547,0.00709534,0.0193024,0.0151443,-9.97986,0.01297,0.00160217,0.00991821,0.00659943,0.0119781,-0.00679016,0.0162125,0.00610352
2,6,10.0097,0.000305176,0.0012207,-2.42989,0.0535448,-0.0747579,0.0519917,0.0850084,-0.0968086,0.143182,-0.125461,-0.0883688,0.01297,0.0243759,0.0221252,0.0123215,0.0165939,0.0106049,0.0255585,0.0163269,-9.97986,0.0143051,0.00610352,0.00907898,0.0108719,0.0159454,-0.0031662,0.0149918,0.00694275
2,7,10.0097,0,0.000305176,-2.42928,0.0553758,-0.0759786,0.0513814,0.075548,-0.0955879,0.143182,-0.126377,-0.0874532,0.00694275,0.0212097,0.0149918,0.00957489,0.0167084,0.0124741,0.0241089,0.0164795,-9.97986,0.0145721,-0.00419617,0.014801,0.00617981,0.0162506,-0.00335693,0.0198364,0.00675201
2,8,10.0097,0.0012207,0.000305176,-2.42806,0.0541551,-0.0762837,0.0516866,0.0724962,-0.0949775,0.142877,-0.126072,-0.0862325,0.00995636,0.025177,0.0173187,0.01297,0.0138855,0.0094986,0.0231934,0.0205994,-9.97986,0.0144958,-0.00389099,0.0127792,0.00774384,0.0204849,-0.00289917,0.0179672,0.00415802
2,9,10.0097,0.00183105,0.000152588,-2.42806,0.0562914,-0.0759786,0.0529073,0.0709703,-0.0931465,0.146234,-0.126682,-0.085317,0.00946045,0.0202179,0.0170135,0.0153732,0.0183868,0.0102615,0.0188065,0.0177002,-9.97986,0.0124741,-0.00389099,0.0137711,0.00705719,0.0188446,-0.00144958,0.014267,0.00514984
3,0,10.0097,0,0,-2.42714,0.0541551,-0.0738423,0.0535176,0.07036,-0.0937568,0.142877,-0.126377,-0.0850118,0.0114441,0.0231934,0.0211334,0.0113678,0.0231552,0.0124741,0.020752,0.0227356,-9.97986,0.0156784,-0.000343323,0.0153732,0.0069046,0.0156784,0.00228882,0.0165939,0.00766754
3,1,10.0097,0,-0.000305176,-2.42684,0.0572069,-0.0753682,0.0535176,0.0724962,-0.0919257,0.146234,-0.125766,-0.0840963,0.0113297,0.020256,0.0211334,0.00915527,0.0182343,0.0107574,0.0254059,0.0217438,-9.97986,0.0200272,-0.0019455,0.0162506,0.00747681,0.0185013,-0.00209808,0.0139999,0.00671387
3,2,10.0097,-0.000305176,0.000457764,-2.42531,0.055681,-0.0738423,0.055959,0.0718859,-0.0922309,0.145929,-0.124851,-0.0819601,0.0131226,0.0214005,0.0173187,0.013504,0.0172043,0.00988007,0.0234985,0.0278091,-9.97986,0.0187683,-0.00606537,0.0110245,0.0037384,0.017128,-0.00175476,0.0186157,0.00873566
3,3,10.0097,0.000305176,0,-2.42562,0.0572069,-0.0741475,0.054128,0.0712755,-0.0922309,0.146844,-0.12363,-0.0816549,0.00770569,0.0268936,0.0186539,0.01297,0.0177383,0.0129318,0.0221634,0.0310898,-9.97986,0.0234985,-0.00152588,0.014801,0.00495911,0.017128,-0.00404358,0.0183487,0.0102615
3,4,10.0097,0,-0.000152588,-2.42623,0.0562914,-0.0747579,0.0532125,0.0602892,-0.094062,0.146539,-0.125156,-0.0819601,0.0107956,0.02388,0.0210571,0.0135803,0.0165558,0.0154877,0.018692,0.0234222,-9.97986,0.0162888,-0.00255585,0.0121689,0.00598907,0.0200653,-0.00133514,0.0124359,0.00606537
3,5,8.96779,0.0012207,-0.00213623,-2.42684,0.0553758,-0.0747579,0.0513814,0.00444201,-0.0998603,0.146234,-0.128818,-0.0840963,0.011673,0.021553,0.020752,0.0138474,0.0138474,0.00770569,0.023613,0.0259399,-9.97986,0.0209808,-0.00396729,0.0138855,0.0117874,0.0194168,-0.0050354,0.0156403,0.00747681
3,6,0.1476,0.000610352,-0.0038147,-2.42531,0.0572069,-0.0738423,0.0526021,-0.00898572,-0.0974189,0.147455,-0.129429,-0.0825704,0.00713348,0.02491,0.0201416,0.0127792,0.0183487,0.0109863,0.0254059,0.0213242,-9.97986,0.0164795,-0.00225067,0.0164413,0.00617981,0.020752,-0.00320435,0.0156021,0.00724792
3,7,-7.56511,-0.000915527,-0.00518799,-2.42745,0.0562914,-0.0729268,0.0535176,-0.0150892,-0.0965034,0.146539,-0.128818,-0.0819601,0.00656128,0.025444,0.017128,0.0137329,0.0118637,0.0102615,0.0197983,0.0142288,-9.97986,0.0163269,-0.00961304,0.0140762,0.00995636,0.0150299,-0.00198364,0.0122833,0.00812531
3,8,-9.99003,-0.000305176,-0.00305176,-2.4247,0.0559862,-0.0729268,0.0547383,0.0169542,-0.0928413,0.146539,-0.128208,-0.0810445,0.00583649,0.0244141,0.0137329,0.0132751,0.0154877,0.0088501,0.0236511,0.0114822,-9.97986,0.0102997,-0.00205994,0.0170898,0.00812531,0.0144958,-0.00213623,0.0200653,0.00759125
3,9,-9.99003,0.000915527,-0.00167847,-2.42531,0.0572069,-0.0747579,0.0547383,0.04442,-0.0900947,0.146539,-0.126682,-0.0804342,0.0108719,0.0242233,0.0121689,0.013504,0.0162125,0.0101471,0.0238037,0.0063324,-9.97986,0.00926971,-0.00171661,0.0148773,0.00823975,0.0019455,-0.00534058,0.0179291,0.00656128
4,0,-9.99003,0.000915527,0.000457764,-2.42653,0.0553758,-0.0738423,0.0553487,0.0602892,-0.0910102,0.144403,-0.126682,-0.0831808,0.00827789,0.0244141,0.0193024,0.0117111,0.0147629,0.0120544,0.0273895,0.00839233,-9.97986,0.00946045,-0.00377655,0.015831,0.00823975,0.00160217,-0.00415802,0.0160217,0.00549316
4,1,-9.99003,-0.00244141,0.000915527,-2.42562,0.0550706,-0.0756734,0.0556539,0.0917223,-0.0891792,0.145318,-0.12363,-0.0816549,0.0106812,0.0269318,0.0168991,0.0123215,0.0146484,0.0119019,0.0209045,0.0105667,-9.97986,0.00831604,-0.00492096,0.00988007,0.00778198,0.0186539,-0.00225067,0.0167465,0.00831604
4,2,-6.14818,0,0.00335693,-2.42592,0.0550706,-0.075063,0.0562642,0.143907,-0.0849067,0.145013,-0.120578,-0.0822652,0.0112534,0.0216675,0.0195313,0.00682831,0.0156021,0.0082016,0.0165558,0.0088501,-9.97986,0.00782013,-0.00263214,0.0119781,0.00663757,0.00953674,-0.00240326,0.0129318,0.00225067
4,3,1.39546,0.000915527,0.00457764,-2.42745,0.0535448,-0.0765889,0.054128,0.152757,-0.0882636,0.143792,-0.120273,-0.0850118,0.0115967,0.024147,0.0175095,0.0130081,0.0174332,0.0127029,0.019455,0.0152969,-9.97986,0.0124359,-0.000228882,0.0156021,0.0105286,0.0181198,0.000114441,0.0150299,0.0056076
4,4,9.18996,-0.0012207,0.00427246,-2.42928,0.0544603,-0.0762837,0.0538228,0.153368,-0.0891792,0.143182,-0.122715,-0.0859274,0.00873566,0.019989,0.0215149,0.0108337,0.0212479,0.0102997,0.0198746,0.0124741,-9.97986,0.0127411,-0.00350952,0.0138092,0.00709534,0.0175858,-0.00225067,0.0144196,0.00526428
4,5,10.0097,0.00244141,0.00244141,-2.42928,0.0532396,-0.0768941,0.0504659,0.108812,-0.0968086,0.141961,-0.126377,-0.0889791,0.0133133,0.0250244,0.0210953,0.0116348,0.0143433,0.00911713,0.019989,0.0157166,-9.97986,0.016861,-0.000648499,0.0154877,0.00865936,0.0149155,-0.00190735,0.014534,0.00461578
4,6,10.0097,0.000305176,0.000457764,-2.4305,0.0532396,-0.0762837,0.0495503,0.0862291,-0.0980293,0.143487,-0.127292,-0.0892843,0.0069809,0.0232697,0.0163651,0.0151062,0.0211716,0.0139999,0.0240707,0.0168991,-9.97986,0.0132751,-0.00495911,0.0124741,0.00473022,0.0159836,3.8147e-005,0.0170517,0.00823975
