
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000610352,0.000305176,-2.42623,0.0550706,-0.0753682,0.0550435,0.0639513,-0.090705,0.146234,-0.127598,-0.0828756,0.0112152,0.0256729,0.0177765,0.00740051,0.0173569,0.00999451,0.0248337,0.016098,-9.97986,0.0157547,-0.00205994,0.0165939,0.00873566,-0.00823975,-3.8147e-005,0.0184631,0.010643
1,1,-9.99003,0.0012207,0.00152588,-2.4247,0.0559862,-0.075063,0.0562642,0.104234,-0.0879585,0.146234,-0.123325,-0.0831808,0.0143814,0.0206757,0.0217819,0.0131607,0.0183868,0.00591278,0.0206375,0.0195694,-9.97986,0.0178146,0.000495911,0.0188446,0.00988007,0.0174713,-0.00652313,0.0156403,0.00595093
1,2,-3.21788,-0.000915527,0.0038147,-2.42837,0.0541551,-0.0753682,0.0532125,0.137804,-0.0873481,0.142877,-0.122104,-0.0844015,0.0132751,0.0197601,0.017395,0.0201416,0.0173569,0.0120926,0.0257111,0.0188446,-9.97986,0.0177765,-0.001297,0.0127029,0.0038147,0.0160599,-0.00598907,0.0150299,0.00488281
1,3,4.03035,0.00183105,0.00396729,-2.42745,0.0535448,-0.0756734,0.0547383,0.153673,-0.0891792,0.144098,-0.121189,-0.0856222,0.0118637,0.0156403,0.0184631,0.0189972,0.0155258,0.00907898,0.0251007,0.0130081,-9.97986,0.0158691,-0.00469208,0.0166702,0.00797272,0.0215912,-0.00648499,0.0141144,0.00408173
1,4,10.0097,-0.000610352,0.00427246,-2.42989,0.0535448,-0.0771993,0.0526021,0.150621,-0.0910102,0.143182,-0.121494,-0.085317,0.0117874,0.0222778,0.0210571,0.0162888,0.0163269,0.0127792,0.0187683,0.0172424,-9.97986,0.0152588,0.000343323,0.0173187,0.00957489,0.0142288,-0.00419617,0.015564,0.00350952
1,5,10.0097,0.00213623,0.0012207,-2.43081,0.0544603,-0.0759786,0.0495503,0.099962,-0.0980293,0.142877,-0.125766,-0.0895895,0.00900269,0.0210953,0.0204468,0.00789642,0.0129318,0.0140381,0.0202942,0.0161743,-9.97986,0.0129318,-0.00434875,0.0123978,0.00419617,0.0117874,-0.00595093,0.0130081,0.00320435
1,6,10.0097,0,0.000762939,-2.43081,0.0532396,-0.0762837,0.0501607,0.0813463,-0.0965034,0.141961,-0.126072,-0.0877584,0.0127029,0.0201416,0.0225067,0.0117874,0.0212097,0.016098,0.0209808,0.0193024,-9.97986,0.0165176,-0.000839233,0.0181198,0.00965118,0.018158,-0.00617981,0.0173187,0.00640869
1,7,10.0097,0.00274658,-0.000457764,-2.42898,0.0550706,-0.0756734,0.0516866,0.0746324,-0.0946723,0.143792,-0.126072,-0.0862325,0.00827789,0.022049,0.014801,0.0167465,0.0158691,0.00671387,0.0169373,0.0163651,-9.97986,0.0121307,-0.00652313,0.0126266,0.00511169,0.0122833,-0.0105667,0.0170517,0.00301361
1,8,10.0097,0.00152588,0,-2.42867,0.0550706,-0.0753682,0.0532125,0.0728014,-0.0943672,0.145318,-0.126682,-0.085317,0.0123215,0.0252151,0.0166702,0.0141907,0.0167465,0.0152206,0.0149918,0.0214005,-9.97986,0.010376,-0.00396729,0.0179291,0.0062561,0.0148773,-0.0147629,0.0206375,0.00579834
