
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00152588,0.000457764,-2.42653,0.0547655,-0.0747579,0.0526021,0.07036,-0.0937568,0.145013,-0.125156,-0.0831808,0.11116,0.0228882,0.0205231,0.00835419,0.0187683,0.0104523,0.0206375,0.0231171,-9.97986,0.112457,0.00125885,0.0139236,0.00320435,0.0135803,-0.00125885,0.0154114,0.00461578
1,1,10.0097,0.000305176,0.000610352,-2.42562,0.0596483,-0.075063,0.0532125,0.0706652,-0.0928413,0.146539,-0.125156,-0.0810445,0.0428009,0.0247192,0.022583,0.0102997,0.0182724,0.0106049,0.0225449,0.0239944,-9.97986,0.124969,0.00137329,0.0147247,0.00411987,0.0147629,-0.0025177,0.0148773,0.00297546
1,2,10.0097,0.000915527,0,-2.4247,0.0559862,-0.0735371,0.0556539,0.0706652,-0.0913154,0.146234,-0.124851,-0.0816549,0.010643,0.0233459,0.0193024,0.014267,0.0149155,0.00968933,0.0237656,0.0214386,-9.97986,0.123863,-0.000762939,0.0144958,0.00545502,0.0160599,-0.00507355,0.015564,0.00682831
1,3,10.0097,0.0012207,0,-2.4247,0.0559862,-0.0738423,0.0553487,0.07036,-0.094062,0.146539,-0.126072,-0.0816549,0.00297546,0.0241852,0.0200653,0.0110245,0.0153732,0.00915527,0.0217438,0.0223541,-9.97986,0.113983,-0.00167847,0.0122452,0.00720978,0.0141907,-0.00198364,0.0164795,0.00663757
1,4,10.0097,0.0012207,-0.000152588,-2.42531,0.0590379,-0.075063,0.0547383,0.0712755,-0.0931465,0.147455,-0.124546,-0.0804342,-0.010376,0.0253296,0.0202942,0.0166702,0.0198364,0.00968933,0.0204086,0.0185013,-9.97986,0.107574,-0.00782013,0.0153732,0.00705719,0.0189972,-0.00469208,0.0166702,0.00789642
1,5,10.0097,-0.0012207,0.000457764,-2.4247,0.0544603,-0.0738423,0.054128,0.0712755,-0.0910102,0.146539,-0.124546,-0.0804342,0.0172806,0.0269318,0.0196838,0.0157166,0.0204468,0.00663757,0.020752,0.0159073,-9.97986,0.124245,-0.00518799,0.0157166,0.00495911,0.0215912,0.000839233,0.0157928,0.00793457
1,6,10.0097,-0.0012207,-0.00167847,-2.42623,0.0559862,-0.0759786,0.0538228,0.0410631,-0.0955879,0.146539,-0.127903,-0.0816549,0.0449371,0.0252151,0.0244904,0.0138474,0.0173569,0.00881195,0.0226593,0.0172424,-9.97986,0.137596,-0.0056839,0.0138855,0.00946045,0.020256,3.8147e-005,0.0141907,0.00553131
1,7,8.05715,0,-0.0012207,-2.42684,0.0575121,-0.0735371,0.0556539,0.0435045,-0.0931465,0.145624,-0.126682,-0.0825704,0.0577164,0.027771,0.0221634,0.0121307,0.0177765,0.00808716,0.0218582,0.0218964,-9.97986,0.132332,-0.00415802,0.0192261,0.00823975,0.0173187,-0.00137329,0.0145721,0.00923157
1,8,6.91548,0.000610352,-0.000457764,-2.42592,0.0565965,-0.0738423,0.0535176,0.0532701,-0.0922309,0.145013,-0.125156,-0.0825704,0.0482941,0.0278091,0.0204849,0.0126266,0.0163269,0.00896454,0.0252914,0.0201797,-9.97986,0.0921631,0.000610352,0.0157547,0.00656128,0.02285,0.000762939,0.0138855,0.00770569
1,9,6.79494,0.000915527,0.000305176,-2.42623,0.055681,-0.0744527,0.0553487,0.0633409,-0.0925361,0.145929,-0.126072,-0.0831808,0.000114441,0.0305176,0.0239563,0.0150681,0.0130463,0.0114822,0.0243759,0.0174713,-9.97986,0.0491333,-0.000152588,0.01297,0.00522614,0.0180817,0.00217438,0.0134659,0.00492096
2,0,7.13979,0.0012207,0.000457764,-2.42684,0.0553758,-0.0756734,0.0550435,0.0731066,-0.0928413,0.146234,-0.124546,-0.0828756,-0.0376511,0.0299454,0.0225067,0.0143051,0.0144196,0.00473022,0.0265884,0.0104141,-9.97986,0.026741,0.00663757,0.0132751,0.0037384,0.0153732,0.00240326,0.0138092,0.00583649
2,1,9.37032,-0.000610352,0.000305176,-2.42684,0.0553758,-0.0747579,0.0544332,0.103319,-0.0891792,0.144708,-0.123935,-0.0840963,-0.0512695,0.0268936,0.0165939,0.0143814,0.0155258,0.00736237,0.019722,-0.0012207,-9.97986,0.00980377,0.00720978,0.0144577,-0.00106812,0.0175858,0.00774384,0.0133133,0.00694275
2,2,10.0097,0.000305176,0.00183105,-2.42959,0.0541551,-0.0771993,0.0529073,0.0920275,-0.0922309,0.143182,-0.125156,-0.0868429,-0.0216293,0.0260544,0.0217056,0.0116348,0.0163269,0.0121307,0.0217819,0.00801086,-9.97986,-0.00728607,0.00190735,0.0147247,0.00682831,0.0166702,0.00167847,0.0149536,0.00659943
2,3,10.0097,-0.000305176,0.00106812,-2.42928,0.0535448,-0.075063,0.0532125,0.0764635,-0.0943672,0.144098,-0.126987,-0.0871481,0.00617981,0.0210953,0.0231171,0.0139236,0.0141907,0.0106812,0.0249863,0.017395,-9.97986,-0.0250244,-0.000190735,0.0120544,0.00434875,0.0198364,0.0018692,0.0140381,0.0056839
