
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000152588,-2.42714,0.0550706,-0.0756734,0.0544332,0.0734117,-0.0934516,0.145624,-0.125766,-0.0837911,0.0102234,0.0281143,0.0323105,0.0286865,0.0206757,0.0192642,0.0195694,0.0140381,-9.97986,0.0087738,-0.000724792,0.00637054,0.0130081,0.0088501,0.00133514,0.0144196,0.0101089
1,1,10.0097,0.000610352,0.000457764,-2.42806,0.0547655,-0.0747579,0.0529073,0.0694445,-0.0937568,0.144403,-0.126682,-0.0831808,0.0115204,0.0151443,0.0346756,0.0287628,0.0200653,0.0183868,0.0178528,0.0162125,-9.97986,0.0122452,-0.00175476,0.00801086,0.0203705,0.0120926,0.00457764,0.0145721,0.0117493
1,2,10.0097,-0.000915527,0,-2.42623,0.0559862,-0.0735371,0.0535176,0.0712755,-0.0916206,0.146539,-0.123935,-0.0822652,0.0118256,0.00694275,0.024147,0.0242615,0.0214005,0.0236511,0.0226212,0.0226212,-9.97986,0.0160599,0.00160217,0.00347137,0.0191498,0.0110245,-0.00488281,0.0133133,0.0124359
1,3,10.0097,0.000915527,-0.000152588,-2.4244,0.0553758,-0.0738423,0.0556539,0.0718859,-0.0919257,0.145624,-0.124546,-0.0813497,0.00934601,0.0161743,0.02491,0.0277328,0.0208282,0.0217056,0.0222778,0.0162888,-9.97986,0.0143051,-0.00392914,0.0116348,0.0194931,0.0115585,-0.00957489,0.0163651,0.0109482
1,4,10.0097,0,0.000457764,-2.42562,0.0572069,-0.0744527,0.050771,0.0706652,-0.0922309,0.145929,-0.124851,-0.0828756,0.0146866,0.0209045,0.0260925,0.017395,0.0204468,0.0271225,0.0202942,0.0198364,-9.97986,0.01297,-0.000534058,0.0088501,0.0196838,0.0124741,-0.0106049,0.0137711,0.0110626
1,5,10.0097,0.000610352,0.000152588,-2.42562,0.0565965,-0.0747579,0.054128,0.0706652,-0.0928413,0.147455,-0.125156,-0.0816549,0.0144577,0.0213242,0.0172043,0.0136185,0.0244904,0.0259018,0.0185776,0.0204468,-9.97986,0.0114822,0.000267029,0.00804901,0.0219345,0.0109863,-0.00751495,0.0157166,0.00991821
1,6,10.0097,0.000915527,0.000457764,-2.4247,0.0553758,-0.0738423,0.0556539,0.0728014,-0.0919257,0.145624,-0.124851,-0.0816549,0.0177383,0.0208664,0.0136185,0.0031662,0.0189209,0.0235367,0.022583,0.0157166,-9.97986,0.0109482,-0.00141144,0.0122833,0.0190353,0.0135803,0.00225067,0.0149918,0.00988007
1,7,10.0097,0.00183105,-0.00106812,-2.42562,0.0562914,-0.0744527,0.0492452,0.0459459,-0.0955879,0.147149,-0.125766,-0.0804342,0.0153351,0.016098,0.00709534,-0.0117874,0.0172806,0.0291061,0.0271988,0.0232697,-9.97986,0.0149155,0.00110626,0.00926971,0.0247955,0.0117111,0.0044632,0.0136185,0.0101089
1,8,8.71816,0.00183105,-0.000610352,-2.42592,0.0562914,-0.0747579,0.054128,0.0450304,-0.0934516,0.146844,-0.125156,-0.0822652,0.0150299,0.0167465,0.00537872,-0.0243378,0.0169373,0.0281906,0.0257111,0.0154114,-9.97986,0.0101089,-0.00286102,0.00370026,0.0235367,0.0114822,0.00427246,0.0143051,0.0104523
1,9,7.51821,0,-0.000457764,-2.42562,0.055681,-0.0744527,0.0538228,0.0541857,-0.0916206,0.145318,-0.126072,-0.0822652,0.0191498,0.018158,0.00988007,-0.0237656,0.0257874,0.0334167,0.0289154,0.0265503,-9.97986,0.0182343,0.00511169,0.00793457,0.0346375,0.014801,0.010643,0.0169373,0.0143433
2,0,7.35005,0.00183105,-0.000610352,-2.42684,0.0547655,-0.0744527,0.0571797,0.0639513,-0.0925361,0.145013,-0.126072,-0.085317,0.00713348,0.0131226,0.00797272,-0.0416565,0.0142288,0.0210953,0.021286,0.0149918,-9.97986,0.00766754,-0.00114441,0.00617981,0.0237274,0.01091,0.00297546,0.0119019,0.00522614
2,1,7.6122,0.00335693,0.000610352,-2.42837,0.0559862,-0.075063,0.054128,0.0731066,-0.0913154,0.144708,-0.126987,-0.0828756,0.0128555,0.0126266,0.0141144,-0.0423813,0.0210953,0.0289154,0.0255585,0.0224304,-9.97986,0.0188065,0.00389099,0.00926971,0.0330353,0.0187683,0.00846863,0.0152206,0.0114822
2,2,9.39626,-0.000305176,0.000762939,-2.42837,0.0547655,-0.0744527,0.0550435,0.0932482,-0.0897895,0.144708,-0.124546,-0.0837911,0.00930786,0.0165939,0.0177002,-0.0698471,0.0170135,0.0297928,0.022049,0.0203705,-9.97986,0.0123978,0.0025177,0.00782013,0.0341034,0.0151825,0.00900269,0.0143051,0.00709534
2,3,10.0097,0.000610352,0.00213623,-2.42867,0.0532396,-0.0756734,0.0495503,0.092943,-0.0937568,0.143792,-0.125766,-0.0847066,0.00907898,0.0157166,0.022316,-0.092392,0.0205612,0.0294876,0.0237656,0.0209045,-9.97986,0.0119781,0.000953674,0.00785828,0.0331497,0.016098,0.00480652,0.00907898,0.00675201
