
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.000152588,-2.42592,0.055681,-0.0753682,0.0550435,0.0718859,-0.0931465,0.146234,-0.125461,-0.0837911,0.0136185,0.0230789,0.0177765,0.0120926,0.0177383,0.00926971,0.022316,0.0270081,-9.97986,0.0249481,0.000419617,0.0127411,0.00671387,0.017395,-0.00190735,0.016861,0.00576019
1,1,10.0097,0.000305176,0.000152588,-2.42623,0.055681,-0.0744527,0.0547383,0.0712755,-0.0897895,0.145624,-0.124241,-0.0822652,0.0136185,0.0213623,0.0196838,0.0131989,0.0161743,0.010643,0.0224304,0.0270844,-9.97986,0.0231552,0.000495911,0.0138474,0.00648499,0.022316,-0.00247955,0.0164413,0.00839233
1,2,10.0097,-0.000915527,0,-2.42501,0.0562914,-0.073232,0.0544332,0.0706652,-0.0913154,0.146844,-0.124851,-0.0810445,0.00736237,0.0230026,0.0178528,0.0136185,0.0120926,0.0136948,0.02388,0.0242996,-9.97986,0.021286,-0.000648499,0.0140381,0.00919342,0.0194168,0.000152588,0.0166702,0.00331879
1,3,10.0097,0.000915527,0.000305176,-2.42592,0.0553758,-0.0741475,0.0529073,0.0593737,-0.0949775,0.146539,-0.125766,-0.0816549,0.0125885,0.0222778,0.0168991,0.0168228,0.0147629,0.0118256,0.0223541,0.0196075,-9.97986,0.0205231,-0.00114441,0.0128937,0.00598907,0.0181198,0.000152588,0.0147247,0.00377655
1,4,8.64522,0.000305176,-0.00289917,-2.42653,0.0553758,-0.0738423,0.0516866,0.00444201,-0.0995551,0.145929,-0.128818,-0.0834859,0.00988007,0.0234985,0.0155258,0.0175476,0.0168228,0.0146866,0.0193787,0.0210953,-9.97986,0.0182343,-0.00328064,0.0156021,0.00659943,0.0189972,-0.00209808,0.0135803,0.00331879
1,5,0.121966,0.000305176,-0.00366211,-2.42653,0.0569017,-0.0747579,0.0538228,-0.0092909,-0.0971137,0.145624,-0.129734,-0.0816549,0.0155258,0.0183487,0.0208664,0.0117874,0.0139618,0.0138474,0.0238419,0.016861,-9.97986,0.013237,-0.00114441,0.00759125,0.00785828,0.0166702,-0.000419617,0.0174332,0.00514984
1,6,-7.42045,0.00274658,-0.00457764,-2.42531,0.055681,-0.0738423,0.0532125,-0.0141737,-0.0971137,0.146234,-0.130039,-0.0810445,0.00728607,0.0191879,0.0162506,0.00915527,0.0145721,0.00953674,0.0201416,0.0112534,-9.97986,0.0105286,0.000572205,0.0141907,0.00587463,0.015831,-0.00278473,0.0159836,0.00648499
1,7,-9.99003,-0.000610352,-0.00320435,-2.4244,0.0550706,-0.073232,0.0565694,0.0197008,-0.0919257,0.147455,-0.128818,-0.0804342,0.0102615,0.0244141,0.0168991,0.0108337,0.0178146,0.0118256,0.021286,0.00652313,-9.97986,0.0106812,-0.00488281,0.0157547,0.00659943,0.0141907,0.00102997,0.014801,0.00473022
1,8,-9.99003,0.000610352,-0.0012207,-2.42379,0.0553758,-0.0747579,0.0550435,0.0453356,-0.0916206,0.145318,-0.126377,-0.0816549,0.0106812,0.0228882,0.0143433,0.0156403,0.0180435,0.0111008,0.0181198,0.0111771,-9.97986,0.00858307,-0.0019455,0.0154877,0.000190735,0.00591278,0.00144958,0.0105286,0.00556946
