
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000915527,-0.000610352,-2.42592,0.0547655,-0.075063,0.0547383,0.0633409,-0.0919257,0.144708,-0.121189,-0.0822652,0.0413513,0.0247955,0.0240707,0.0135422,0.150299,0.026474,0.0104523,0.0138474,-9.97986,-0.00152588,-0.00137329,0.00343323,-0.018692,-0.016098,-0.000648499,-0.0172806,0.0312424
1,1,-9.99003,-0.000305176,0.0012207,-2.42592,0.0550706,-0.0744527,0.0556539,0.0944689,-0.0903999,0.145624,-0.12363,-0.0822652,0.0330734,0.0214767,0.018692,0.0114441,0.166855,0.0133896,0.0114059,0.0180817,-9.97986,-0.00747681,-0.00354767,-0.00801086,-0.0286484,0.001297,-0.00686646,-0.0217819,0.0534439
1,2,-3.64116,-0.0012207,0.00411987,-2.42653,0.0544603,-0.0759786,0.0486348,0.137804,-0.0876533,0.145624,-0.121799,-0.0837911,0.0302505,0.0235748,0.0210571,0.011673,0.173683,0.00102997,0.0125504,0.0215912,-9.97986,-0.00537872,0.00236511,-0.0295258,-0.0300217,0.00183105,-0.00320435,-0.0184631,0.0964737
1,3,3.67116,-0.000305176,0.0050354,-2.42776,0.0538499,-0.0747579,0.0532125,0.153368,-0.0876533,0.144098,-0.120578,-0.0850118,0.0379181,0.0234604,0.0248718,0.0104904,0.15831,-0.00106812,0.00984192,0.0246429,-9.97986,0.00556946,0.00835419,-0.045433,-0.0238037,0.0050354,-0.00431061,-0.0152588,0.125351
1,4,10.0097,0.000610352,0.00442505,-2.42928,0.0541551,-0.0762837,0.0526021,0.158861,-0.0903999,0.144403,-0.121799,-0.0862325,0.0294113,0.018425,0.0227356,0.00759125,0.140419,-0.0138474,0.01297,0.0282288,-9.97986,0.0231552,0.0156784,-0.0572968,-0.0221634,-0.00209808,-0.00156403,-0.0151825,0.126228
1,5,10.0097,-0.000305176,0.00198364,-2.4305,0.0526292,-0.0765889,0.0452779,0.100572,-0.0977241,0.142572,-0.126072,-0.0892843,0.024147,0.0205612,0.0164413,0.0126648,0.107346,-0.0195694,0.0138855,0.0218201,-9.97986,0.0340652,0.0149536,-0.0338364,-0.0168991,-0.000534058,-0.00137329,-0.0180817,0.113869
1,6,10.0097,0.000610352,0.000610352,-2.4302,0.0535448,-0.0768941,0.0510762,0.0840929,-0.0980293,0.141961,-0.128513,-0.0883688,0.0167847,0.0213242,0.0257111,0.0140762,0.0688171,-0.0141907,0.00843048,0.0248718,-9.97986,0.0451279,0.00411987,0.00106812,-0.0125504,-0.00640869,-0.00144958,-0.0162506,0.0838852
1,7,10.0097,0.000915527,-0.000457764,-2.42928,0.0529344,-0.0747579,0.054128,0.0764635,-0.0952827,0.144098,-0.126987,-0.0865377,0.0115204,0.0251007,0.0244141,0.0131607,0.0403595,-0.00724792,0.00682831,0.0218582,-9.97986,0.0437927,0.00385284,0.0228119,-0.0101471,-0.00717163,-0.00400543,-0.00896454,0.0622559
1,8,10.0097,0.0012207,0.000305176,-2.42837,0.0535448,-0.0756734,0.055959,0.072191,-0.0943672,0.145013,-0.126987,-0.085317,0.0127029,0.019722,0.0249481,0.0129318,0.0163651,-0.0133896,0.00705719,0.0193024,-9.97986,0.0312805,-0.000419617,0.0590134,-0.00865936,-0.0082016,-0.00617981,-0.00934601,0.0535583
