
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.000152588,-2.42837,0.0544603,-0.0775044,0.0535176,0.0715807,-0.0931465,0.143792,-0.126072,-0.0865377,-0.00789642,0.0301743,0.0152969,0.0123978,0.0146103,0.0100708,0.0209427,0.0136185,-9.97986,0.0517273,-0.00377655,0.0136185,0.00221252,0.0195313,0.001297,0.0133896,0.00473022
1,1,10.0097,0.000610352,-0.000305176,-2.42898,0.0547655,-0.0756734,0.0529073,0.0700548,-0.0925361,0.144708,-0.127598,-0.085317,0.00190735,0.0239182,0.0196457,0.0144958,0.0152969,0.00965118,0.0225449,0.0123215,-9.97986,0.0553131,0.00183105,0.0123978,0.00106812,0.0149155,-0.00156403,0.0141144,0.00473022
1,2,10.0097,0.000915527,-0.000305176,-2.42684,0.0541551,-0.075063,0.0532125,0.0691393,-0.0934516,0.146539,-0.125461,-0.0840963,0.00900269,0.0244904,0.0217438,0.012207,0.0163651,0.0131607,0.0221252,0.0204086,-9.97986,0.0282669,-0.00301361,0.0117493,-0.00110626,0.0152588,-0.00282288,0.0154114,0.00808716
1,3,10.0097,-0.000915527,0.000305176,-2.42684,0.0547655,-0.0759786,0.0544332,0.0691393,-0.0934516,0.145624,-0.126072,-0.0844015,0.0270844,0.0217438,0.0179291,0.0148392,0.0188828,0.0101852,0.0225449,0.0170517,-9.97986,-0.00774384,-0.000991821,0.0148392,0.00331879,0.0106812,0.00183105,0.0160217,0.00644684
1,4,10.0097,-0.000915527,0,-2.4247,0.0550706,-0.0738423,0.0544332,0.0706652,-0.0913154,0.146539,-0.124851,-0.0816549,0.0320816,0.0242615,0.0202179,0.0094986,0.0191116,0.00965118,0.0192261,0.017395,-9.97986,-0.0209427,-0.00282288,0.0134277,0.00377655,0.0146484,0.000991821,0.0163269,0.00507355
1,5,10.0097,0.000610352,0.000305176,-2.42623,0.0575121,-0.0738423,0.054128,0.0712755,-0.0922309,0.14837,-0.124851,-0.0816549,0.0282669,0.0255203,0.0215912,0.0124741,0.0139236,0.00991821,0.0192261,0.0104523,-9.97986,-0.00823975,-0.000762939,0.0118637,0.0037384,0.0164032,0.00225067,0.0191498,0.00671387
1,6,10.0097,-0.000305176,-0.000457764,-2.4244,0.0565965,-0.0735371,0.0544332,0.07036,-0.0910102,0.145929,-0.125156,-0.0813497,0.0158691,0.0258255,0.0220871,0.0166702,0.0154495,0.00846863,0.0226212,0.010376,-9.97986,0.00488281,-0.000991821,0.0165176,0.00667572,0.0186539,3.8147e-005,0.018158,0.0075531
1,7,10.0097,0.000305176,0,-2.42562,0.0572069,-0.0744527,0.0553487,0.072191,-0.0922309,0.14837,-0.124546,-0.0807394,0.014267,0.0274277,0.018692,0.014534,0.0192642,0.0110245,0.0223541,0.00869751,-9.97986,0.00648499,0.00461578,0.0118637,0.00362396,0.0182343,0.000190735,0.014801,0.0063324
1,8,10.0097,0.0012207,0.00152588,-2.42653,0.0565965,-0.0735371,0.0547383,0.0712755,-0.0916206,0.14776,-0.124546,-0.080129,-0.000724792,0.0279999,0.0201035,0.0138092,0.0244904,0.0106049,0.0234222,0.0118256,-9.97986,0.013504,0.00370026,0.0112152,0.00724792,0.0177383,-0.00396729,0.0165558,0.00740051
1,9,10.0097,-0.0012207,-0.00106812,-2.42562,0.0562914,-0.0729268,0.0544332,0.042589,-0.094062,0.144708,-0.126682,-0.0822652,-0.0172424,0.0206757,0.0205231,0.00858307,0.0209427,0.0109482,0.0228882,0.0172424,-9.97986,0.00507355,0.00595093,0.0174332,0.00938416,0.0212479,-0.00347137,0.0178909,0.00465393
2,0,8.66261,0.000915527,-0.0012207,-2.42592,0.0569017,-0.0747579,0.0550435,0.0456407,-0.0946723,0.147149,-0.127903,-0.0819601,-0.0218964,0.0242996,0.0165558,0.0123596,0.0196075,0.0119019,0.0201416,0.0188446,-9.97986,-0.0166321,0.00190735,0.018158,0.0031662,0.0201416,-0.00556946,0.0175858,0.00499725
2,1,7.5475,-0.000610352,-0.000457764,-2.42562,0.0559862,-0.073232,0.0547383,0.0575426,-0.0922309,0.145624,-0.126072,-0.0816549,-0.00965118,0.0210571,0.0131989,0.0112915,0.0183487,0.00976563,0.0253296,0.0136566,-9.97986,-0.0125504,0.0019455,0.018692,0.00984192,0.0174713,-0.00484467,0.0136185,0.00736237
2,2,7.46388,-0.000610352,-0.000610352,-2.42653,0.0553758,-0.0741475,0.0532125,0.0660875,-0.0922309,0.145624,-0.126072,-0.0834859,0.00221252,0.019989,0.0187302,0.0069046,0.0174713,0.0114822,0.018692,0.013504,-9.97986,0.0143814,0.00125885,0.0123978,0.00595093,0.0189972,-0.00377655,0.0152588,0.00705719
