
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42898,0.0550706,-0.0759786,0.0535176,0.0718859,-0.0946723,0.143182,-0.126987,-0.0859274,0.0136566,0.0298309,0.0249481,0.0130463,0.0168228,0.00804901,0.0254822,0.0259018,-9.97986,0.0142288,0.0075531,0.014801,0.00415802,0.0177383,-0.0299835,0.0162506,0.0111389
1,1,10.0097,0.0012207,0.000152588,-2.42776,0.0541551,-0.075063,0.0529073,0.072191,-0.0931465,0.145929,-0.125156,-0.0850118,0.00850677,0.0307465,0.0235367,0.016861,0.0198746,0.0105286,0.0177002,0.0209045,-9.97986,0.0138092,0.0114822,0.0114059,0.00724792,0.0155258,-0.017128,0.0166321,0.00740051
1,2,10.0097,0.000610352,0.000152588,-2.42806,0.0544603,-0.0753682,0.0535176,0.07036,-0.0943672,0.146539,-0.125461,-0.0834859,0.00988007,0.0319672,0.028038,0.00827789,0.0146484,0.00705719,0.0193024,0.0222015,-9.97986,0.013504,0.00507355,0.0133896,0.00770569,0.0163269,-0.00530243,0.0153351,0.00480652
1,3,10.0097,0.000915527,0.000152588,-2.42714,0.0559862,-0.0744527,0.0538228,0.0709703,-0.0916206,0.145624,-0.125461,-0.0831808,0.00926971,0.0358963,0.0279617,0.0101089,0.0165176,0.00843048,0.0217056,0.0163651,-9.97986,0.0150681,0.0069809,0.0110626,0.00862122,0.0126648,0.00801086,0.0203705,0.00762939
1,4,10.0097,-0.000305176,0.000152588,-2.42623,0.0559862,-0.0738423,0.0547383,0.0709703,-0.0919257,0.146539,-0.124241,-0.0819601,0.0166321,0.042305,0.0286865,0.0111389,0.0178909,0.0100708,0.0220108,0.0163651,-9.97986,0.0163651,0.00587463,0.0183105,0.00408173,0.0127029,0.0172424,0.0185013,0.00602722
1,5,10.0097,-0.00152588,0.000305176,-2.42531,0.0562914,-0.0735371,0.054128,0.0715807,-0.0931465,0.146234,-0.124546,-0.0810445,0.0087738,0.043869,0.0291061,0.013504,0.0164795,0.00667572,0.0220871,0.0122833,-9.97986,0.011673,0.000953674,0.0148392,0.00392914,0.0134659,0.0276947,0.0157547,0.00873566
1,6,10.0097,-0.00183105,-0.000610352,-2.42684,0.0559862,-0.075063,0.0513814,0.032213,-0.0983344,0.144708,-0.127903,-0.0834859,0.00946045,0.019722,0.0279617,0.0118256,0.0161743,0.00965118,0.0159454,0.00701904,-9.97986,0.0118637,0.0102997,0.0160599,0.0088501,0.017662,0.0191879,0.0167084,0.00602722
1,7,5.23732,-0.0012207,-0.00335693,-2.42776,0.0569017,-0.0744527,0.050771,-0.0150892,-0.100165,0.145624,-0.130039,-0.0831808,0.0120544,0.0147247,0.026741,0.00976563,0.0201797,0.00782013,0.0189209,0.00843048,-9.97986,0.0104141,0.00923157,0.0143433,0.00610352,0.0171661,0.00911713,0.0180817,0.00602722
1,8,-2.45891,0.0012207,-0.00396729,-2.42592,0.0569017,-0.0744527,0.0538228,-0.0169203,-0.0977241,0.146539,-0.130344,-0.0828756,0.00980377,0.018959,0.0271988,0.00972748,0.0169754,0.0109863,0.018158,0.0127792,-9.97986,0.0111771,0.00286102,0.0130463,0.00427246,0.0168991,0.00751495,0.0183868,0.00602722
