
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42837,0.0559862,-0.0744527,0.0538228,0.0688341,-0.0931465,0.144708,-0.126987,-0.0847066,0.00442505,0.0234604,0.0207901,0.00804901,0.0154877,0.0113678,0.0233841,0.021553,-9.97986,-0.0593185,-0.00141144,0.0148392,0.00862122,0.0159454,-0.00473022,0.0148392,0.00656128
1,1,10.0097,0,0,-2.42623,0.0553758,-0.0744527,0.0529073,0.0706652,-0.0922309,0.144708,-0.125461,-0.0837911,0.0276947,0.0164413,0.0136566,0.00846863,0.0120163,0.0114822,0.0220108,0.0185013,-9.97986,-0.0878906,0.00087738,0.0149155,0.00717163,0.0139618,-0.00213623,0.0157166,0.00610352
1,2,10.0097,0.000305176,0.000305176,-2.42592,0.0547655,-0.075063,0.0550435,0.0700548,-0.0922309,0.146539,-0.124851,-0.0825704,0.0358582,0.0165176,0.0140762,0.00854492,0.0170898,0.0112915,0.0220108,0.0245667,-9.97986,-0.101967,0.000114441,0.0138092,0.00740051,0.0131226,-0.00244141,0.0146103,0.00400543
1,3,10.0097,0.000610352,0.00106812,-2.42501,0.055681,-0.0723164,0.055959,0.0706652,-0.0910102,0.146234,-0.124546,-0.0816549,0.0267792,0.0114059,0.0144577,0.0105286,0.0159073,0.0108337,0.0231934,0.0203705,-9.97986,-0.0859451,-0.0019455,0.0150299,0.0087738,0.0174713,-0.00232697,0.0148773,0.00476837
1,4,10.0097,0.0012207,-0.000762939,-2.42409,0.0565965,-0.0738423,0.0556539,0.0715807,-0.0916206,0.147149,-0.125156,-0.0816549,0.0115204,0.0159454,0.019722,0.00968933,0.0192642,0.0132751,0.0205612,0.0192642,-9.97986,-0.0356293,-0.00179291,0.0162125,0.00946045,0.0175858,-0.00038147,0.0143814,0.00587463
1,5,10.0097,0.00152588,-0.000457764,-2.4247,0.0578172,-0.0729268,0.0547383,0.0715807,-0.0919257,0.145929,-0.124241,-0.0816549,-0.0018692,0.0169754,0.0164413,0.0128937,0.0175476,0.0111008,0.023613,0.0123978,-9.97986,0.00919342,0.00587463,0.0162125,0.00709534,0.0170517,-0.0019455,0.0136948,0.00530243
1,6,10.0097,0.0012207,0.000457764,-2.42592,0.0562914,-0.073232,0.0544332,0.072191,-0.0922309,0.145318,-0.124546,-0.0813497,0.00537872,0.019989,0.0166702,0.00930786,0.0185394,0.00961304,0.0254059,0.0101089,-9.97986,0.025444,-0.000648499,0.0111389,0.00282288,0.0138855,-0.00141144,0.0125122,0.00671387
1,7,10.0097,0.000915527,-0.00152588,-2.42623,0.0559862,-0.0744527,0.054128,0.0416735,-0.0955879,0.147455,-0.126072,-0.0819601,0.00221252,0.018959,0.0159836,0.0056076,0.0209045,0.0106812,0.0216293,0.00965118,-9.97986,0.0333786,0.00225067,0.013504,0.00938416,0.0127411,-0.00514984,0.0156784,0.00789642
1,8,8.04585,0.000305176,-0.00167847,-2.42531,0.0575121,-0.0747579,0.0535176,0.0441149,-0.0934516,0.145013,-0.125156,-0.0813497,0.00244141,0.0182724,0.0180817,0.00602722,0.0171661,0.00778198,0.0177383,0.00995636,-9.97986,0.0368881,0.0025177,0.0159836,0.00736237,0.0172043,-0.00583649,0.0148773,0.00343323
