
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0,-2.42653,0.055681,-0.0747579,0.054128,0.0682238,-0.0922309,0.145624,-0.126072,-0.0840963,-0.0489426,0.0309372,0.0333023,0.0126648,0.102386,-0.155449,-0.0954437,0.00686646,-9.97986,-0.0349045,-0.00217438,-0.0721741,-0.528603,0.00160217,-0.0309753,0.0196075,-0.0408554
1,1,10.0097,0.000305176,-0.000610352,-2.42379,0.0565965,-0.073232,0.0547383,0.0715807,-0.0916206,0.14776,-0.12363,-0.0813497,-0.0212479,0.0328827,0.030098,0.014801,0.102997,-0.131035,-0.0924301,0.00984192,-9.97986,-0.0377655,0.000648499,-0.0509644,-0.537224,-0.00965118,-0.0289917,0.0168228,-0.0302887
1,2,10.0097,0.00152588,-0.00183105,-2.42623,0.0553758,-0.0747579,0.0547383,0.0709703,-0.0913154,0.146234,-0.124851,-0.0810445,0.0128555,0.0364685,0.0286484,0.0114822,0.103836,-0.10479,-0.0930786,0.00762939,-9.97986,-0.0265503,-0.00408173,-0.0314331,-0.568962,-0.024147,-0.026207,0.0133514,-0.0226593
1,3,10.0097,0.0012207,-0.00305176,-2.42501,0.0553758,-0.0738423,0.0556539,0.0712755,-0.0903999,0.145929,-0.12363,-0.0822652,-0.00366211,0.0325012,0.0287628,0.0114441,0.109253,-0.0771332,-0.0915527,0.015831,-9.97986,-0.0215912,-0.00358582,-0.0125885,-0.625191,-0.0302124,-0.0317764,0.0127029,-0.013237
1,4,10.0097,0.000610352,-0.00549316,-2.42501,0.0575121,-0.0735371,0.0562642,0.0724962,-0.090705,0.147149,-0.12363,-0.0831808,0.0104904,0.0348282,0.0283432,0.00923157,0.112534,-0.0559998,-0.078125,0.00656128,-9.97986,-0.0128937,-0.00396729,0.0136566,-0.694809,-0.0421906,-0.031929,0.0119781,-0.00751495
1,5,10.0097,0.000610352,-0.00564575,-2.42592,0.0562914,-0.073232,0.0562642,0.0709703,-0.0913154,0.146234,-0.12302,-0.0813497,0.0402832,0.0315094,0.0257111,0.0136566,0.115013,-0.0376129,-0.0827026,0.00930786,-9.97986,-0.00156403,-0.00804901,0.0404739,-0.741119,-0.0536346,-0.0298691,0.00473022,-0.00545502
1,6,10.0097,-0.000610352,-0.00411987,-2.42684,0.0562914,-0.0744527,0.0547383,0.0627306,-0.0931465,0.145624,-0.125461,-0.0837911,0.0525284,0.0337219,0.0247574,0.0105667,0.120239,-0.0284958,-0.0736237,0.00785828,-9.97986,0.00827789,-0.00244141,0.0622177,-0.778923,-0.0669098,-0.0314331,0.00572205,-0.0128555
1,7,10.0097,0.000915527,-0.00518799,-2.42623,0.0562914,-0.073232,0.0550435,0.0575426,-0.0931465,0.145624,-0.126072,-0.0837911,0.0535583,0.0361633,0.0261688,0.0108719,0.1231,-0.0150681,-0.0661469,0.00167847,-9.97986,0.016098,-0.00488281,0.0868607,-0.836983,-0.0779343,-0.0304794,0.00244141,-0.0222015
1,8,10.0097,0.00244141,-0.00595093,-2.42653,0.0550706,-0.0747579,0.0553487,0.0639513,-0.0916206,0.145929,-0.125766,-0.0837911,0.0639725,0.0356293,0.0213242,0.0101089,0.12249,-0.00926971,-0.0680542,0.00114441,-9.97986,0.0131989,0,0.100479,-0.887413,-0.0812531,-0.0318909,-0.000419617,-0.0366974
