
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.53621,0.000915527,-0.000610352,-2.42562,0.0562914,-0.0738423,0.054128,0.0590685,-0.0919257,0.142877,-0.125461,-0.0831808,0.0138855,0.0200653,0.0180435,0.0123215,0.0141144,0.0165558,0.0163651,0.0189972,-9.97986,0.0156403,-0.00236511,0.0211334,0.0133514,0.014534,-0.0102234,0.00957489,0.0113678
1,1,7.52553,0.000915527,-0.000457764,-2.42745,0.0550706,-0.075063,0.0535176,0.0660875,-0.0928413,0.145013,-0.125766,-0.0822652,0.0156784,0.0224304,0.0192261,0.0128555,0.0135422,0.0153351,0.019989,0.0183487,-9.97986,0.0255966,0.00125885,0.0196075,0.0127029,0.0133133,-0.00881195,0.00938416,0.00759125
1,2,8.02938,-0.000610352,0.000610352,-2.42623,0.0544603,-0.07842,0.0544332,0.0779894,-0.0916206,0.145013,-0.124851,-0.0825704,0.0124359,0.018959,0.0175858,0.00869751,0.0136185,0.0134277,0.0248337,0.018425,-9.97986,0.0194931,-0.00293732,0.0159836,0.0144958,0.0165939,-0.0143051,0.0102615,0.0104523
1,3,10.0097,0.000610352,0.00167847,-2.42714,0.0547655,-0.0759786,0.0547383,0.107897,-0.090705,0.144098,-0.123935,-0.0834859,0.0147629,0.02285,0.0193024,0.0117874,0.0188065,0.0114441,0.0222015,0.0181961,-9.97986,0.0252151,-0.00259399,0.0204086,0.0164795,0.014801,-0.0149155,0.0121689,0.00762939
1,4,10.0097,0.00305176,0.000762939,-2.42898,0.0541551,-0.0768941,0.0529073,0.0862291,-0.0943672,0.143182,-0.126377,-0.0868429,0.0183487,0.0209045,0.0226974,0.0117493,0.0196457,0.0174332,0.0252151,0.0195694,-9.97986,0.0321198,-0.00675201,0.0242233,0.0196075,0.014267,-0.0165558,0.00663757,0.00907898
1,5,10.0097,-0.00152588,0.000305176,-2.42989,0.0541551,-0.080251,0.0513814,0.075548,-0.0961982,0.142877,-0.126682,-0.0868429,0.0130463,0.0226593,0.0183868,0.0105286,0.0207138,0.0189972,0.0239944,0.0177765,-9.97986,0.0244904,0.00358582,0.0212479,0.0175095,0.0148773,-0.0188065,0.00659943,0.0111008
1,6,10.0097,-0.0012207,-0.000152588,-2.42928,0.0538499,-0.0771993,0.0519917,0.0709703,-0.0965034,0.145929,-0.127598,-0.0865377,0.00873566,0.0189972,0.0169754,0.0135803,0.0227737,0.0177765,0.0216675,0.0139618,-9.97986,0.018425,-3.8147e-005,0.0169754,0.0146484,0.0156403,-0.0133896,0.01297,0.0108719
1,7,10.0097,-0.0012207,-0.000762939,-2.42837,0.0532396,-0.0756734,0.0522969,0.0697496,-0.0946723,0.143182,-0.126072,-0.0874532,0.0124359,0.0224686,0.0179291,0.013504,0.0193787,0.0205994,0.02491,0.017662,-9.97986,0.0159454,-7.62939e-005,0.016861,0.00946045,0.013504,-0.00656128,0.0101471,0.00915527
1,8,10.0097,0.000915527,-0.000305176,-2.42989,0.0541551,-0.0793355,0.0519917,0.0700548,-0.0946723,0.144403,-0.127903,-0.0871481,0.0117493,0.0256729,0.0188065,0.0123978,0.0261307,0.0148392,0.019722,0.0204468,-9.97986,0.0132751,0.000953674,0.0178146,0.0135422,0.0164795,0.00225067,0.0107574,0.0130463
