
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.000305176,-2.42562,0.055681,-0.0744527,0.0580953,0.0712755,-0.0925361,0.145929,-0.124851,-0.0816549,0.0167084,0.0199127,0.0018692,0.0107193,0.0208664,0.0146484,0.0204849,-0.000610352,-9.97986,0.0138092,0.00427246,-0.00686646,0.0367737,-0.000267029,0.0106812,0.0265503,-0.000915527
1,1,10.0097,-0.0012207,-0.000762939,-2.42501,0.0572069,-0.0723164,0.0547383,0.0706652,-0.0916206,0.145624,-0.125766,-0.0822652,0.0104141,-0.0122452,-0.0327301,0.0120926,0.0161743,0.0154495,0.0189972,0.000572205,-9.97986,0.0173569,-0.00354767,-0.00514984,0.0238419,-0.0018692,-0.000114441,0.0262451,-0.00217438
1,2,10.0097,0.000610352,-0.00137329,-2.42348,0.0562914,-0.073232,0.0547383,0.07036,-0.0916206,0.145318,-0.12363,-0.0804342,0.0128174,-0.0500488,-0.057106,0.0112534,0.0189972,0.016861,0.017128,0.000152588,-9.97986,0.0243378,0.00255585,-0.00991821,0.00228882,-0.000457764,0.00385284,0.0290298,-0.00366211
1,3,10.0097,0.000305176,-0.00213623,-2.42592,0.0569017,-0.0735371,0.0571797,0.0728014,-0.0919257,0.145929,-0.124241,-0.0810445,0.0109482,-0.0845718,-0.0618362,0.0139618,0.0208664,0.0135803,0.0179291,0.00717163,-9.97986,0.0281525,0.000839233,-0.00183105,-0.0169373,-0.00102997,0.00526428,0.0255585,-0.00213623
1,4,10.0097,0.000915527,-0.0012207,-2.42379,0.0559862,-0.0747579,0.0553487,0.0718859,-0.0925361,0.14776,-0.125156,-0.078298,0.00640869,-0.0771332,-0.0458908,0.0111389,0.0205231,0.0159454,0.0128555,0.0127029,-9.97986,0.0339508,-0.000305176,-0.0043869,-0.0274277,-0.000915527,0.00476837,0.0216293,-0.001297
1,5,10.0097,0.00274658,-0.000915527,-2.42928,0.0562914,-0.073232,0.0532125,0.04442,-0.0931465,0.147455,-0.126072,-0.0816549,0.0120544,-0.045433,-0.0325012,0.00915527,0.0149536,0.015831,0.0138092,0.011673,-9.97986,0.0296783,-0.00038147,0.00564575,-0.0281906,-0.00110626,0.00484467,0.0226974,-7.62939e-005
1,6,9.5107,0.0012207,-0.00213623,-2.42562,0.0569017,-0.0744527,0.0522969,0.0520494,-0.0928413,0.145013,-0.125766,-0.0822652,0.00930786,-0.0457764,-0.0240707,0.00976563,0.0171661,0.018158,0.0202179,0.013237,-9.97986,0.030098,-0.000419617,0.0246048,-0.0343323,-0.0025177,0.00205994,0.0279617,-0.00331879
1,7,8.57381,-0.000610352,-0.00106812,-2.42531,0.0559862,-0.0747579,0.054128,0.0590685,-0.0916206,0.14837,-0.125766,-0.0804342,0.0120926,-0.0396347,-0.00862122,0.0125885,0.021286,0.0156784,0.0136948,0.0130081,-9.97986,0.0270844,0.000839233,0.0236893,-0.0440216,0.00267029,0.0019455,0.025444,-0.00267029
1,8,8.57015,-0.000305176,-0.00198364,-2.42379,0.0550706,-0.0747579,0.054128,0.0673082,-0.0913154,0.145624,-0.124851,-0.0834859,0.0101852,-0.0198746,-0.00114441,0.0144196,0.0203323,0.0214767,0.0226974,0.012207,-9.97986,0.0219727,-0.00167847,0.0196457,-0.0707245,0.00473022,0.00881195,0.0226593,-0.00507355
