
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00305176,-0.00686646,-2.42928,0.0529344,-0.0753682,0.0513814,0.0685289,-0.0949775,0.142267,-0.127292,-0.0889791,0.0486374,0.0329208,0.028038,0.0262451,0.0263596,0.0604248,-0.0570297,0.0255203,-9.97986,0.0685883,0.00762939,-0.128517,-0.703888,0.297356,0.0294876,0.0117111,0.100937
1,1,10.0097,-0.000915527,-0.00518799,-2.42837,0.0535448,-0.0762837,0.0522969,0.0673082,-0.0943672,0.144708,-0.126987,-0.0868429,0.0457382,0.0299835,0.0246811,0.0291824,-0.000686646,0.0458908,-0.0291443,0.0364685,-9.97986,0.0185776,-0.00789642,-0.139084,-0.745277,0.282097,0.030632,0.000190735,0.131721
1,2,10.0097,0.000610352,-0.00411987,-2.42837,0.0535448,-0.0747579,0.0547383,0.067003,-0.094062,0.144403,-0.125461,-0.0859274,0.0190353,0.0200272,0.020752,0.022049,-0.016098,0.0347519,-0.019722,0.0471115,-9.97986,-0.0325012,-0.00694275,-0.140152,-0.774879,0.259209,0.0263596,-0.0104523,0.167084
1,3,10.0097,-0.000610352,-0.00259399,-2.42806,0.0547655,-0.0762837,0.0526021,0.0660875,-0.0946723,0.142877,-0.126072,-0.0850118,-0.0745392,0.0146484,0.0152206,0.024147,-0.0231171,0.0283432,-0.0173187,0.0511551,-9.97986,-0.08461,-0.00278473,-0.140076,-0.792046,0.233345,0.0207901,-0.0127411,0.144272
1,4,10.0097,0.000610352,-0.00198364,-2.42623,0.0553758,-0.0756734,0.0556539,0.0685289,-0.0937568,0.143792,-0.126072,-0.0847066,-0.129318,0.0128555,0.00984192,0.0186539,-0.0298691,0.0362396,-0.0163651,0.0594711,-9.97986,-0.107422,0.0105286,-0.127258,-0.806808,0.221405,0.0173187,-0.0205231,0.0571823
1,5,10.0097,0.000915527,-0.0012207,-2.4244,0.0562914,-0.075063,0.0532125,0.0694445,-0.0928413,0.144403,-0.125156,-0.0816549,-0.0936127,0.00907898,0.0106812,0.0157166,-0.0399017,0.0328827,-0.0170898,0.0515747,-9.97986,-0.11261,0.0211334,-0.0937653,-0.816422,0.20237,0.0104904,-0.0317001,-0.00259399
1,6,10.0097,-0.000610352,-0.00106812,-2.42592,0.0569017,-0.0738423,0.0553487,0.0718859,-0.0934516,0.144403,-0.123935,-0.0816549,-0.0911713,0.0128937,0.00846863,0.0154877,-0.050087,0.0308609,-0.00968933,0.0319672,-9.97986,-0.128059,0.0120544,-0.0628662,-0.82695,0.171585,0.00980377,-0.037117,-0.0537109
1,7,10.0097,0.000915527,-0.000762939,-2.42562,0.0575121,-0.0738423,0.055959,0.07036,-0.0919257,0.145013,-0.125156,-0.0816549,-0.0749207,0.0125504,0.0104141,0.0178909,-0.0421524,0.0285339,0.00507355,0.0166321,-9.97986,-0.149841,0.0088501,-0.0405884,-0.835953,0.162582,0.0173569,-0.0465393,-0.0833511
1,8,10.0097,0.000610352,-0.000915527,-2.4244,0.0578172,-0.0738423,0.0550435,0.07036,-0.0903999,0.144708,-0.124241,-0.0807394,-0.0602722,0.0170898,0.00812531,0.0179291,-0.0521088,0.0211716,0.0100708,-0.00324249,-9.97986,-0.117149,0.00659943,-0.0106049,-0.836868,0.157547,0.0253677,-0.0522995,-0.112038
