
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-7.04173,0.000610352,-0.0050354,-2.42531,0.0565965,-0.0735371,0.054128,-0.0153944,-0.0989448,0.146844,-0.130649,-0.0816549,0.00656128,0.0214767,0.0180054,0.0112534,0.0209045,0.00747681,0.0189972,0.00900269,-9.97986,0.00812531,-0.00637054,0.0139618,0.0030899,0.013504,-0.0019455,0.0154495,0.00682831
1,1,-9.99003,0.00183105,-0.00228882,-2.4247,0.0559862,-0.0744527,0.0568746,0.0145128,-0.0922309,0.147149,-0.128208,-0.0804342,0.0069809,0.0230408,0.0191498,0.00873566,0.0170135,0.0114059,0.0204086,0.00953674,-9.97986,0.0056076,-0.00522614,0.0144196,0.00202179,0.0151443,0.000343323,0.0128937,0.00846863
1,2,-9.99003,-0.0012207,-0.00198364,-2.42379,0.0553758,-0.0747579,0.0553487,0.0422838,-0.0903999,0.147455,-0.126072,-0.0810445,0.00823975,0.019455,0.0177002,0.00881195,0.016861,0.0109482,0.0197983,0.017662,-9.97986,0.0141144,-0.00190735,0.0125122,0.00572205,-0.00934601,-0.00278473,0.0139236,0.00457764
1,3,-9.99003,0.00183105,-0.00152588,-2.42592,0.055681,-0.0741475,0.0547383,0.0578478,-0.090705,0.145624,-0.126377,-0.0822652,0.00900269,0.0200653,0.0195694,0.0114441,0.0122452,0.00926971,0.0199127,0.00976563,-9.97986,0.0123978,-0.000534058,0.0124741,0.00709534,-0.0143051,-0.00289917,0.0154495,0.00740051
1,4,-9.99003,0.000610352,0.000305176,-2.42623,0.0553758,-0.0738423,0.0547383,0.0785997,-0.0891792,0.146539,-0.124851,-0.0828756,0.0129318,0.0218201,0.0236893,0.0111008,0.0193024,0.00999451,0.0191879,0.0148773,-9.97986,0.0131226,-0.00564575,0.0177383,0.00747681,-0.000915527,-0.000648499,0.014801,0.00740051
1,5,-9.05864,0.000915527,0.00198364,-2.42623,0.0550706,-0.0747579,0.0565694,0.132005,-0.0846015,0.145318,-0.121494,-0.0810445,0.0111771,0.022583,0.0180817,0.0138474,0.0159454,0.00686646,0.0246811,0.0119781,-9.97986,0.0116348,-0.00198364,0.0159454,0.00961304,0.017395,-0.00461578,0.016098,0.00621796
1,6,-1.0966,0.00183105,0.00366211,-2.42684,0.0547655,-0.0753682,0.0553487,0.146654,-0.0882636,0.144098,-0.121189,-0.0850118,0.0115204,0.0251007,0.0217819,0.0127411,0.0191498,0.0104523,0.0226593,0.0152969,-9.97986,0.0133896,-0.00610352,0.0169373,0.00812531,0.0164795,0.00183105,0.0159073,0.00839233
1,7,6.89229,0.000915527,0.00411987,-2.42745,0.0544603,-0.0747579,0.0519917,0.154283,-0.0897895,0.145318,-0.121189,-0.0850118,0.0113678,0.0237656,0.0185013,0.0150299,0.0194168,0.0107956,0.019989,0.0184631,-9.97986,0.0179291,-0.00774384,0.0147629,0.00701904,0.016098,-0.001297,0.0152969,0.0127411
1,8,10.0097,0,0.00350952,-2.43172,0.0532396,-0.0768941,0.050771,0.126512,-0.0955879,0.142877,-0.124546,-0.0871481,0.0121689,0.0244904,0.0182724,0.0163651,0.0201416,0.00705719,0.0196075,0.0131607,-9.97986,0.0118637,-0.00854492,0.0166702,0.0069046,0.0157928,-0.00190735,0.0132751,0.00305176
