
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000610352,0.00167847,-2.42653,0.0547655,-0.0747579,0.0544332,0.108507,-0.0894843,0.145013,-0.125156,-0.0844015,-0.0365448,0.0281143,0.0189972,0.0125122,0.0175476,0.00473022,0.0206757,0.0195313,-9.97986,-0.0183487,-0.00297546,0.0134277,0.000534058,0.0222778,-0.0110626,0.0214005,0.00789642
1,1,10.0097,0,0.000915527,-2.42989,0.0541551,-0.0765889,0.0519917,0.0840929,-0.0946723,0.144098,-0.125766,-0.0862325,-0.056076,0.0321579,0.021553,0.0104141,0.0173569,0.0131989,0.0230789,0.0152206,-9.97986,0.0316238,-0.00221252,0.0151825,0.00167847,0.0125122,-0.00743866,0.0208664,0.00682831
1,2,10.0097,0.00152588,0.000610352,-2.42898,0.0541551,-0.0759786,0.0522969,0.0746324,-0.0952827,0.144708,-0.128513,-0.0862325,-0.0430679,0.028038,0.0210953,0.0156021,0.0175858,0.0117874,0.0217056,0.0143051,-9.97986,0.041008,-0.00133514,0.0130844,0.00644684,0.0130081,-0.00728607,0.0212479,0.00644684
1,3,10.0097,0.000305176,0.000152588,-2.42776,0.0532396,-0.075063,0.0519917,0.0712755,-0.0952827,0.143182,-0.129123,-0.0874532,-0.0056839,0.0235748,0.0175858,0.0136185,0.0194168,0.00907898,0.0225449,0.0165939,-9.97986,0.0415421,-0.00354767,0.0131989,0.00606537,0.0146103,-0.00682831,0.0179291,0.00701904
1,4,10.0097,0.0012207,-0.000457764,-2.42959,0.0541551,-0.075063,0.0526021,0.07036,-0.0943672,0.143182,-0.127598,-0.0868429,0.0167465,0.0229645,0.0158691,0.0120163,0.0178528,0.0148392,0.0192642,0.0153351,-9.97986,0.0533676,-0.00492096,0.0130463,0.0063324,0.0158691,-0.00919342,0.0189972,0.00480652
1,5,10.0097,0,0.000457764,-2.42959,0.0535448,-0.0762837,0.0526021,0.0688341,-0.0946723,0.144708,-0.128513,-0.0871481,0.0281525,0.019722,0.0204849,0.0146484,0.0183487,0.0157166,0.0218201,0.00816345,-9.97986,0.0463867,-0.00102997,0.0116348,0.00926971,0.0178909,-0.010376,0.0128174,0.00549316
1,6,10.0097,0.000915527,-0.000305176,-2.42837,0.0541551,-0.075063,0.0529073,0.0685289,-0.094062,0.142572,-0.126072,-0.0859274,0.0351334,0.0245667,0.0224304,0.0140762,0.0179291,0.0110626,0.0233459,0.00995636,-9.97986,0.0135422,-0.0056076,0.0128174,0.00831604,0.0163269,-0.0119781,0.017662,0.00659943
1,7,10.0097,0.000305176,0.000762939,-2.42653,0.0550706,-0.0741475,0.0532125,0.0697496,-0.0952827,0.145013,-0.126377,-0.0844015,0.030899,0.0220108,0.0199127,0.0139236,0.0163651,0.00976563,0.0213623,0.0112152,-9.97986,-0.0133514,-0.00415802,0.0155258,0.00911713,0.0172043,-0.0119019,0.0191498,0.00740051
1,8,10.0097,0.00152588,0.000305176,-2.42776,0.0538499,-0.0741475,0.0529073,0.0691393,-0.0934516,0.144403,-0.125766,-0.0844015,0.00518799,0.0257111,0.0193024,0.0120544,0.0175858,0.0100327,0.0213242,0.00938416,-9.97986,-0.0240707,-0.00148773,0.0186539,0.0108719,0.0161743,-0.0139618,0.0202942,0.0056076
1,9,10.0097,-0.000915527,0.000610352,-2.42776,0.0550706,-0.0753682,0.054128,0.07036,-0.0928413,0.144708,-0.125156,-0.0834859,-0.00911713,0.0300598,0.022049,0.0156403,0.0163651,0.0142288,0.0265121,0.0120544,-9.97986,-0.0229263,-0.00114441,0.0177002,0.0127792,0.0162506,-0.00915527,0.0247574,0.00549316
2,0,10.0097,0.000610352,0.000610352,-2.4244,0.0565965,-0.0735371,0.054128,0.07036,-0.0916206,0.146539,-0.125156,-0.0813497,-0.00640869,0.0195694,0.0163269,0.00705719,0.01091,0.0104904,0.0199127,0.00511169,-9.97986,-0.0507355,-0.00816345,0.00999451,0.0106812,0.0135422,-0.00980377,0.0204086,0.00354767
2,1,10.0097,0.00152588,0.000305176,-2.42531,0.0553758,-0.073232,0.0553487,0.0709703,-0.0910102,0.146539,-0.125156,-0.0816549,0.0465012,0.0197601,0.017662,0.00759125,0.0164032,0.00930786,0.0269318,0.0142288,-9.97986,-0.0969696,-0.00621796,0.0140381,0.0082016,0.0165939,-0.0115204,0.0185394,0.00694275
2,2,10.0097,0.00335693,-0.000305176,-2.4247,0.0562914,-0.0738423,0.0553487,0.0718859,-0.0910102,0.146844,-0.124241,-0.0816549,0.106735,0.0177383,0.0149918,0.00656128,0.0161362,0.0115585,0.0235367,0.0287628,-9.97986,-0.0954056,-0.00247955,0.0127029,0.00904083,0.0176239,-0.00759125,0.0165176,0.00480652
2,3,10.0097,0.00213623,0.000915527,-2.42562,0.0559862,-0.0723164,0.0547383,0.0706652,-0.0910102,0.145624,-0.123935,-0.0810445,0.104523,0.0134277,0.0123596,0.0111389,0.0198364,0.0114822,0.0210953,0.0313568,-9.97986,-0.071373,-0.00549316,0.0136566,0.00953674,0.013504,-0.0134277,0.0128555,0.00335693
2,4,10.0097,0.00152588,0.000305176,-2.42592,0.0569017,-0.073232,0.054128,0.0679186,-0.0913154,0.147455,-0.124241,-0.0804342,0.0562286,0.0152206,0.0120163,0.00648499,0.0131989,0.0130081,0.0197601,0.0354004,-9.97986,-0.0876617,-0.0062561,0.0139618,0.00930786,0.0123978,-0.0107574,0.0128174,0.00492096
2,5,10.0097,-0.00183105,-0.00152588,-2.42592,0.0572069,-0.0744527,0.0550435,0.0383165,-0.0955879,0.146844,-0.127598,-0.0825704,0.0317001,0.0162888,0.0166321,0.0056076,0.0166702,0.00789642,0.0189972,0.0248718,-9.97986,-0.0860596,-0.00465393,0.0157928,0.00614166,0.0143814,-0.0149155,0.0103378,0.00232697
2,6,8.43617,0.0012207,-0.00183105,-2.42684,0.0562914,-0.0735371,0.0562642,0.0505236,-0.0931465,0.146234,-0.126987,-0.0819601,0.0082016,0.0178146,0.0170517,0.0104523,0.015564,0.0102997,0.0230789,0.0175858,-9.97986,-0.0570679,-0.00598907,0.0108337,0.00587463,0.0186539,-0.0141144,0.0101852,0.00617981
2,7,7.80355,0.00213623,-0.000152588,-2.42623,0.0550706,-0.0741475,0.054128,0.0605944,-0.0925361,0.145624,-0.126987,-0.0828756,-0.00164032,0.0200272,0.0150681,0.00778198,0.0206375,0.0112915,0.0243759,0.0189972,-9.97986,-0.00843048,-0.00465393,0.0143051,0.00995636,0.0149536,-0.0105667,0.00617981,0.00724792
2,8,7.83803,0.000610352,0.000305176,-2.42562,0.0547655,-0.0744527,0.054128,0.0688341,-0.0919257,0.146234,-0.124851,-0.0831808,0.00171661,0.0250626,0.0162888,0.0122452,0.0159836,0.0088501,0.0198364,0.016861,-9.97986,0.0425339,-0.00518799,0.0130844,0.00865936,0.0147629,-0.0118256,0.00118256,0.00343323
2,9,8.51338,0.0012207,0.000457764,-2.42714,0.0550706,-0.0753682,0.0538228,0.0834825,-0.0910102,0.145929,-0.126072,-0.0831808,0.000991821,0.0198364,0.0151443,0.0100708,0.0208282,0.00812531,0.0241089,0.0129318,-9.97986,0.0685501,-0.00358582,0.013237,0.00846863,0.0169754,-0.00648499,0.00606537,0.00541687
3,0,10.0097,0.00213623,0.00106812,-2.42806,0.0550706,-0.0756734,0.0538228,0.110643,-0.0900947,0.144098,-0.123325,-0.0844015,0.00087738,0.0220871,0.0120926,0.0104523,0.0176239,0.00984192,0.0205994,0.00339508,-9.97986,0.0626755,-0.000801086,0.014534,0.00892639,0.014267,-0.00808716,0.00724792,0.00141144
3,1,10.0097,-0.0012207,0.0012207,-2.42989,0.0544603,-0.0759786,0.0522969,0.0813463,-0.0943672,0.143792,-0.127903,-0.0865377,-0.0102615,0.0212479,0.0156784,0.0111389,0.0192642,0.00965118,0.0265121,0.00263214,-9.97986,0.0636673,-0.00221252,0.0143433,0.00663757,0.0172043,-0.00511169,0.00644684,0.00610352
3,2,10.0097,0.000610352,-0.000610352,-2.42928,0.0538499,-0.075063,0.0519917,0.0740221,-0.0955879,0.142877,-0.126682,-0.0874532,0.00465393,0.0149536,0.0127792,0.0122833,0.0195313,0.00881195,0.0222397,0.00839233,-9.97986,0.0820923,-0.00377655,0.0139618,0.00881195,0.0154495,-0.00274658,0.0104523,0.00453949
