
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,-0.000457764,-2.42928,0.0538499,-0.0759786,0.0513814,0.0700548,-0.0955879,0.142877,-0.128208,-0.0865377,0.0156403,0.0177383,0.0094223,0.0115585,0.0270081,0.0318909,0.0120544,0.0114822,-9.97986,0.0544357,0.00156403,0.0340271,0.00518799,0.0226593,0.0279999,0.0496674,0.0108719
1,1,10.0097,0.000610352,-0.000457764,-2.42867,0.048662,-0.0762837,0.0522969,0.0691393,-0.0949775,0.143792,-0.127598,-0.0865377,0.028038,0.0232315,0.01091,0.0102997,0.0223923,0.0268936,0.014267,0.017395,-9.97986,0.0419998,0.000419617,0.0417328,0.00530243,0.0262451,0.0225449,0.051384,0.00522614
1,2,10.0097,0.000305176,0,-2.42959,0.0538499,-0.0762837,0.0532125,0.0706652,-0.0931465,0.143792,-0.127598,-0.0862325,0.0337982,0.0186539,0.0114822,0.0106049,0.0190735,0.0239563,0.0127411,0.0204086,-9.97986,0.02285,0,0.058136,0.00274658,0.0189972,0.0197601,0.0481796,0.0044632
1,3,10.0097,0.00152588,-0.000610352,-2.42745,0.0544603,-0.0753682,0.0522969,0.0679186,-0.0934516,0.144098,-0.126682,-0.0847066,0.0360107,0.0206757,0.0165176,0.0104141,0.0193405,0.0189209,0.013237,0.0193024,-9.97986,0.0218582,-0.000190735,0.0505829,0.00888824,0.0201416,0.0101852,0.0533676,0.0043869
1,4,10.0097,0.000305176,-0.000457764,-2.42776,0.0501878,-0.0753682,0.0526021,0.0691393,-0.0931465,0.146234,-0.126377,-0.0840963,0.0291443,0.0202179,0.0174332,0.0129318,0.0227356,0.0135422,0.010643,0.0193787,-9.97986,0.0106812,-0.00167847,0.0409698,0.00198364,0.0202942,0.0107956,0.0605011,0.0038147
1,5,10.0097,0.00152588,0.000305176,-2.42714,0.0547655,-0.075063,0.0544332,0.0740221,-0.0925361,0.145318,-0.126072,-0.0837911,0.0241089,0.0210571,0.0194168,0.0118256,0.0262833,0.016861,0.0147247,0.017662,-9.97986,0.00999451,-0.00190735,0.0366974,0.00347137,0.0205994,0.00915527,0.064621,0.00709534
1,6,10.0097,-0.000305176,0,-2.42653,0.0559862,-0.0747579,0.0532125,0.0709703,-0.0922309,0.145624,-0.125156,-0.0828756,0.021019,0.0232697,0.0228119,0.0151825,0.0229645,0.017395,0.0111771,0.0151825,-9.97986,0.0152206,-0.001297,0.031662,0.00507355,0.0213242,0.000686646,0.0563431,0.00484467
1,7,10.0097,0.000610352,0.000152588,-2.42714,0.0562914,-0.0753682,0.0535176,0.0700548,-0.0943672,0.146234,-0.124546,-0.0816549,0.00991821,0.0235367,0.0214386,0.014534,0.0270844,0.0152588,0.018425,0.0103378,-9.97986,0.00797272,-0.000953674,0.0312805,0.00228882,0.0185776,-0.000495911,0.0585175,0.0056076
1,8,10.0097,0.000610352,0.000305176,-2.42562,0.0569017,-0.0741475,0.0550435,0.0676134,-0.0849067,0.146539,-0.124241,-0.0810445,-0.0110626,0.0242996,0.0245285,0.0191498,0.0280762,0.0175095,0.0139236,0.0119019,-9.97986,0.00541687,-0.00419617,0.0272751,0.00205994,0.0206757,0.00343323,0.0605011,0.00717163
