
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000305176,0.000457764,-2.42592,0.0559862,-0.0741475,0.0550435,0.0712755,-0.0934516,0.144708,-0.124851,-0.0825704,0.00957489,0.00522614,0.0149536,0.0144196,0.0274277,0.000610352,0.0255203,0.0163269,-9.97986,0.017395,-0.000915527,0.0149918,-0.00793457,0.0102997,-0.0220108,0.00923157,0.00514984
1,1,10.0097,0,0.000305176,-2.42623,0.0565965,-0.0738423,0.0547383,0.0715807,-0.090705,0.14776,-0.125156,-0.0825704,0.00450134,0.00507355,0.0199509,0.0126266,0.0270462,0.00354767,0.0300217,0.0177002,-9.97986,0.0207138,-0.0043869,0.0133896,-0.00293732,0.0127411,-0.00663757,0.0112915,0.00785828
1,2,10.0097,-0.000610352,-0.000305176,-2.42501,0.0559862,-0.0735371,0.0547383,0.0715807,-0.0910102,0.147455,-0.125461,-0.0816549,0.00713348,0.0126266,0.0196457,0.00991821,0.0246811,0.0030899,0.0230408,0.015564,-9.97986,0.0123978,-0.00038147,0.0139236,-0.000114441,0.0105667,0.000305176,0.00965118,0.00816345
1,3,10.0097,0.0012207,0.000152588,-2.4247,0.0562914,-0.0735371,0.0556539,0.0700548,-0.0910102,0.146234,-0.124241,-0.0810445,0.00747681,0.0156021,0.0177383,0.0104904,0.0289536,0.00312805,0.0295258,0.0180435,-9.97986,0.0155258,0.001297,0.0119781,0.00411987,0.0128174,-0.00419617,0.0109482,0.00621796
1,4,10.0097,0.000610352,0.000305176,-2.42531,0.0562914,-0.0738423,0.0547383,0.0718859,-0.0916206,0.145318,-0.124241,-0.0816549,0.0119019,0.020256,0.0230789,0.0094986,0.0233459,0.00236511,0.0262833,0.0156784,-9.97986,0.0152969,0.00205994,0.0125504,-0.00259399,0.0119019,-0.00488281,0.0146866,0.00843048
1,5,10.0097,0.00305176,-0.00106812,-2.42623,0.0559862,-0.075063,0.0550435,0.0459459,-0.0955879,0.146539,-0.126072,-0.0828756,0.00839233,0.0288773,0.0229263,0.0111389,0.0265121,-0.00442505,0.0266266,0.0171661,-9.97986,0.0155258,-0.00225067,0.01297,0.000457764,0.0152206,-0.00488281,0.0107193,0.00709534
1,6,8.89394,0.00152588,-0.00228882,-2.42562,0.055681,-0.0735371,0.054128,0.0468614,-0.0928413,0.146539,-0.126377,-0.0828756,0.00953674,0.0310898,0.0269699,0.0113678,0.0206757,0.00137329,0.0256348,0.0181198,-9.97986,0.015564,-0.00362396,0.0132751,0.000343323,0.01194,0.00240326,0.00988007,0.00801086
1,7,7.61739,0,-0.00137329,-2.42592,0.055681,-0.0741475,0.054128,0.0554064,-0.0928413,0.145013,-0.127598,-0.0825704,0.0101471,0.0355911,0.0239182,0.0102234,0.0262833,-0.00457764,0.0239563,0.0154495,-9.97986,0.0124741,-0.00133514,0.0118256,-0.000839233,0.013237,-0.000839233,0.0130844,0.00537872
1,8,7.53774,-0.0012207,0.000152588,-2.42714,0.0550706,-0.0747579,0.054128,0.0642565,-0.0922309,0.146844,-0.125461,-0.0819601,0.0117874,0.0317764,0.0286102,0.0110626,0.0247192,-0.000419617,0.0250244,0.0139618,-9.97986,0.0123978,-0.00160217,0.0159073,-0.00038147,0.0165176,-0.00183105,0.0143051,0.00442505
1,9,7.7831,0.000610352,-0.000305176,-2.42562,0.0547655,-0.0756734,0.0538228,0.072191,-0.0919257,0.144403,-0.125156,-0.0825704,0.0115204,0.0339508,0.0274277,0.0102615,0.0287628,0.0031662,0.0222015,0.0170898,-9.97986,0.0119781,-0.000610352,0.0144577,0.0031662,0.0129318,0.00148773,0.0165176,0.00717163
2,0,9.67061,0.000610352,0.000610352,-2.42714,0.0535448,-0.075063,0.0538228,0.0944689,-0.0900947,0.145013,-0.124241,-0.0844015,0.0107574,0.0365448,0.024147,0.00709534,0.0196075,0.000495911,0.0259399,0.0195313,-9.97986,0.0181198,0.00247955,0.0127029,-0.00247955,0.0189209,0.000267029,0.0177002,0.00461578
2,1,10.0097,0.00183105,0.0012207,-2.4305,0.0541551,-0.0759786,0.0529073,0.0905016,-0.0934516,0.142877,-0.126072,-0.0862325,0.0127792,0.0289536,0.0230789,0.00629425,0.0201035,0.000953674,0.0206375,0.0183105,-9.97986,0.0182343,-0.000610352,0.0114441,-0.0031662,0.0152588,0.00823975,0.0137711,0.0063324
2,2,10.0097,0.00183105,-0.000152588,-2.4305,0.0544603,-0.0744527,0.0519917,0.0770738,-0.0961982,0.142572,-0.126682,-0.0874532,0.00762939,0.0190353,0.0224304,0.00209808,0.0242615,0.00286102,0.0227737,0.0131989,-9.97986,0.0192642,0.00328064,0.014267,-0.00713348,0.00965118,0.00907898,0.0162125,0.00663757
2,3,10.0097,-0.0012207,-0.000305176,-2.42959,0.0544603,-0.0759786,0.0519917,0.0731066,-0.0949775,0.142877,-0.126072,-0.0868429,0.00675201,0.0202942,0.0183105,0.00888824,0.0218964,-0.0037384,0.0245667,0.0146103,-9.97986,0.0193024,-0.00125885,0.0131989,-0.00236511,0.0144577,0.0136948,0.0183868,0.00709534
2,4,10.0097,-0.000915527,-0.000457764,-2.42837,0.0526292,-0.0747579,0.0513814,0.07036,-0.0961982,0.142572,-0.127598,-0.0859274,0.0118256,0.0219345,0.0131226,0.00377655,0.0200653,-0.00347137,0.0232697,0.0164032,-9.97986,0.0206375,0.000915527,0.0119781,0.000114441,0.0144577,0.0154114,0.0165939,0.0044632
2,5,10.0097,0.000915527,-0.000305176,-2.42928,0.0547655,-0.0762837,0.0519917,0.0700548,-0.0955879,0.143487,-0.127598,-0.0868429,0.0115967,0.0177765,0.0121307,0.00694275,0.021286,-0.00232697,0.0232315,0.0133133,-9.97986,0.0156403,-0.00190735,0.0146103,-0.00434875,0.0142288,0.0159073,0.0180817,0.00331879
2,6,10.0097,0.000915527,-0.000610352,-2.42806,0.0541551,-0.0753682,0.0529073,0.0685289,-0.0943672,0.144098,-0.127903,-0.0868429,0.01194,0.0157547,0.00679016,0.01091,0.0242996,-0.00450134,0.0228882,0.0153351,-9.97986,0.0193405,-0.00118256,0.0140762,-0.00328064,0.0141525,0.0108337,0.0190735,0.00511169
2,7,10.0097,0.000915527,-0.000610352,-2.42745,0.0535448,-0.0753682,0.0532125,0.0697496,-0.0937568,0.144098,-0.126072,-0.0859274,0.0115967,0.0122833,0.00232697,0.0177765,0.020256,-0.00408173,0.0232697,0.0186539,-9.97986,0.0196838,-0.00499725,0.0147247,-0.00598907,0.0147629,0.00663757,0.02388,0.00595093
2,8,10.0097,0.000610352,0.000152588,-2.42837,0.0544603,-0.075063,0.0532125,0.0694445,-0.0931465,0.144708,-0.126072,-0.0850118,0.0115967,0.0117111,0.00389099,0.0254059,0.019989,-0.00488281,0.0251389,0.0159454,-9.97986,0.0196838,-0.00354767,0.0128937,-0.00572205,0.0192261,-0.000762939,0.0215912,0.00579834
2,9,10.0097,0.00152588,0.000305176,-2.42592,0.0538499,-0.0747579,0.0532125,0.0688341,-0.0931465,0.145624,-0.125461,-0.0840963,0.0136185,0.0131989,0.0103378,0.0210571,0.0180817,-0.00301361,0.0217056,0.0154114,-9.97986,0.0185776,0.00144958,0.0157166,-0.00144958,0.0188065,-0.0117111,0.0167084,0.00583649
3,0,10.0097,-0.000305176,-0.000457764,-2.42562,0.0553758,-0.075063,0.0553487,0.0697496,-0.0922309,0.145929,-0.124546,-0.0819601,0.0119019,0.0148773,0.00961304,0.0162125,0.0218582,-0.00400543,0.0243759,0.0168991,-9.97986,0.0199509,-0.000114441,0.0115967,-0.00488281,0.0141144,-0.0163269,0.0188065,0.0087738
3,1,10.0097,0.000610352,0.000762939,-2.42501,0.055681,-0.0741475,0.0553487,0.0700548,-0.0916206,0.146844,-0.124851,-0.0816549,0.0144577,0.0224304,0.0149918,0.0163269,0.0214386,-0.00171661,0.0249481,0.0172043,-9.97986,0.0118637,-0.000419617,0.0164795,-0.000343323,0.0161362,-0.017395,0.0204086,0.00663757
3,2,10.0097,0.0012207,0.000152588,-2.42501,0.0572069,-0.0747579,0.0550435,0.0715807,-0.0913154,0.147149,-0.123935,-0.0816549,0.0136948,0.0177765,0.018425,0.0114822,0.0159073,-0.00232697,0.0211334,0.0176239,-9.97986,0.0162506,-0.00293732,0.0132751,-0.00160217,0.0173187,-0.0253296,0.0240326,0.00835419
3,3,10.0097,0.00213623,0.000305176,-2.4244,0.0569017,-0.0738423,0.055959,0.0718859,-0.0928413,0.147455,-0.125156,-0.0816549,0.0128174,0.0211716,0.0174332,0.0177765,0.0181961,-0.0063324,0.0188446,0.0152206,-9.97986,0.0133514,-0.00221252,0.00919342,-0.00957489,0.019455,-0.0276566,0.0235367,0.00614166
3,4,10.0097,-0.000915527,0.000152588,-2.42592,0.0575121,-0.0744527,0.0553487,0.0712755,-0.0928413,0.145624,-0.124851,-0.0807394,0.0101852,0.015564,0.0177383,0.0170135,0.0194931,-0.00392914,0.0235367,0.0167847,-9.97986,0.010376,-0.000724792,0.00911713,-0.00865936,0.0197983,-0.0227356,0.0227356,0.00934601
3,5,10.0097,-0.000610352,-0.00137329,-2.42592,0.0550706,-0.0762837,0.0532125,0.0450304,-0.095893,0.146234,-0.126072,-0.0828756,0.0110626,0.0187683,0.018959,0.0151062,0.0191879,-0.00106812,0.025177,0.0201416,-9.97986,0.0140762,0.0025177,0.0112915,-0.00804901,0.0198364,-0.0121689,0.0220108,0.00694275
3,6,8.69924,0.000610352,-0.00213623,-2.42531,0.0565965,-0.0744527,0.0538228,0.0459459,-0.0928413,0.145929,-0.124851,-0.0813497,0.0124741,0.0177002,0.0197983,0.0155258,0.0198746,-0.000953674,0.0226212,0.0203323,-9.97986,0.0146866,0.00205994,0.0100708,-0.00419617,0.018692,-0.00148773,0.0250244,0.00556946
3,7,7.41475,0.000610352,-0.000610352,-2.42592,0.0553758,-0.0741475,0.0547383,0.054796,-0.0922309,0.145013,-0.125766,-0.0813497,0.0153351,0.0204468,0.0188828,0.0113297,0.0161743,-0.00144958,0.0189209,0.0144196,-9.97986,0.0119781,-0.0019455,0.0125885,-0.00476837,0.0132751,-0.0025177,0.0218201,0.0056076
3,8,7.29421,0,0,-2.42653,0.0572069,-0.0744527,0.0547383,0.0648668,-0.0955879,0.145624,-0.125766,-0.0822652,0.0130081,0.0194168,0.0203323,0.0142288,0.0185394,-0.00232697,0.0255585,0.0178909,-9.97986,0.00980377,-0.000534058,0.0094986,-3.8147e-005,0.0165939,0.000648499,0.0239944,0.00991821
3,9,7.55666,-0.000915527,0.00106812,-2.42714,0.0550706,-0.0741475,0.054128,0.0712755,-0.0913154,0.145013,-0.125766,-0.0825704,0.013237,0.0210571,0.0174713,0.0128174,0.0193787,-0.000686646,0.0219727,0.0164413,-9.97986,0.0157547,0.00263214,0.0127029,0.00324249,0.021019,-0.00667572,0.0199509,0.00629425
4,0,9.46218,0.00152588,0.00106812,-2.42623,0.0535448,-0.0762837,0.0550435,0.0953844,-0.0891792,0.144708,-0.124546,-0.0837911,0.01194,0.0230408,0.0217438,0.0133896,0.0163269,-0.00247955,0.0214005,0.018425,-9.97986,0.0107574,-0.000534058,0.0150681,0.000686646,0.0174713,-0.0109863,0.0230026,0.00911713
4,1,10.0097,0.000915527,0.00183105,-2.42898,0.0541551,-0.0765889,0.0526021,0.0932482,-0.0928413,0.144403,-0.125766,-0.0862325,0.0102234,0.0217438,0.0195694,0.0138474,0.0143051,0.000114441,0.0265503,0.0163269,-9.97986,0.0143433,-0.00205994,0.0156403,0.00549316,0.0200272,-0.00675201,0.0208282,0.01194
4,2,10.0097,0.000915527,0.000762939,-2.4305,0.0547655,-0.0756734,0.0516866,0.077379,-0.0952827,0.141961,-0.126072,-0.0862325,0.0104904,0.0245285,0.0222778,0.0102615,0.016098,0.000457764,0.0223923,0.0185013,-9.97986,0.0138474,-0.00209808,0.0120163,0.00457764,0.0160217,-0.00144958,0.0237656,0.0103378
4,3,10.0097,0,-0.000457764,-2.42867,0.055681,-0.0765889,0.050771,0.0728014,-0.0949775,0.143182,-0.126987,-0.0865377,0.0146103,0.024147,0.0208664,0.0118256,0.0182343,0.000305176,0.0217819,0.0191498,-9.97986,0.0131607,-0.00106812,0.0146866,0.00576019,0.0208664,-0.00240326,0.0223923,0.00919342
4,4,10.0097,0.00183105,-0.000305176,-2.42959,0.0541551,-0.0762837,0.0519917,0.0691393,-0.0952827,0.143182,-0.127903,-0.0871481,0.0127029,0.0249863,0.0170135,0.0143433,0.0141144,-0.00106812,0.0263977,0.0149918,-9.97986,0.0163651,-0.000801086,0.0139236,0.00587463,0.0140381,-0.00362396,0.0205612,0.0111389
4,5,10.0097,-0.000305176,-0.000152588,-2.42989,0.0538499,-0.0759786,0.0519917,0.0700548,-0.0943672,0.142877,-0.127598,-0.0865377,0.0125122,0.0258636,0.0193024,0.0127792,0.0133514,0.00038147,0.0205994,0.018425,-9.97986,0.0168228,0.000495911,0.0152588,0.0117874,0.0148773,0.00270844,0.0215149,0.00766754
4,6,10.0097,-0.000610352,-0.000457764,-2.42959,0.0498827,-0.0765889,0.0522969,0.0685289,-0.0934516,0.145013,-0.126682,-0.0856222,0.0104904,0.026474,0.0194931,0.0101471,0.0152588,-0.000534058,0.0195313,0.0217056,-9.97986,0.012207,0.00274658,0.0191498,0.00705719,0.0201797,0.0118637,0.0235367,0.00930786
4,7,10.0097,0.0012207,-0.000152588,-2.42806,0.0535448,-0.0741475,0.0529073,0.0697496,-0.0934516,0.143487,-0.126072,-0.0847066,0.0144958,0.0281143,0.0207901,0.0101089,0.0156021,0.00217438,0.0222778,0.0211716,-9.97986,0.0155258,0.00144958,0.0114059,0.00995636,0.0170517,0.0187302,0.0217438,0.0101089
4,8,10.0097,-0.000305176,0.000305176,-2.42745,0.0550706,-0.0744527,0.0529073,0.07036,-0.0928413,0.145318,-0.126987,-0.0850118,0.0108337,0.0255203,0.0189209,0.0088501,0.0124359,-0.000991821,0.0218201,0.0186157,-9.97986,0.0184631,-0.00232697,0.0152206,0.0144958,0.018425,0.0130081,0.0230789,0.00762939
4,9,10.0097,0.0012207,0.000762939,-2.42776,0.0526292,-0.0753682,0.054128,0.0697496,-0.0934516,0.146234,-0.126072,-0.0837911,0.0119019,0.0260925,0.0172806,0.0100708,0.0122833,0.00141144,0.0218201,0.0193405,-9.97986,0.0162506,-0.000228882,0.0167465,0.0170517,0.0164795,0.00995636,0.0205231,0.0117111
