
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.00183105,-0.0038147,-2.42776,0.0538499,-0.0744527,0.0526021,0.0700548,-0.0937568,0.142572,-0.127598,-0.0874532,0.0201035,0.0200272,0.0193405,0.00705719,0.068779,-0.00106812,-0.0149155,0.19825,-9.97986,-0.0414658,0.00247955,-0.342751,0.309868,-0.152512,0.0206375,0.111084,-0.00518799
1,1,10.0097,0.00244141,-0.00289917,-2.4305,0.0532396,-0.0768941,0.0529073,0.0691393,-0.0955879,0.142267,-0.127598,-0.0865377,0.0204086,0.0202942,0.0160217,0.00770569,0.0635529,-0.0118256,-0.0187302,0.259552,-9.97986,-0.0236511,0.00366211,-0.338211,0.27935,-0.161705,0.017128,0.110397,-0.0282288
1,2,10.0097,0.00549316,-0.00213623,-2.42898,0.0532396,-0.0762837,0.0529073,0.07036,-0.0943672,0.143487,-0.127598,-0.0883688,0.0236893,0.0240326,0.0218201,0.0112915,0.0608063,-0.018959,-0.0159836,0.384712,-9.97986,0.00644684,0.00114441,-0.336494,0.277748,-0.162964,0.0162125,0.116119,-0.0441742
1,3,10.0097,0.00732422,-0.00213623,-2.42837,0.0535448,-0.0741475,0.0522969,0.0694445,-0.0955879,0.143487,-0.126987,-0.0871481,0.0268173,0.0265121,0.0218201,0.00938416,0.0614929,-0.0195694,-0.0193024,0.645676,-9.97986,0.0339127,-0.000686646,-0.322227,0.254669,-0.157127,0.013237,0.110321,-0.0610733
1,4,10.0097,0.00762939,-0.00274658,-2.42837,0.0547655,-0.0756734,0.0532125,0.0706652,-0.0946723,0.143792,-0.127903,-0.0868429,0.0172806,0.0246048,0.0254059,0.0133133,0.0566101,-0.0224686,-0.0205994,0.989151,-9.97986,0.0626373,0.00282288,-0.312042,0.218811,-0.149536,0.0230408,0.105095,-0.075264
1,5,10.0097,0.00488281,-0.00198364,-2.42806,0.0541551,-0.0768941,0.0532125,0.0694445,-0.0943672,0.143792,-0.126377,-0.0847066,0.00930786,0.0265121,0.0214386,0.0137711,0.0553131,-0.0301743,-0.0165558,1.23466,-9.97986,0.067749,0.0018692,-0.301819,0.205345,-0.135002,0.02388,0.0934219,-0.0876236
1,6,10.0097,0.000305176,-0.00198364,-2.42806,0.0547655,-0.075063,0.0529073,0.0697496,-0.0931465,0.144098,-0.126072,-0.085317,0.0136185,0.0235748,0.022583,0.0149918,0.0476456,-0.0344849,-0.0193405,1.24996,-9.97986,0.0595093,0.00202179,-0.29705,0.191307,-0.119019,0.0298691,0.0927734,-0.0988007
1,7,10.0097,0,-0.00335693,-2.42653,0.055681,-0.075063,0.0538228,0.07036,-0.0928413,0.145013,-0.126072,-0.085317,-0.00038147,0.0237656,0.0226974,0.0105667,0.0513458,-0.0379181,-0.0197601,1.24996,-9.97986,0.0415421,0.00179291,-0.284271,0.135307,-0.091095,0.0240326,0.0904465,-0.10807
1,8,10.0097,0.000305176,-0.0038147,-2.42501,0.055681,-0.073232,0.054128,0.0700548,-0.0910102,0.145624,-0.125461,-0.0840963,-0.0118256,0.0218964,0.0214767,0.00984192,0.049324,-0.0417709,-0.0199509,1.24996,-9.97986,0.0149536,0,-0.272102,0.0951004,-0.0725937,0.0288773,0.0864792,-0.120811
1,9,10.0097,-0.000305176,-0.00183105,-2.42501,0.0565965,-0.0741475,0.0550435,0.0700548,-0.090705,0.146539,-0.124546,-0.0819601,-0.0262451,0.0270462,0.0218964,0.00957489,0.0492859,-0.0480652,-0.0233078,1.24996,-9.97986,-0.0110626,0.00152588,-0.261765,0.0934982,-0.0592041,0.0283432,0.0802994,-0.130768
2,0,10.0097,0.000610352,-0.000457764,-2.42501,0.0572069,-0.0744527,0.0556539,0.0709703,-0.090705,0.146539,-0.123935,-0.0819601,-0.0405884,0.0171661,0.0199127,0.0104523,0.0413513,-0.0588989,-0.0307846,1.24996,-9.97986,-0.0284195,-0.00202179,-0.2565,0.0990295,-0.0521851,0.0282288,0.0786209,-0.140114
2,1,10.0097,0.000610352,0,-2.42501,0.0559862,-0.073232,0.0562642,0.0712755,-0.0916206,0.146844,-0.124241,-0.0822652,-0.0220871,0.018425,0.0190735,0.00564575,0.0344849,-0.0659943,-0.0285721,1.24035,-9.97986,-0.0311279,-0.00198364,-0.241852,0.101662,-0.0419998,0.0261307,0.0769043,-0.148048
