
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000610352,-0.00198364,-2.42592,0.0559862,-0.0738423,0.0562642,0.0499132,-0.0913154,0.146234,-0.125766,-0.0807394,0.0130844,0.0215912,0.0164032,0.0123215,0.0191116,0.0114059,0.0201797,0.0244141,-9.97986,0.0157166,-0.00347137,0.0112152,0.00419617,-0.00717163,-0.00423431,0.01297,0.00480652
1,1,-9.99003,0.00152588,-0.000610352,-2.42531,0.0550706,-0.0747579,0.054128,0.0624254,-0.090705,0.145929,-0.126072,-0.0819601,0.00865936,0.0222397,0.0201797,0.0102997,0.019722,0.0128555,0.020256,0.0164413,-9.97986,0.0111008,-0.00431061,0.0122452,0.00762939,-0.00499725,-0.00240326,0.0147247,0.00411987
1,2,-9.99003,0.000610352,0.00137329,-2.42592,0.055681,-0.0741475,0.055959,0.0926378,-0.0885688,0.145013,-0.12363,-0.0831808,0.0119781,0.0229645,0.0233078,0.00900269,0.0141907,0.0088501,0.0214386,0.00930786,-9.97986,0.0128174,-0.00228882,0.0165939,0.0056839,0.0143051,-0.00110626,0.0173569,0.0062561
1,3,-4.08519,0,0.0038147,-2.42531,0.0547655,-0.0759786,0.0556539,0.142992,-0.0861274,0.143487,-0.122715,-0.0834859,0.00823975,0.0196457,0.0182343,0.0112152,0.0136185,0.00869751,0.0217819,0.0113678,-9.97986,0.00728607,-0.00102997,0.0158691,0.00350952,0.0163269,-0.00480652,0.0168991,0.00637054
1,4,3.2314,0.00152588,0.00411987,-2.42806,0.0550706,-0.0759786,0.0535176,0.153978,-0.0876533,0.144403,-0.121494,-0.0859274,0.0107574,0.0240707,0.018692,0.010376,0.00968933,0.00892639,0.0190353,0.0118637,-9.97986,0.00751495,-0.00133514,0.0123215,0.00564575,0.0173187,-0.000991821,0.0167465,0.0056839
1,5,10.0097,0.00152588,0.00457764,-2.42806,0.0529344,-0.0759786,0.0532125,0.156725,-0.088874,0.143792,-0.121189,-0.0850118,0.0125504,0.0230789,0.0194168,0.0138855,0.0128174,0.00923157,0.0224304,0.00896454,-9.97986,0.00991821,0.00339508,0.014801,0.00537872,0.021553,-0.00354767,0.0180054,0.00427246
1,6,10.0097,0.00152588,0.00213623,-2.42989,0.0526292,-0.0762837,0.0498555,0.103319,-0.0983344,0.141656,-0.126987,-0.0895895,0.00782013,0.0204086,0.0185776,0.0112915,0.0163269,0.00896454,0.0217056,0.0153351,-9.97986,0.011673,0.00110626,0.0134659,0.0102615,0.0205231,-0.00320435,0.0141907,0.0056076
1,7,10.0097,0.000915527,0.000762939,-2.42959,0.0535448,-0.0759786,0.0504659,0.0816515,-0.0968086,0.143487,-0.125766,-0.0871481,0.00724792,0.0210953,0.0166702,0.00858307,0.0148392,0.00804901,0.0194168,0.00968933,-9.97986,0.0122833,-0.0019455,0.0109863,0.0044632,0.0196457,-0.00514984,0.0133133,0.000953674
1,8,10.0097,0.000915527,0.000152588,-2.4302,0.0547655,-0.0747579,0.0519917,0.0752428,-0.0952827,0.142572,-0.126987,-0.0874532,0.0127792,0.0222778,0.0243378,0.00831604,0.0180054,0.0163269,0.0224686,0.0166702,-9.97986,0.0160599,0.001297,0.019722,0.00675201,0.0192261,0.000801086,0.0154114,0.00713348
1,9,10.0097,0.0012207,-0.000305176,-2.42867,0.0541551,-0.075063,0.0522969,0.0724962,-0.0946723,0.145624,-0.126987,-0.0856222,0.0115967,0.0180817,0.0170898,0.00610352,0.0134277,0.00766754,0.0225067,0.0133133,-9.97986,0.0119781,3.8147e-005,0.0120926,0.00572205,0.0173187,-0.00255585,0.0151062,0.00537872
2,0,10.0097,-0.000915527,0.000305176,-2.42806,0.0547655,-0.0741475,0.0529073,0.072191,-0.0937568,0.145318,-0.125461,-0.085317,0.0118637,0.0197601,0.0179672,0.0157166,0.0150299,0.00537872,0.022583,0.0172043,-9.97986,0.0153351,0.000610352,0.0148392,0.0069809,0.0150299,-0.000648499,0.018959,0.00534058
2,1,10.0097,-0.000915527,0.000610352,-2.42684,0.0550706,-0.0747579,0.0529073,0.0697496,-0.0943672,0.144098,-0.126987,-0.0840963,0.0136948,0.0216293,0.0201797,0.0123215,0.017395,0.0121689,0.0232315,0.0163651,-9.97986,0.0188446,-0.00125885,0.0186539,0.00740051,0.0190735,-0.000267029,0.0112915,0.00774384
2,2,10.0097,0,0.0012207,-2.42653,0.0569017,-0.075063,0.0550435,0.0715807,-0.0937568,0.146844,-0.125156,-0.0825704,0.0114441,0.0230408,0.0205231,0.010376,0.018692,0.012207,0.0240707,0.0207138,-9.97986,0.0167465,-0.00366211,0.014534,0.00480652,0.0175476,-0.00297546,0.0178909,0.00759125
2,3,10.0097,0.00183105,0.000457764,-2.42562,0.0559862,-0.0735371,0.0538228,0.0706652,-0.0919257,0.14776,-0.12363,-0.0822652,0.0140762,0.02285,0.0194168,0.0113678,0.0154495,0.00785828,0.0199509,0.0178146,-9.97986,0.0172043,-0.00228882,0.0103378,0.00839233,0.0208664,-0.00125885,0.0187302,0.00743866
2,4,10.0097,0.00213623,0,-2.42531,0.0550706,-0.073232,0.0547383,0.0728014,-0.0910102,0.146844,-0.12363,-0.0816549,0.00980377,0.0229645,0.018692,0.0139236,0.013237,0.0111008,0.022049,0.0194931,-9.97986,0.0162125,-0.00347137,0.0173569,0.00686646,0.0213242,-0.00362396,0.0136566,0.00564575
2,5,10.0097,-0.00152588,-0.000915527,-2.42653,0.0550706,-0.0756734,0.0532125,0.0386217,-0.0980293,0.145624,-0.127292,-0.0825704,0.0114059,0.0212097,0.0181961,0.010643,0.0154114,0.0123978,0.0166702,0.0286865,-9.97986,0.020256,-0.00358582,0.0123215,0.00469208,0.0185013,-0.0044632,0.0165939,0.00694275
2,6,5.83486,0.000610352,-0.00350952,-2.42776,0.0559862,-0.075063,0.0513814,-0.0114271,-0.101081,0.145318,-0.130039,-0.0844015,0.0121689,0.0224304,0.0194168,0.00968933,0.0218582,0.0069046,0.0222778,0.0308609,-9.97986,0.0236511,-0.00228882,0.0183868,0.00663757,0.0172043,-0.00392914,0.0146484,0.00816345
2,7,-1.84733,0.000305176,-0.00396729,-2.42592,0.055681,-0.0744527,0.0529073,-0.0147841,-0.0980293,0.14776,-0.130954,-0.0819601,0.0149918,0.0258255,0.0197983,0.0143051,0.0199509,0.00869751,0.02285,0.0262451,-9.97986,0.02285,-0.0012207,0.0144196,0.00762939,0.0184631,-0.00175476,0.0154877,0.00358582
2,8,-9.63481,0.00183105,-0.00411987,-2.42501,0.0569017,-0.073232,0.0553487,-0.00623914,-0.094062,0.147455,-0.128818,-0.0807394,0.0107956,0.0211334,0.0215912,0.0138855,0.0181198,0.0112152,0.0234222,0.0229263,-9.97986,0.0193024,0.00038147,0.0168991,0.00278473,0.0197601,-0.00461578,0.0170898,0.00686646
