
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.000610352,-0.00457764,-2.42501,0.0562914,-0.0738423,0.0550435,0.00169543,-0.0931465,0.147149,-0.129429,-0.0804342,0.0118256,0.0248718,0.0227356,0.0127411,0.0193405,0.0124359,0.0263214,0.0242615,-9.97986,0.0237274,0.000648499,0.0154495,0.0056839,0.0189209,-0.00404358,0.0145721,0.00644684
1,1,-9.99003,0.000610352,-0.00244141,-2.4247,0.0559862,-0.073232,0.0556539,0.0325182,-0.0913154,0.146844,-0.127292,-0.0816549,0.0117111,0.0295258,0.0248337,0.0118637,0.019722,0.0125122,0.0241852,0.0259781,-9.97986,0.0206757,0.00141144,0.0152206,0.00854492,-0.0106049,-0.00289917,0.0166321,0.0018692
1,2,-9.99003,0,-0.000915527,-2.42501,0.0553758,-0.0756734,0.055959,0.0541857,-0.0910102,0.145624,-0.125766,-0.0816549,0.00961304,0.0247955,0.0168228,0.00919342,0.0152588,0.00873566,0.018959,0.0202179,-9.97986,0.0188828,0.00350952,0.0138092,0.0112534,-0.00919342,-0.00320435,0.0148392,0.00793457
1,3,-9.99003,-0.00152588,0.000457764,-2.42623,0.0550706,-0.0747579,0.0553487,0.0624254,-0.0913154,0.144098,-0.125461,-0.0825704,0.00843048,0.0205231,0.0180817,0.0107574,0.0149918,0.00797272,0.020256,0.0172043,-9.97986,0.0157547,-0.00110626,0.0113678,0.00888824,-0.00648499,-0.00244141,0.0131607,0.00709534
1,4,-9.99003,0.000305176,0.0012207,-2.42714,0.0541551,-0.075063,0.0556539,0.0956896,-0.0897895,0.145013,-0.12302,-0.0834859,0.00450134,0.0247192,0.020256,0.0069046,0.0170517,0.0125504,0.0242233,0.0139999,-9.97986,0.0130463,-0.00484467,0.0149536,0.00850677,0.0175858,-0.00423431,0.0201797,0.00617981
1,5,-3.68968,0,0.00473022,-2.42745,0.0538499,-0.0762837,0.0544332,0.135973,-0.0882636,0.143792,-0.122715,-0.0850118,0.0113678,0.0220871,0.0178528,0.0115204,0.0173187,0.0104904,0.0214767,0.0128937,-9.97986,0.00919342,-0.0012207,0.0150681,0.00518799,0.0181198,-0.00335693,0.0172424,0.00431061
1,6,3.24208,0.000915527,0.00442505,-2.42776,0.0541551,-0.0756734,0.0538228,0.153673,-0.0879585,0.143182,-0.121494,-0.0840963,0.00686646,0.0275803,0.0178528,0.013237,0.018959,0.00900269,0.0223541,0.01297,-9.97986,0.00720978,-0.00370026,0.0106812,0.0094986,0.0195313,-0.00274658,0.013504,0.00530243
1,7,10.0097,0.0012207,0.00427246,-2.42837,0.0550706,-0.0762837,0.0538228,0.155199,-0.0891792,0.144403,-0.121494,-0.085317,0.0128174,0.0248718,0.021286,0.0130463,0.0182343,0.0123596,0.0235748,0.0114059,-9.97986,0.0104141,-0.0030899,0.0153351,0.00793457,0.0171661,-0.00141144,0.0204086,0.00774384
1,8,10.0097,-0.000610352,0.00228882,-2.43081,0.0517137,-0.0771993,0.0501607,0.103319,-0.0983344,0.140436,-0.124546,-0.0886739,0.00793457,0.0230408,0.0203705,0.0130463,0.0133896,0.00774384,0.0223923,0.0136185,-9.97986,0.0129318,-3.8147e-005,0.0155258,0.00621796,0.0174713,-0.00385284,0.0148773,0.00236511
1,9,10.0097,0.0012207,0.000610352,-2.4302,0.0535448,-0.0762837,0.050771,0.0822618,-0.0974189,0.143487,-0.127292,-0.0883688,0.0121689,0.0284576,0.0253296,0.0160599,0.0210953,0.0128937,0.025177,0.0150299,-9.97986,0.0157928,0.00423431,0.0174713,0.00823975,0.0185394,-0.000953674,0.0182343,0.00640869
2,0,10.0097,-0.000915527,0,-2.42837,0.0532396,-0.0762837,0.0522969,0.0758531,-0.0961982,0.144098,-0.126377,-0.0859274,0.00553131,0.0178528,0.0169754,0.00740051,0.0135422,0.0043869,0.0183487,0.0128937,-9.97986,0.0127792,-0.0050354,0.0104904,0.00350952,0.0153351,-0.00320435,0.0163651,0.00385284
2,1,10.0097,0.00152588,0,-2.42806,0.0541551,-0.0768941,0.0519917,0.0718859,-0.0943672,0.144098,-0.126377,-0.085317,0.0114059,0.0279236,0.0240707,0.0088501,0.0192642,0.0130844,0.023613,0.0150299,-9.97986,0.0154495,0.000267029,0.0146103,0.00411987,0.0156784,-0.00263214,0.0182343,0.00541687
2,2,10.0097,-0.000305176,-0.000152588,-2.42745,0.0535448,-0.075063,0.054128,0.0718859,-0.0943672,0.145624,-0.126987,-0.0847066,0.00892639,0.0273514,0.017395,0.0131226,0.018959,0.0115204,0.0202179,0.0138474,-9.97986,0.0144196,-0.00167847,0.0129318,0.0120544,0.0158691,-0.000610352,0.0181198,0.00602722
2,3,10.0097,0.000305176,0.000457764,-2.42745,0.0550706,-0.0747579,0.0535176,0.0718859,-0.0928413,0.144098,-0.125461,-0.0840963,0.00419617,0.0190353,0.018692,0.00839233,0.0192261,0.00953674,0.0273132,0.0156403,-9.97986,0.0173187,-0.00286102,0.0151825,0.0104904,0.0166702,-0.00160217,0.0158691,0.00724792
2,4,10.0097,0.000915527,0.000305176,-2.42623,0.0553758,-0.0744527,0.0538228,0.0718859,-0.0919257,0.145929,-0.125766,-0.0834859,0.00988007,0.0206375,0.0168991,0.0140762,0.0187302,0.0127029,0.0233841,0.021019,-9.97986,0.0155258,-0.00148773,0.0126266,0.00484467,0.0175858,-0.00190735,0.0156403,0.0094986
2,5,10.0097,-0.000610352,0.000305176,-2.42501,0.0550706,-0.0735371,0.0547383,0.07036,-0.0925361,0.146234,-0.124851,-0.0816549,0.0133514,0.0234604,0.0199127,0.00614166,0.0125504,0.0146103,0.0240707,0.0197983,-9.97986,0.014801,-0.000724792,0.0188828,0.00717163,0.0170898,-0.0031662,0.0167084,0.00862122
2,6,10.0097,0.000610352,0.000305176,-2.42501,0.0565965,-0.0729268,0.0556539,0.072191,-0.0913154,0.146234,-0.12363,-0.0816549,0.0113678,0.026207,0.016861,0.00705719,0.0156403,0.00835419,0.0253677,0.0224686,-9.97986,0.0207138,-0.00190735,0.0148392,0.00579834,0.0136185,-0.000991821,0.0157166,0.0075531
2,7,10.0097,-0.000915527,-0.00228882,-2.42684,0.055681,-0.075063,0.0532125,0.0288561,-0.0971137,0.147149,-0.127598,-0.0834859,0.0094986,0.0227356,0.0175476,0.0136185,0.0182724,0.0107956,0.0227737,0.0234222,-9.97986,0.0164795,0.000305176,0.0141144,0.00900269,0.0156021,-0.00427246,0.0163651,0.00713348
2,8,3.65804,0.00183105,-0.00305176,-2.42776,0.0559862,-0.0741475,0.0519917,-0.0163099,-0.0977241,0.146539,-0.130954,-0.0822652,0.0128555,0.0247192,0.0193024,0.0122833,0.0148773,0.0109482,0.0229263,0.0266266,-9.97986,0.0237656,0.000839233,0.0136948,0.00816345,0.0176239,-0.00457764,0.0193405,0.00659943
2,9,-3.98997,-0.000610352,-0.00488281,-2.42592,0.0569017,-0.0744527,0.0538228,-0.0163099,-0.0983344,0.145929,-0.130344,-0.0816549,0.0110626,0.0239563,0.0252151,0.0144577,0.0221634,0.0118256,0.0228882,0.025444,-9.97986,0.0246811,0.000839233,0.0157547,0.0101471,0.0174713,-0.00087738,0.0170135,0.00793457
3,0,-9.99003,0.000915527,-0.00427246,-2.42531,0.0565965,-0.0744527,0.055959,0.00230578,-0.0931465,0.146234,-0.130039,-0.0807394,0.0138474,0.0267792,0.0198746,0.0120544,0.0206375,0.0103378,0.0198746,0.0278473,-9.97986,0.0207138,0.00427246,0.0130081,0.00457764,0.0157928,0.000610352,0.0159454,0.00873566
3,1,-9.99003,-0.000305176,-0.00274658,-2.42379,0.0553758,-0.0723164,0.0565694,0.0331285,-0.090705,0.147149,-0.127903,-0.0807394,0.0101089,0.0230026,0.0196838,0.0119781,0.0176239,0.0114441,0.0257874,0.0264359,-9.97986,0.0175476,-0.00343323,0.0159073,0.011673,-0.00675201,-0.00102997,0.0164413,0.00720978
