
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,6.04573,-0.000305176,-0.00152588,-2.42562,0.0559862,-0.0738423,0.0562642,0.0489977,-0.0919257,0.145318,-0.126072,-0.0819601,0.0323486,0.0151062,0.0185013,0.0056076,0.0205231,0.010376,0.0231171,0.0154114,-9.97986,-0.0152969,0.000686646,0.0141907,0.00896454,0.0151443,-0.000419617,0.0162506,0.00671387
1,1,5.48696,0.000610352,-0.000610352,-2.42623,0.0559862,-0.0753682,0.054128,0.0612047,-0.0913154,0.145013,-0.125766,-0.0828756,0.0498581,0.0170135,0.0148392,0.00938416,0.016098,0.0106812,0.0231552,0.0170135,-9.97986,0.00152588,0.00282288,0.0178528,0.00999451,0.0148773,-0.000724792,0.014267,0.00537872
1,2,5.57576,-0.000610352,0.000457764,-2.42562,0.0553758,-0.0756734,0.0553487,0.0685289,-0.0916206,0.145318,-0.125461,-0.0837911,0.0665283,0.0175095,0.0218582,0.00850677,0.0209045,0.0150681,0.0222015,0.0157166,-9.97986,0.0143051,-0.001297,0.014267,0.00846863,0.0176239,-0.00312805,0.0151062,0.00461578
1,3,6.61977,-0.000610352,0.000762939,-2.42867,0.0553758,-0.0744527,0.054128,0.0831774,-0.0916206,0.145318,-0.124241,-0.0834859,0.0546265,0.0243759,0.0185394,0.0114441,0.0177765,0.00984192,0.021019,0.00644684,-9.97986,0.0293732,0.00179291,0.0157547,0.00785828,0.0185776,0.000267029,0.013237,0.00537872
1,4,10.0097,0.00152588,0.00152588,-2.42714,0.0590379,-0.0765889,0.054128,0.108812,-0.0916206,0.144708,-0.124241,-0.0837911,0.029068,0.0198364,0.0204086,0.00873566,0.0157928,0.0128937,0.0239944,0.0135422,-9.97986,0.0329971,0.000724792,0.0135803,0.00572205,0.018425,-0.000953674,0.0190735,0.00682831
1,5,10.0097,0.0012207,0.00137329,-2.42928,0.0538499,-0.0762837,0.0516866,0.0911119,-0.0922309,0.143487,-0.125766,-0.0871481,0.00751495,0.0163651,0.0126648,0.0117493,0.0178909,0.0109863,0.0222778,0.016861,-9.97986,0.026741,-0.000152588,0.0149918,0.00629425,0.0133514,-0.00087738,0.0191116,0.00774384
1,6,10.0097,0,0.000762939,-2.42959,0.0541551,-0.0744527,0.0513814,0.0770738,-0.0961982,0.143182,-0.126682,-0.0868429,-0.00724792,0.0141144,0.0177765,0.0131989,0.019455,0.0121689,0.0244522,0.0208282,-9.97986,0.0380707,0.000114441,0.0138855,0.00801086,0.0166702,0.00205994,0.0169373,0.00480652
1,7,10.0097,0.000305176,-0.000152588,-2.4305,0.0526292,-0.0768941,0.0519917,0.0718859,-0.0974189,0.142877,-0.127903,-0.0874532,-0.00595093,0.0196838,0.0172424,0.0107193,0.0167847,0.010643,0.021286,0.0248718,-9.97986,0.0379944,0.00141144,0.0082016,0.00823975,0.0187683,-0.0030899,0.0164413,0.00617981
1,8,10.0097,0.00152588,-0.000152588,-2.42959,0.0532396,-0.0756734,0.0516866,0.0706652,-0.095893,0.142267,-0.127292,-0.0883688,-0.0159073,0.0144196,0.0152969,0.0082016,0.0120163,0.0094986,0.0236511,0.0267792,-9.97986,0.0456619,-0.000495911,0.0178528,0.0102997,0.0125885,-0.00190735,0.0175476,0.00564575
1,9,10.0097,0.000610352,-0.000457764,-2.42867,0.0547655,-0.075063,0.0532125,0.0697496,-0.094062,0.143182,-0.127292,-0.0868429,-0.0315475,0.0198746,0.0180054,0.00862122,0.0131607,0.0127029,0.0239563,0.0212097,-9.97986,0.0445557,0.00240326,0.0128937,0.00984192,0.0159836,-0.00335693,0.0148392,0.00514984
2,0,10.0097,0.00183105,0.000305176,-2.42867,0.0514085,-0.0768941,0.0526021,0.0691393,-0.0931465,0.145013,-0.127292,-0.0850118,-0.0242615,0.0225067,0.0209808,0.0139236,0.0175858,0.0123596,0.0256729,0.0252151,-9.97986,0.049324,-0.00370026,0.0132751,0.00709534,0.015831,-0.00343323,0.017128,0.00766754
2,1,10.0097,0.000915527,-0.000152588,-2.42714,0.0541551,-0.0741475,0.0529073,0.0700548,-0.0922309,0.146539,-0.126072,-0.0847066,-0.0126266,0.0200272,0.0149536,0.0137329,0.014801,0.00823975,0.0268555,0.025177,-9.97986,0.043335,0.00114441,0.0133514,0.00682831,0.0164413,-0.00362396,0.0123596,0.00907898
2,2,10.0097,0.0012207,0.000152588,-2.42501,0.0553758,-0.0747579,0.0538228,0.0709703,-0.0922309,0.145318,-0.127292,-0.0847066,-0.00404358,0.0261307,0.0172806,0.0129318,0.0199127,0.0117111,0.0218201,0.0197983,-9.97986,0.0536728,0.000724792,0.0131989,0.00709534,0.0162125,-0.00453949,0.0151443,0.00705719
2,3,10.0097,0.000915527,0.000152588,-2.42653,0.0572069,-0.0741475,0.0535176,0.07036,-0.0925361,0.145013,-0.124546,-0.0831808,-0.000228882,0.0281525,0.0186157,0.0102615,0.0194931,0.0113297,0.0227356,0.0125885,-9.97986,0.0563049,-0.00106812,0.0112915,0.00793457,0.0173569,-0.000686646,0.0209045,0.00911713
2,4,10.0097,0.000610352,0,-2.42531,0.0562914,-0.0744527,0.0550435,0.0709703,-0.0919257,0.145013,-0.124241,-0.0816549,0.00862122,0.0241089,0.0186157,0.0094986,0.0171661,0.00743866,0.0191498,0.00904083,-9.97986,0.0494766,-0.000762939,0.0127411,0.00339508,0.0174713,-0.00648499,0.0147629,0.00797272
