
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.000305176,-2.42837,0.0541551,-0.0759786,0.0529073,0.0724962,-0.0934516,0.145013,-0.126377,-0.0862325,0.00896454,0.00804901,0.00732422,0.0110626,0.0163651,0.0138855,0.0244904,0.0188065,-9.97986,0.0173569,-0.00682831,0.0154877,0.00617981,0.0195313,0.000114441,0.0178528,0.00686646
1,1,10.0097,0.000610352,-0.000457764,-2.42837,0.0547655,-0.0756734,0.0522969,0.07036,-0.095893,0.145013,-0.126072,-0.085317,0.0149155,0.00968933,0.0132751,0.0100327,0.0168228,0.00637054,0.022049,0.017395,-9.97986,0.012207,-0.00431061,0.0168228,0.00656128,0.017662,-0.00175476,0.015831,0.00804901
1,2,10.0097,0.000610352,0.000152588,-2.42806,0.0550706,-0.0753682,0.0535176,0.0697496,-0.0934516,0.145318,-0.126072,-0.0847066,0.0112534,0.0130081,0.0140381,0.0114059,0.0159454,0.00888824,0.0258636,0.0201035,-9.97986,0.0157547,-0.000152588,0.0139618,0.00617981,0.01194,-0.00263214,0.0172424,0.00717163
1,3,10.0097,0.000610352,0.000610352,-2.42653,0.055681,-0.075063,0.0535176,0.0709703,-0.0925361,0.144708,-0.126072,-0.0831808,0.0117493,0.0181961,0.0164032,0.00900269,0.0177765,0.00541687,0.0177002,0.0152969,-9.97986,0.0146484,-0.00144958,0.0114441,0.0100327,0.0166321,-0.00160217,0.0181198,0.00709534
1,4,10.0097,-0.000915527,-0.000915527,-2.42684,0.0565965,-0.0747579,0.0544332,0.0715807,-0.0925361,0.146234,-0.125156,-0.0810445,0.010643,0.0211716,0.0150299,0.00572205,0.0187302,0.0094986,0.0196838,0.0175858,-9.97986,0.0149536,-0.00278473,0.016861,0.00732422,0.0168991,-0.00144958,0.0204849,0.00602722
1,5,10.0097,-0.000915527,0.000152588,-2.42501,0.0578172,-0.0741475,0.0544332,0.072191,-0.0919257,0.146234,-0.124546,-0.0810445,0.0110245,0.0247574,0.0187302,0.0107193,0.0203323,0.00946045,0.0186539,0.0139236,-9.97986,0.0165558,-0.00488281,0.0178146,0.00728607,0.0154877,-0.00301361,0.0176239,0.00507355
1,6,10.0097,-0.000305176,0.000305176,-2.42714,0.0553758,-0.0744527,0.0526021,0.0483873,-0.0961982,0.145318,-0.126987,-0.0828756,0.0164032,0.0238419,0.0219727,0.00972748,0.018692,0.0094986,0.0196838,0.0157547,-9.97986,0.0135803,-0.00213623,0.0162125,0.00537872,0.016098,-0.00343323,0.018425,0.00953674
1,7,7.22066,0,-0.00244141,-2.42714,0.0565965,-0.0741475,0.0519917,-0.00227185,-0.09925,0.14776,-0.130954,-0.0840963,0.00843048,0.0272369,0.0198364,0.0111008,0.0148392,0.00598907,0.0175095,0.0112534,-9.97986,0.0176239,-3.8147e-005,0.0159073,0.00823975,0.0121689,-0.0037384,0.0182343,0.00621796
1,8,-0.889387,0.000305176,-0.00411987,-2.42501,0.0559862,-0.073232,0.054128,-0.0120375,-0.0965034,0.145929,-0.129734,-0.0816549,0.0138092,0.0232697,0.0186157,0.0100327,0.0113297,0.0111008,0.0244522,0.0146484,-9.97986,0.0130081,0.00106812,0.0136185,0.00377655,0.014267,-0.00102997,0.0183487,0.00595093
1,9,-8.48399,0.0012207,-0.00427246,-2.42684,0.0578172,-0.0744527,0.054128,-0.012953,-0.095893,0.14776,-0.130039,-0.0816549,0.01194,0.0213623,0.0206757,0.0112915,0.0159454,0.0110626,0.0193024,0.0152969,-9.97986,0.0186539,-0.000457764,0.0170135,0.00911713,0.0136948,-0.00392914,0.0167465,0.00476837
2,0,-9.99003,0,-0.00289917,-2.4244,0.0553758,-0.075063,0.0547383,0.0175646,-0.0937568,0.145929,-0.128208,-0.0810445,0.0112534,0.0247955,0.0210953,0.00644684,0.0174332,0.00778198,0.0218582,0.0163269,-9.97986,0.0149536,3.8147e-005,0.0155258,0.00366211,0.00766754,-0.0030899,0.017662,0.00339508
2,1,-9.99003,0.000610352,-0.00183105,-2.42501,0.0553758,-0.0744527,0.0553487,0.0468614,-0.0894843,0.146539,-0.126072,-0.0813497,0.00782013,0.0168228,0.0196075,0.00675201,0.019989,0.00385284,0.0181961,0.0153732,-9.97986,0.0151825,-0.00396729,0.0171661,0.00179291,-0.00640869,-0.0056839,0.0162125,0.00419617
2,2,-9.99003,0.000610352,0.000152588,-2.42653,0.0553758,-0.0738423,0.0553487,0.0612047,-0.0913154,0.145624,-0.123935,-0.0819601,0.0104523,0.0228119,0.0233841,0.0140762,0.0138474,0.0129318,0.0229263,0.0191498,-9.97986,0.011673,0.0030899,0.0143051,0.000801086,-0.00495911,-0.00576019,0.0174713,0.00865936
