
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.1627,-0.00152588,-0.00442505,-2.4244,0.0581224,-0.073232,0.0553487,-0.00745984,-0.0952827,0.146844,-0.129734,-0.0816549,0.0135803,0.028038,0.0215149,0.0145721,0.019722,0.0101089,0.0181198,0.0217438,-9.97986,0.0210571,-0.00225067,0.0145721,0.00606537,0.0138474,-0.000953674,0.0145721,0.00865936
1,1,-9.99003,0.0012207,-0.00213623,-2.42501,0.0559862,-0.0735371,0.0562642,0.021837,-0.0913154,0.147149,-0.128208,-0.0810445,0.0126266,0.0235748,0.0191498,0.0131989,0.0221252,0.00892639,0.019989,0.0220871,-9.97986,0.0134659,-0.000762939,0.0162888,0.00865936,0.0094223,-0.00190735,0.0170517,0.0062561
1,2,-9.99003,0.000915527,-0.00167847,-2.42531,0.0553758,-0.0738423,0.0556539,0.0480822,-0.0913154,0.145318,-0.126987,-0.0810445,0.0101471,0.0225067,0.0191116,0.0119019,0.0143814,0.0100708,0.0207901,0.0159836,-9.97986,0.0126648,-0.00183105,0.0100327,0.00396729,-0.00450134,-0.00152588,0.0154114,0.00709534
1,3,-9.99003,0.0012207,-0.000610352,-2.42531,0.0547655,-0.0747579,0.0550435,0.0636461,-0.0910102,0.145624,-0.125156,-0.0825704,0.0125885,0.0260162,0.0178909,0.0127792,0.0121307,0.0112915,0.0176239,0.0127792,-9.97986,0.0104141,-0.0012207,0.0136948,0.00762939,-0.00225067,-0.00572205,0.0155258,0.00419617
1,4,-9.99003,0.00244141,0.00152588,-2.42592,0.0544603,-0.0753682,0.0550435,0.0880602,-0.0891792,0.145013,-0.12302,-0.0828756,0.00770569,0.0215149,0.0170898,0.00923157,0.0159073,0.0123215,0.0212097,0.00930786,-9.97986,0.00808716,-0.00175476,0.0203705,0.00225067,0.020256,-0.00179291,0.0131989,0.00686646
1,5,-4.28203,0.000610352,0.00427246,-2.42684,0.0541551,-0.0747579,0.055959,0.144213,-0.0864326,0.144403,-0.120884,-0.0844015,0.00999451,0.0239944,0.0169754,0.0119781,0.018692,0.0119781,0.0221634,0.00988007,-9.97986,0.00587463,0.00198364,0.0150299,0.00785828,0.0156403,-0.000114441,0.0131607,0.00583649
1,6,2.98665,0.00244141,0.0038147,-2.42714,0.0538499,-0.0753682,0.0535176,0.156725,-0.0891792,0.145318,-0.121189,-0.085317,0.00915527,0.0217819,0.0128937,0.00907898,0.0162506,0.00717163,0.0167847,0.00762939,-9.97986,0.00621796,-0.00347137,0.0144196,0.0044632,0.0151062,-0.000686646,0.01194,0.00534058
1,7,10.0097,-0.000915527,0.00427246,-2.42745,0.0538499,-0.0765889,0.0535176,0.158556,-0.0900947,0.143182,-0.121189,-0.0859274,0.0107193,0.0232315,0.0164032,0.0108337,0.0157928,0.00789642,0.0191879,0.0120163,-9.97986,0.00854492,-0.00133514,0.0157928,0.0056839,0.0167084,0.001297,0.015831,0.00415802
1,8,10.0097,0.00183105,0.00167847,-2.43172,0.0532396,-0.0775044,0.0486348,0.102403,-0.0977241,0.141961,-0.125461,-0.0898946,0.00934601,0.0226974,0.0185394,0.0150681,0.0191879,0.00865936,0.0198746,0.0134277,-9.97986,0.0157547,0.00202179,0.0137711,0.00709534,0.0123978,0.00156403,0.0167084,0.0062561
1,9,10.0097,-0.000610352,0.000305176,-2.42928,0.0538499,-0.0759786,0.0510762,0.0819567,-0.0965034,0.144098,-0.126072,-0.0883688,0.00957489,0.0256348,0.0169754,0.0121689,0.0187683,0.0117493,0.0185776,0.0144196,-9.97986,0.0119019,0.00179291,0.0144577,0.00888824,0.0161743,-0.00286102,0.0150299,0.00740051
2,0,10.0097,0.000610352,-0.000152588,-2.42928,0.0526292,-0.0759786,0.0522969,0.0752428,-0.0952827,0.143487,-0.126682,-0.0871481,0.00656128,0.0208664,0.0121307,0.0135803,0.0191879,0.0131989,0.022049,0.0169373,-9.97986,0.0125885,-0.00228882,0.0136566,0.00717163,0.0133514,-0.00087738,0.0155258,0.00469208
2,1,10.0097,0.000915527,0,-2.42898,0.0544603,-0.0753682,0.0526021,0.0715807,-0.0952827,0.144403,-0.126682,-0.085317,0.00816345,0.0218582,0.0156021,0.0127029,0.0169754,0.00564575,0.021019,0.0170135,-9.97986,0.00751495,0.0037384,0.0127792,0.00766754,0.0188065,-0.000228882,0.012207,0.00400543
2,2,10.0097,0,0.000152588,-2.42745,0.0550706,-0.0735371,0.0519917,0.0718859,-0.0934516,0.146539,-0.126377,-0.0850118,0.00839233,0.0230408,0.0203323,0.0111008,0.0178528,0.00988007,0.0229263,0.0185394,-9.97986,0.0116348,-0.00202179,0.0153351,0.00499725,0.0165558,-0.0043869,0.0133514,0.00453949
2,3,10.0097,0.000305176,0.000152588,-2.42745,0.0547655,-0.0747579,0.0519917,0.0718859,-0.0934516,0.145318,-0.125461,-0.0840963,0.0146103,0.0214005,0.0159073,0.0137711,0.0150299,0.01297,0.0228882,0.016098,-9.97986,0.0173187,-0.00686646,0.0150681,0.00659943,0.015831,-0.000686646,0.0163651,0.00770569
