
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,0.588274,0.000305176,-0.00366211,-2.42623,0.0565965,-0.0741475,0.0526021,-0.00623914,-0.0968086,0.145929,-0.130039,-0.0822652,0.019455,0.0440979,0.0477982,0.0148392,0.0858688,0.0137329,0.0186539,0.0519562,-9.97986,0.00656128,0.029068,-0.0274277,0.276031,0.0370026,-0.00408173,-0.0725555,0.0440216
1,1,-6.78111,-0.000305176,-0.00595093,-2.42653,0.0578172,-0.0744527,0.0532125,-0.0126478,-0.0955879,0.146234,-0.130954,-0.0825704,0.0109482,0.0469589,0.0440979,0.00930786,0.0790024,0.0157928,0.0172424,0.0489807,-9.97986,0.0056076,0.00865936,-0.030098,0.264282,0.038681,-0.0144958,-0.0704956,0.0417328
1,2,-9.99003,0.000305176,-0.00396729,-2.42501,0.0575121,-0.0738423,0.0556539,0.0190905,-0.0910102,0.146234,-0.127292,-0.0807394,0.00286102,0.0518799,0.0389862,0.0152206,0.0791931,0.0209427,0.0218964,0.0489426,-9.97986,0.0038147,0.0110626,-0.0308228,0.253258,0.038681,-0.0154877,-0.0585556,0.0416946
1,3,-9.99003,0.0012207,-0.00335693,-2.42501,0.0541551,-0.0744527,0.0550435,0.0435045,-0.0916206,0.145624,-0.126987,-0.0819601,-0.00335693,0.0431061,0.0392532,0.01297,0.0808716,0.0270844,0.0260162,0.054245,-9.97986,0.00408173,0.00617981,-0.0358963,0.233879,0.0332642,-0.0162125,-0.0549698,0.0403976
1,4,-9.99003,0.000610352,-0.00259399,-2.42592,0.0559862,-0.0747579,0.054128,0.0584581,-0.0916206,0.145624,-0.126377,-0.0819601,-0.00766754,0.0437546,0.0416946,0.0138474,0.0798416,0.0321198,0.0287628,0.0534439,-9.97986,0.00267029,0.000534058,-0.0476456,0.220299,0.0324249,-0.0123215,-0.0478745,0.0416946
1,5,-9.99003,-0.000305176,-0.000610352,-2.4247,0.0562914,-0.0738423,0.0556539,0.0853136,-0.0891792,0.145318,-0.12363,-0.0825704,-0.0100327,0.0416183,0.0423813,0.00980377,0.0840759,0.0414658,0.0270081,0.0519943,-9.97986,0.00545502,-0.00293732,-0.101471,0.206795,0.0356674,-0.0149155,-0.0390625,0.0415039
1,6,-6.35936,0.000915527,0.00213623,-2.42562,0.055681,-0.0753682,0.0535176,0.138719,-0.0852119,0.143792,-0.122104,-0.0828756,-0.00812531,0.0448608,0.0385284,0.0128937,0.0846863,0.0483704,0.0255966,0.0524902,-9.97986,0.0094223,-0.00217438,-0.170021,0.192833,0.0353622,-0.0158691,-0.0342941,0.0408173
1,7,0.979815,0,0.00137329,-2.42653,0.0541551,-0.0756734,0.0526021,0.149706,-0.0882636,0.144708,-0.120884,-0.0840963,-0.0128555,0.037117,0.0387955,0.012207,0.0919724,0.0475311,0.0275803,0.0507355,-9.97986,0.00858307,-0.0163651,-0.235558,0.1754,0.0361633,-0.0138092,-0.0235367,0.0419998
1,8,8.62752,0.0012207,0.00213623,-2.42959,0.0532396,-0.0759786,0.0510762,0.150011,-0.0897895,0.142877,-0.122715,-0.0865377,-0.00804901,0.0462723,0.032959,0.0153732,0.0972366,0.0501251,0.0278091,0.0489044,-9.97986,0.00778198,-0.0235367,-0.281258,0.147629,0.0312805,-0.0144958,-0.0185013,0.0417709
