
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,-0.00457764,-2.42837,0.0547655,-0.0762837,0.0522969,0.0694445,-0.0955879,0.143487,-0.126682,-0.0862325,0.00946045,-0.00152588,0.0675201,-0.0940704,0.0346375,0.00404358,0.0218582,0.176964,-9.97986,0.00789642,-0.000801086,-0.00957489,-0.0870132,0.0486755,-0.00301361,0.0176239,0.0298691
1,1,10.0097,-0.000915527,-0.00335693,-2.42714,0.0550706,-0.0756734,0.0529073,0.0688341,-0.0931465,0.144403,-0.126377,-0.0850118,0.010376,0.0107956,0.0285721,-0.0551605,0.0349045,0.00595093,0.0151062,0.191116,-9.97986,0.0119019,0.00370026,-0.0082016,-0.118523,0.0407028,0.00358582,0.0162888,0.0276184
1,2,10.0097,-0.00183105,-0.00289917,-2.42745,0.0553758,-0.0741475,0.0535176,0.07036,-0.0925361,0.149896,-0.125766,-0.0840963,0.0087738,0.0405121,-0.014534,-0.0218964,0.0352097,0.00900269,0.0190353,0.162468,-9.97986,0.00427246,-0.0286102,-0.00846863,-0.131226,0.0299454,-0.00331879,0.0177383,0.0243378
1,3,10.0097,-0.00213623,-0.00106812,-2.4244,0.0565965,-0.0729268,0.0553487,0.0700548,-0.0931465,0.147149,-0.124546,-0.0810445,0.0130844,0.0614929,-0.0576019,-0.0203705,0.0284576,0.00995636,0.0247955,0.101051,-9.97986,-0.00114441,-0.0677872,-0.0075531,-0.133553,0.0262833,-0.00793457,0.0164413,0.0226593
1,4,10.0097,-0.000305176,0.000152588,-2.42379,0.0550706,-0.0747579,0.0544332,0.07036,-0.0925361,0.145318,-0.123935,-0.0813497,0.0157547,0.0786591,-0.063591,-0.0355148,0.0252914,0.00766754,0.0310516,0.0252533,-9.97986,-0.00125885,-0.0531387,-0.00354767,-0.133171,0.0133896,-0.00846863,0.0170135,0.0227737
1,5,10.0097,0.000610352,-0.000610352,-2.42531,0.0569017,-0.0741475,0.054128,0.0706652,-0.0925361,0.146539,-0.123935,-0.0807394,0.0180817,0.0986862,-0.0591278,-0.0312805,0.0267792,0.00701904,0.0386429,-0.0094223,-9.97986,-0.00415802,-0.0147629,-0.00747681,-0.134125,0.00492096,-0.00228882,0.0151825,0.0179672
1,6,10.0097,0.00183105,-0.000762939,-2.42653,0.0565965,-0.0735371,0.0556539,0.0706652,-0.0919257,0.146539,-0.124546,-0.080129,0.0186157,0.0990295,-0.0499344,-0.0226212,0.0244141,-0.0012207,0.0516891,0.00587463,-9.97986,0.00385284,0.0131226,-0.00595093,-0.133018,-0.00965118,-0.01297,0.0119781,0.0123978
1,7,10.0097,0.00213623,0.000152588,-2.42562,0.0562914,-0.0753682,0.054128,0.0718859,-0.0916206,0.145624,-0.124546,-0.0819601,0.0176239,0.057373,-0.0434494,-0.016861,0.0260162,0.00087738,0.0584412,0.044136,-9.97986,0.00831604,0.0250244,-0.00640869,-0.125694,-0.0171661,-0.0212097,0.0128937,0.0131607
1,8,10.0097,-0.000305176,0.00106812,-2.42592,0.0562914,-0.073232,0.0535176,0.0618151,-0.0943672,0.143182,-0.125461,-0.0816549,0.00831604,-0.0284195,-0.0582123,-0.0191116,0.0255203,0.00213623,0.0699234,0.0799179,-9.97986,0.00930786,0.032959,-0.000648499,-0.125237,-0.027771,-0.0182724,0.0131607,0.0123596
