
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.09621,0.00152588,-0.00198364,-2.42623,0.0550706,-0.0735371,0.0553487,0.0431993,-0.0928413,0.146234,-0.126987,-0.0807394,0.0106812,0.0268936,0.0246429,0.00808716,0.0194168,0.0104904,0.0183487,0.0250626,-9.97986,0.0114822,-0.00682831,0.013237,0.00713348,0.0163651,-0.00202179,0.0185776,0.00583649
1,1,6.92861,0.000305176,-0.000915527,-2.42592,0.0559862,-0.0756734,0.0538228,0.0538805,-0.094062,0.146234,-0.126072,-0.0825704,0.00701904,0.0264359,0.0175858,0.00976563,0.0139999,0.00953674,0.0221634,0.0202179,-9.97986,0.00713348,-0.00488281,0.0143814,0.00514984,0.0157928,-0.00389099,0.016861,0.00617981
1,2,6.76107,0.000305176,0.000457764,-2.42623,0.0547655,-0.0747579,0.054128,0.0627306,-0.090705,0.145318,-0.126377,-0.0828756,0.01297,0.0290298,0.0190353,0.0145721,0.0182724,0.015564,0.0227356,0.0233841,-9.97986,0.00988007,0.000305176,0.0144577,0.00465393,0.0141907,-0.00396729,0.0182343,0.00694275
1,3,7.04274,0.0012207,-0.000152588,-2.42623,0.0553758,-0.0753682,0.0544332,0.0718859,-0.0916206,0.146234,-0.124851,-0.0834859,0.0189972,0.0242996,0.0218201,0.0128555,0.016098,0.0126266,0.0227737,0.0170517,-9.97986,-0.00549316,0,0.0136948,0.00434875,0.0183487,0.000724792,0.0185013,0.00507355
1,4,8.8207,0.0012207,0.000762939,-2.42653,0.0550706,-0.0747579,0.0556539,0.0966051,-0.0879585,0.144708,-0.123935,-0.0834859,0.0191116,0.0230789,0.0147629,0.00946045,0.014267,0.00869751,0.0207138,0.0157547,-9.97986,-0.00785828,-0.00469208,0.0148773,0.0037384,0.020256,-0.00301361,0.0152969,0.00656128
1,5,10.0097,-0.00152588,0.00183105,-2.42959,0.0517137,-0.075063,0.0526021,0.098131,-0.0931465,0.142572,-0.124851,-0.0868429,0.0218201,0.0209045,0.0169754,0.011673,0.0177002,0.00980377,0.0182724,0.0203705,-9.97986,0.000839233,-0.00488281,0.0154114,0.00621796,0.0141525,-0.00137329,0.0166702,0.00595093
1,6,10.0097,0,0.000610352,-2.42928,0.0544603,-0.0759786,0.0522969,0.0792101,-0.0946723,0.143792,-0.126682,-0.0874532,0.0207138,0.0174332,0.0135422,0.0102234,0.0159836,0.00965118,0.0218201,0.0193024,-9.97986,0.0191498,3.8147e-005,0.0140762,-0.000228882,0.0152206,-0.00102997,0.0127792,0.00675201
1,7,10.0097,-0.000915527,-0.000305176,-2.42959,0.0541551,-0.0762837,0.0522969,0.0743273,-0.0949775,0.144098,-0.126987,-0.0868429,0.0308228,0.0206757,0.010376,0.014534,0.0219727,0.010643,0.0203705,0.0226974,-9.97986,0.0356674,0.00358582,0.0145721,0.00331879,0.0189972,3.8147e-005,0.0134277,0.00850677
1,8,10.0097,-0.000305176,-0.000305176,-2.42837,0.0544603,-0.0759786,0.0519917,0.0706652,-0.0955879,0.142877,-0.126987,-0.0877584,0.0270462,0.0201797,0.0125885,0.0132751,0.0148392,0.00953674,0.0233078,0.0170898,-9.97986,0.0372314,0.00320435,0.0104141,-0.000839233,0.0166321,-0.000686646,0.0161362,0.0069809
1,9,10.0097,0,0,-2.42867,0.0529344,-0.0762837,0.0519917,0.0682238,-0.0937568,0.143792,-0.126987,-0.0865377,0.0291443,0.0219727,0.0146866,0.016098,0.016098,0.0134277,0.0254822,0.0171661,-9.97986,0.0276947,0.00499725,0.0141907,0.00160217,0.0175476,0.000343323,0.0154495,0.00465393
2,0,10.0097,0.000915527,0,-2.42837,0.0535448,-0.0744527,0.0532125,0.0691393,-0.0931465,0.144708,-0.127598,-0.0862325,0.0270844,0.0230789,0.0195694,0.0141144,0.0165939,0.00682831,0.0245285,0.019989,-9.97986,0.0288773,0.00385284,0.0178146,0.00198364,0.0194931,-0.00293732,0.0175858,0.00667572
2,1,10.0097,0,0,-2.42776,0.0547655,-0.0747579,0.0535176,0.0691393,-0.0946723,0.145929,-0.126072,-0.085317,0.00862122,0.0193405,0.018959,0.00862122,0.0167847,0.00926971,0.018959,0.0255203,-9.97986,0.0207901,0.00228882,0.0107956,0.0018692,0.0175476,0.00137329,0.0151062,0.00652313
2,2,10.0097,0.00183105,-0.000152588,-2.42714,0.055681,-0.0747579,0.0532125,0.0691393,-0.0949775,0.145013,-0.125156,-0.0850118,-0.0103378,0.0205994,0.0224304,0.0131226,0.0146103,0.0133133,0.019989,0.0317764,-9.97986,0.0044632,0.000534058,0.0152206,0.00663757,0.0163651,-0.00106812,0.014801,0.00480652
2,3,10.0097,0.000915527,0.000305176,-2.42684,0.055681,-0.0753682,0.0553487,0.0697496,-0.0919257,0.145624,-0.126072,-0.0828756,-0.0305939,0.0246811,0.018158,0.010376,0.0183105,0.0153732,0.0223923,0.0271606,-9.97986,-0.00782013,-0.00370026,0.0136185,0.00141144,0.0180435,-0.00297546,0.0191116,0.00713348
2,4,10.0097,0.000305176,0.000457764,-2.42562,0.0562914,-0.0726216,0.0556539,0.0709703,-0.0928413,0.146234,-0.124546,-0.0828756,-0.0507355,0.0225449,0.0173569,0.0100708,0.0149155,0.0115204,0.0215912,0.0213623,-9.97986,-0.0162506,0.000534058,0.0174713,0.000305176,0.0178909,-0.00236511,0.0148392,0.00679016
