
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.0012207,0.00167847,-2.4247,0.0553758,-0.075063,0.054128,0.0706652,-0.0910102,0.147149,-0.124546,-0.0807394,0.0260162,0.01297,0.00152588,0.0583267,0.060463,0.0366211,-0.0127411,0.207138,-9.97986,-0.00541687,-0.00106812,-0.0768661,0.544701,0.0207138,0.00476837,0.0223541,0.0137711
1,1,10.0097,0.0012207,0.00198364,-2.4247,0.0569017,-0.0741475,0.0544332,0.0718859,-0.0928413,0.14776,-0.124546,-0.080129,0.0175095,0.0264359,0.00778198,0.064621,0.0605774,0.032959,-0.00686646,0.285416,-9.97986,-0.00324249,-0.00648499,-0.0714874,0.565453,0.0144577,-0.00740051,0.0219727,0.0149918
1,2,10.0097,0.000305176,0.00137329,-2.42592,0.0572069,-0.0738423,0.0535176,0.0575426,-0.0928413,0.146844,-0.126072,-0.0810445,0.0119019,0.0368881,0.00923157,0.063591,0.0599289,0.0331879,-0.00873566,0.304413,-9.97986,0.00843048,0.00267029,-0.0643158,0.577431,0.0128174,0.00225067,0.0214386,0.0183105
1,3,10.0097,-0.000610352,-0.00137329,-2.42653,0.0547655,-0.0744527,0.0547383,0.0593737,-0.0922309,0.145318,-0.125766,-0.0825704,0.0210571,0.022316,0.0101471,0.0185013,0.0640488,0.032692,-0.0174332,0.269356,-9.97986,0.00785828,0.0235748,-0.0551605,0.557289,0.0115204,0.0173187,0.0209427,0.0181198
1,4,10.0097,-0.00244141,-0.00183105,-2.42653,0.0559862,-0.0747579,0.0544332,0.0654772,-0.0925361,0.145929,-0.126987,-0.0834859,0.0253677,0.0201416,0.014534,-0.0224304,0.069313,0.0299072,-0.0173569,0.16861,-9.97986,0.00541687,0.016861,-0.0556183,0.520554,0.0149536,0.0208282,0.0209427,0.0216293
1,5,10.0097,0.00183105,-0.00366211,-2.42684,0.0559862,-0.0747579,0.0544332,0.07036,-0.0925361,0.144708,-0.126072,-0.0850118,0.0346756,0.0518036,0.0217056,-0.0398636,0.0634384,0.0280762,-0.0191498,0.0576782,-9.97986,0.000152588,0.00621796,-0.0471878,0.475502,0.00160217,0.00961304,0.0201035,0.0216293
1,6,10.0097,-0.00152588,-0.00259399,-2.42684,0.0541551,-0.0753682,0.0532125,0.0859239,-0.088874,0.144708,-0.125461,-0.085317,0.0263214,0.0537109,0.0282288,-0.0432205,0.0694275,0.030632,-0.0225449,0.0411224,-9.97986,0.000114441,0.0123596,-0.0437927,0.428543,0.00301361,0.00720978,0.0225449,0.0245285
1,7,10.0097,0.000915527,-0.00396729,-2.42898,0.0535448,-0.0747579,0.0538228,0.0758531,-0.0934516,0.143792,-0.126072,-0.0868429,0.0176239,0.0484085,0.0342178,-0.063858,0.0665283,0.030899,-0.0239944,0.0336456,-9.97986,0.00217438,0.0241852,-0.0318909,0.396156,0.00759125,0.0126648,0.0189972,0.024147
1,8,10.0097,-0.000610352,-0.00335693,-2.42959,0.0541551,-0.075063,0.0522969,0.0709703,-0.0949775,0.143182,-0.126072,-0.0871481,0.0191116,0.0530243,0.0302505,-0.0999451,0.0699997,0.0333405,-0.0210571,0.0157547,-9.97986,0.00862122,0.0263214,-0.0334549,0.355759,0.00289917,0.0193787,0.0202179,0.0279617
1,9,10.0097,0.000610352,-0.0038147,-2.42898,0.0544603,-0.0762837,0.0522969,0.0697496,-0.094062,0.142572,-0.127292,-0.0880636,0.00720978,0.0216675,0.0305557,-0.0999451,0.0685501,0.0296783,-0.0242615,0.0376511,-9.97986,0.00205994,0.0243759,-0.0282669,0.303612,-0.000762939,0.0172806,0.016861,0.025177
2,0,10.0097,0.0012207,-0.00473022,-2.4302,0.0535448,-0.0756734,0.0522969,0.0694445,-0.0946723,0.141961,-0.126377,-0.0889791,0.017395,0.000114441,0.0507736,-0.0765991,0.0730896,0.030899,-0.0259781,0.0647736,-9.97986,-0.0100327,0.0185776,-0.0257492,0.250969,-0.000953674,0.0159836,0.0217819,0.0297928
2,1,10.0097,0.000610352,-0.00473022,-2.42928,0.0544603,-0.0771993,0.0526021,0.0676134,-0.0949775,0.143792,-0.127903,-0.0880636,0.0211334,0.0266647,0.0600815,-0.0798798,0.0696182,0.0256348,-0.0268173,0.0439072,-9.97986,-0.0139236,0.00976563,-0.0138855,0.211296,-0.0037384,0.0174332,0.0185776,0.0296021
2,2,10.0097,-0.000610352,-0.00259399,-2.4302,0.0535448,-0.0762837,0.0522969,0.0679186,-0.0949775,0.143487,-0.127292,-0.0871481,0.017395,0.0510406,0.050621,-0.065918,0.0713348,0.0282288,-0.0289154,0.0344086,-9.97986,-0.00705719,0.0304031,-0.0139618,0.193787,-0.00118256,0.0251007,0.0171661,0.0295639
