
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-7.75706,-0.000610352,0.00442505,-2.42714,0.0547655,-0.0762837,0.0562642,0.142992,-0.0839912,0.145929,-0.120884,-0.0828756,0.0113678,0.0317764,0.0218964,0.010376,0.0431824,0.0473785,0.0539017,0.0105667,-9.97986,0.00358582,-0.0141907,-0.0418854,0.0919342,0.091629,-0.00495911,-0.03685,0.0133896
1,1,-0.33061,0.0012207,0.00396729,-2.42714,0.0535448,-0.0759786,0.054128,0.153978,-0.0876533,0.143792,-0.120578,-0.0847066,0.0171661,0.0332642,0.0282669,-0.00228882,0.0429153,0.0459671,0.0508881,0.0306702,-9.97986,0.0146484,-0.00408173,-0.038681,0.0880051,0.085144,-0.00968933,-0.0507355,0.0121689
1,2,7.44313,-0.000610352,0.00396729,-2.42837,0.0529344,-0.075063,0.0538228,0.153978,-0.0903999,0.144403,-0.121799,-0.0859274,0.0208282,0.046463,0.0335693,-0.0101852,0.03479,0.0532913,0.041008,0.0269318,-9.97986,0.0222015,0.00152588,-0.0379944,0.0804138,0.0824738,-0.00556946,-0.0564957,0.0102234
1,3,10.0097,0.0012207,0.00320435,-2.43172,0.0526292,-0.0765889,0.0504659,0.120714,-0.0955879,0.142877,-0.125156,-0.0889791,0.0206375,0.0416565,0.03685,-0.0138474,0.0404358,0.051651,0.0346756,0.0139999,-9.97986,0.0120926,-0.00350952,-0.0384521,0.0699234,0.080719,-0.00549316,-0.0647736,0.00564575
1,4,10.0097,0,0.00106812,-2.43081,0.0541551,-0.0768941,0.0501607,0.0880602,-0.0974189,0.142877,-0.126377,-0.0892843,0.0295258,0.0473785,0.0390244,-0.0230789,0.0364685,0.0600052,0.0289154,0.0214386,-9.97986,0.0152588,-0.00183105,-0.033989,0.063591,0.075798,0.00137329,-0.0759125,0.0104141
1,5,10.0097,0.000610352,-0.000305176,-2.42837,0.0535448,-0.075063,0.0522969,0.077379,-0.0952827,0.144403,-0.126682,-0.0877584,0.0263214,0.0222015,0.0353622,-0.0214005,0.0330353,0.0633621,0.0225449,0.032692,-9.97986,0.0230789,-0.000495911,-0.0324249,0.063324,0.0798798,0.00106812,-0.0802994,0.00972748
1,6,10.0097,-0.000915527,-0.000457764,-2.42867,0.0538499,-0.0756734,0.0513814,0.0743273,-0.0949775,0.144403,-0.126682,-0.0865377,0.025177,0.00854492,0.0384521,0.0118637,0.0328827,0.0686264,0.0134659,0.0382233,-9.97986,0.0180817,0.00133514,-0.0336075,0.0590134,0.0690842,-0.00484467,-0.0802994,0.00938416
1,7,10.0097,0,0.000152588,-2.42684,0.0547655,-0.0753682,0.0532125,0.0712755,-0.0952827,0.143792,-0.126377,-0.085317,0.0175476,0.00778198,0.0398636,0.0483322,0.0317001,0.0756836,0.0130844,0.0174332,-9.97986,0.0233841,-0.00179291,-0.0342178,0.0614548,0.0671005,-0.00667572,-0.0848007,0.0104523
1,8,10.0097,0.000915527,0.000305176,-2.42684,0.0544603,-0.0762837,0.0522969,0.0694445,-0.0943672,0.144403,-0.126072,-0.0847066,0.0062561,-0.00377655,0.0333405,0.0634766,0.0279236,0.085144,0.00965118,0.00457764,-9.97986,0.0233078,-0.0153351,-0.0282288,0.0570297,0.0642014,-0.00434875,-0.0826263,0.00839233
1,9,10.0097,-0.000610352,0,-2.42684,0.0553758,-0.0744527,0.0532125,0.0712755,-0.0934516,0.145318,-0.125156,-0.0831808,0.0025177,-0.0136185,0.031662,0.0705719,0.0209045,0.0907516,0.00511169,0.022049,-9.97986,0.0201035,-0.0162888,-0.0265884,0.0558472,0.0639343,-0.00579834,-0.0792313,0.0103378
2,0,10.0097,0.0012207,0.000305176,-2.42501,0.0562914,-0.0744527,0.054128,0.07036,-0.0916206,0.146844,-0.124241,-0.0816549,0.00434875,-0.0043869,0.0272369,0.0627136,0.0258636,0.0995636,0.00812531,0.0234985,-9.97986,0.0218964,-0.00862122,-0.02491,0.0544739,0.063324,0.00183105,-0.08255,0.0126648
