
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000152588,-2.42623,0.0541551,-0.0747579,0.0532125,0.0706652,-0.094062,0.145013,-0.126377,-0.0850118,0.0273895,0.0241852,0.0219727,0.0069046,0.143623,0.0225449,0.0259399,0.0177002,-9.97986,0.00404358,-0.00591278,0.00629425,0.00667572,0.00663757,-0.0044632,0.0154114,0.0320816
1,1,10.0097,-0.000915527,0,-2.42653,0.0553758,-0.0741475,0.0535176,0.07036,-0.094062,0.144708,-0.125461,-0.0847066,0.026741,0.0283051,0.0308228,0.0126648,0.116882,0.0159073,0.0259018,0.0159454,-9.97986,-0.00156403,0.00125885,0.0156021,0.00766754,0.0124359,-0.00286102,0.00953674,0.0246048
1,2,10.0097,-0.000305176,0.000762939,-2.42714,0.0559862,-0.075063,0.0556539,0.0706652,-0.0928413,0.145318,-0.125766,-0.0831808,0.0577927,0.0299454,0.0268555,0.0129318,0.0667572,0.00740051,0.0260925,0.0189209,-9.97986,-0.0115204,-0.00312805,0.0169754,0.00358582,0.0121689,-0.00350952,0.0117493,0.0157928
1,3,10.0097,0.000915527,0.000305176,-2.42562,0.0572069,-0.0735371,0.0544332,0.0712755,-0.0913154,0.145013,-0.12363,-0.0810445,0.0567627,0.0346756,0.0294113,0.016098,0.0139236,0.00495911,0.026741,0.0134277,-9.97986,-0.0191498,-0.0044632,0.0185394,0.00919342,0.0094986,-0.00202179,0.0108337,0.00759125
1,4,10.0097,0.00244141,0.000152588,-2.42379,0.0569017,-0.0738423,0.0550435,0.0706652,-0.0925361,0.144708,-0.124241,-0.0816549,0.0427628,0.0328445,0.0281143,0.0161362,3.8147e-005,-0.000953674,0.0288391,0.0127411,-9.97986,-0.025177,-0.00740051,0.0165939,0.0106049,0.00892639,-0.00217438,0.00991821,-0.00087738
1,5,10.0097,-0.000610352,0,-2.42592,0.0550706,-0.0747579,0.0535176,0.0526598,-0.0946723,0.145624,-0.126377,-0.0828756,0.0224304,0.0299835,0.027771,0.0172424,-0.00602722,-0.00732422,0.0263596,0.00980377,-9.97986,-0.0327301,-0.00679016,0.0234985,0.0104141,0.0185776,-0.00171661,0.00450134,-0.0140762
1,6,7.3879,-0.00183105,-0.00350952,-2.42867,0.055681,-0.0747579,0.0519917,-0.00379773,-0.100165,0.146234,-0.128818,-0.0828756,0.0094223,0.0321198,0.0307846,0.0163269,-0.00343323,-0.00961304,0.0289917,0.0140762,-9.97986,-0.0384521,-0.0037384,0.0217438,0.00705719,0.0272751,-0.00183105,0.000495911,-0.0208282
1,7,-0.472212,0.000915527,-0.00305176,-2.42653,0.055681,-0.0735371,0.0529073,-0.0123427,-0.0977241,0.147149,-0.131565,-0.0834859,0.0133896,0.0313187,0.0279617,0.0131607,0.00232697,-0.0118637,0.0295639,0.0157547,-9.97986,-0.0394821,-0.00411987,0.0170517,0.00759125,0.0331497,-0.00465393,-0.00358582,-0.0224686
1,8,-8.23558,0.000610352,-0.00457764,-2.4247,0.0559862,-0.0729268,0.0553487,-0.00898572,-0.0961982,0.145929,-0.129123,-0.0822652,0.0205994,0.0344467,0.0289917,0.0148773,0.0151062,-0.00736237,0.0210571,0.016861,-9.97986,-0.0373459,0.00106812,0.00892639,0.00545502,0.0299454,-0.00694275,-0.00137329,-0.0208664
1,9,-9.99003,0.00183105,-0.00335693,-2.4244,0.0572069,-0.0744527,0.0550435,0.0221422,-0.0910102,0.147149,-0.127903,-0.080129,0.018158,0.0305939,0.026741,0.0121307,0.00415802,-0.0135803,0.0235367,0.0156403,-9.97986,-0.0330353,0.00297546,-0.0172424,0.00595093,0.0194168,-0.00205994,-0.00087738,-0.0125885
2,0,-9.99003,0.000610352,-0.00137329,-2.42501,0.0550706,-0.0747579,0.0553487,0.0468614,-0.090705,0.145624,-0.126682,-0.0816549,0.0156403,0.031929,0.0247955,0.00999451,0.00339508,0.00377655,0.0244522,0.0173569,-9.97986,-0.0321579,0.0018692,-0.0391388,0.0069809,0.00846863,-0.00679016,0.00812531,-0.00900269
2,1,-9.99003,0.0012207,-0.000152588,-2.42501,0.055681,-0.0741475,0.0535176,0.0618151,-0.0910102,0.144098,-0.125461,-0.0825704,0.00530243,0.0330353,0.0271225,0.0168991,0.0100327,0.0273895,0.0225067,0.0159454,-9.97986,-0.0169754,0.000801086,-0.0486755,0.00629425,-7.62939e-005,-0.00423431,0.0154114,-0.0405502
2,2,-9.99003,0.000610352,0.000915527,-2.42592,0.055681,-0.0747579,0.0547383,0.0914171,-0.0891792,0.145013,-0.123935,-0.0825704,0.00999451,0.0335312,0.0285339,0.0158691,0.00705719,0.0365448,0.0205612,0.0136566,-9.97986,-0.00370026,0.000419617,-0.0400925,0.0088501,0.00255585,-0.00320435,0.0130081,-0.063591
2,3,-4.63389,0,0.00427246,-2.42592,0.0541551,-0.0738423,0.0565694,0.143907,-0.0839912,0.144708,-0.121189,-0.0825704,0.0111008,0.0333786,0.0234985,0.0122833,0.0094223,0.0394058,0.0234985,0.014801,-9.97986,0.00484467,-3.8147e-005,-0.0265121,0.00926971,0.00694275,-0.00141144,0.0162888,-0.0544739
2,4,2.76723,-0.000305176,0.00396729,-2.42714,0.0541551,-0.075063,0.0538228,0.153978,-0.0873481,0.144403,-0.120884,-0.0847066,0.00564575,0.0277328,0.0294113,0.0130463,0.00190735,0.0467682,0.023613,0.0172043,-9.97986,0.0128174,0.000152588,-0.0166321,0.00598907,0.00923157,-0.00434875,0.0219727,-0.0352859
