
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.00274658,0.00152588,-2.42837,0.0529344,-0.0756734,0.0516866,0.0892809,-0.0949775,0.143792,-0.126377,-0.0862325,0.0100327,0.0126648,0.0188828,0.0114059,0.0128555,0.0204468,0.0245285,0.0238419,-9.97986,0.0245667,0.00366211,0.0408554,-0.0330734,0.0236893,0.0109482,0.00244141,0.00724792
1,1,10.0097,0.00152588,0.00167847,-2.42928,0.0532396,-0.0775044,0.0516866,0.0752428,-0.0943672,0.143792,-0.126377,-0.0865377,0.0110245,0.0122833,0.0200653,0.0157547,0.0140762,0.0209808,0.0248337,0.022583,-9.97986,0.0233459,0.00343323,0.0378036,-0.0227737,0.018692,0.00553131,0.00434875,0.00705719
1,2,10.0097,0.000305176,0.0012207,-2.42837,0.0544603,-0.0753682,0.0532125,0.0718859,-0.0946723,0.142267,-0.126682,-0.0871481,0.00835419,0.0140762,0.0142288,0.00968933,0.0114822,0.0164032,0.0240326,0.0166702,-9.97986,0.0185013,0.00217438,0.0397873,-0.0139999,0.0193787,0.00160217,-0.000915527,0.00904083
1,3,10.0097,0.000610352,0.000610352,-2.42867,0.0535448,-0.0765889,0.0526021,0.0694445,-0.0961982,0.143487,-0.128208,-0.0868429,0.00770569,0.0174713,0.017662,0.011673,0.014267,0.018158,0.0262833,0.015564,-9.97986,0.0207138,0.00297546,0.0391388,-0.00408173,0.0235367,0.00114441,7.62939e-005,0.00606537
1,4,10.0097,0.00335693,0.00106812,-2.42806,0.0541551,-0.0762837,0.0526021,0.0694445,-0.0946723,0.143182,-0.127292,-0.0862325,0.0101471,0.0170135,0.0165558,0.0122833,0.00984192,0.0205612,0.0267792,0.0107574,-9.97986,0.0205994,0.00141144,0.0422287,0.00679016,0.0233078,-0.00709534,0.00160217,0.00919342
1,5,10.0097,0.00152588,0.000457764,-2.42776,0.0532396,-0.0759786,0.0526021,0.0679186,-0.0949775,0.143487,-0.126682,-0.0859274,0.00785828,0.0160217,0.019455,0.0105286,0.0165558,0.027771,0.0315475,0.00850677,-9.97986,0.0205612,0.00545502,0.0376892,0.0198364,0.022049,-0.0165939,-0.00183105,0.00976563
1,6,10.0097,-0.000610352,0.00106812,-2.42867,0.0565965,-0.075063,0.0538228,0.0700548,-0.094062,0.145013,-0.126682,-0.0844015,0.00602722,0.0175095,0.0150299,0.0148773,0.0172424,0.0244522,0.0249481,0.0038147,-9.97986,0.022316,-0.000114441,0.0379562,0.0295639,0.019722,-0.0288391,-0.00400543,0.00900269
1,7,10.0097,0.000610352,0.000762939,-2.42653,0.0544603,-0.075063,0.0538228,0.0694445,-0.0931465,0.144403,-0.126987,-0.0840963,0.00858307,0.0128555,0.0161362,0.0136185,0.0117493,0.0251389,0.0291443,0.0122833,-9.97986,0.020256,0.00160217,0.0400162,0.0399017,0.0212097,-0.0312805,-0.00682831,0.00709534
1,8,10.0097,0,0.00152588,-2.42592,0.0553758,-0.075063,0.054128,0.0691393,-0.0931465,0.145624,-0.124851,-0.0834859,0.0124359,0.0168991,0.0164795,0.0138474,0.00976563,0.026207,0.0273895,0.0142288,-9.97986,0.0215149,0.00556946,0.0411606,0.053978,0.0205231,-0.0233078,-0.00682831,0.0056839
