
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000610352,0.000457764,-2.42867,0.0547655,-0.0756734,0.0516866,0.0764635,-0.0949775,0.141961,-0.127598,-0.0871481,0.0330734,0.0270081,0.0204849,0.0131989,0.0187683,0.00595093,0.0258636,0.0202179,-9.97986,0.020752,-0.0122833,0.0133514,0.00728607,0.0177765,-0.00133514,0.0339127,0.00774384
1,1,10.0097,0.0012207,-0.000610352,-2.42867,0.0535448,-0.0762837,0.0519917,0.0706652,-0.0946723,0.143792,-0.127598,-0.0859274,0.0114059,0.0240707,0.0188065,0.0146484,0.0178528,0.0123596,0.0205994,0.0196075,-9.97986,0.000686646,-0.0112152,0.0137329,0.00583649,0.0153351,-0.00507355,0.0332642,0.00617981
1,2,10.0097,0,-0.000610352,-2.42867,0.0538499,-0.0756734,0.0522969,0.0709703,-0.0943672,0.143182,-0.127292,-0.0868429,0.0214767,0.022316,0.0216293,0.0111389,0.0163651,0.00915527,0.0233841,0.0230789,-9.97986,-0.00900269,-0.00473022,0.0127792,0.00530243,0.0181198,-0.00629425,0.03582,0.00450134
1,3,10.0097,0.000915527,-0.000610352,-2.42928,0.0544603,-0.0762837,0.0529073,0.0694445,-0.0952827,0.143792,-0.125766,-0.0871481,0.0345612,0.0251007,0.0226212,0.0120926,0.0153732,0.0112915,0.0227356,0.0224686,-9.97986,-0.00514984,-0.00141144,0.0111389,0.00480652,0.0163651,-0.00442505,0.0290298,0.00431061
1,4,10.0097,0,-0.00167847,-2.42898,0.0541551,-0.0753682,0.0529073,0.07036,-0.094062,0.144403,-0.126377,-0.0859274,0.0291443,0.0271988,0.0222397,0.0126266,0.0193787,0.0116348,0.0256729,0.0224304,-9.97986,-0.00850677,-0.00038147,0.0136948,0.00453949,0.0132751,-0.00392914,0.0281143,0.00675201
1,5,10.0097,0.000305176,-0.000457764,-2.42837,0.0538499,-0.0778096,0.0519917,0.0691393,-0.0931465,0.144708,-0.126987,-0.0840963,0.0272751,0.031662,0.0244904,0.0124359,0.0200653,0.0105667,0.0234604,0.0229645,-9.97986,-0.014534,-7.62939e-005,0.0146484,0.00461578,0.0181198,-0.00236511,0.0289154,0.00789642
1,6,10.0097,0.00183105,-0.00106812,-2.42867,0.0544603,-0.0747579,0.0538228,0.0685289,-0.0934516,0.145013,-0.126072,-0.0837911,0.0139618,0.0288391,0.0191116,0.013504,0.0169754,0.0122452,0.0244141,0.0221634,-9.97986,-0.0186539,0.00205994,0.00999451,0.00484467,0.014534,-0.00652313,0.0284576,0.00774384
1,7,10.0097,0.000610352,-0.000762939,-2.42684,0.0553758,-0.0756734,0.0538228,0.0700548,-0.094062,0.145318,-0.127292,-0.0840963,0.00976563,0.0307465,0.0236893,0.013237,0.0212479,0.0122452,0.0217819,0.0190353,-9.97986,-0.00411987,0.00293732,0.0172043,0.00740051,0.0191116,-0.00102997,0.026474,0.00854492
1,8,10.0097,-0.000610352,-0.000152588,-2.42653,0.0565965,-0.0729268,0.054128,0.0715807,-0.0931465,0.145929,-0.124851,-0.0822652,0.0117493,0.0265121,0.0240707,0.0104141,0.017662,0.00839233,0.0202179,0.0191116,-9.97986,0.00453949,-0.00789642,0.00953674,0.00350952,0.0159836,-0.0050354,0.0131989,0.00286102
1,9,10.0097,-0.000915527,0,-2.4244,0.0550706,-0.0744527,0.0544332,0.0715807,-0.0922309,0.145929,-0.124546,-0.0816549,0.00293732,0.0238037,0.0193024,0.0120544,0.0156784,0.0111008,0.023613,0.0222015,-9.97986,0.0124359,-0.00312805,0.0159073,0.00350952,0.0196075,-0.0019455,0.00217438,0.00492096
2,0,10.0097,-0.000610352,-0.000305176,-2.42653,0.0569017,-0.0741475,0.054128,0.0709703,-0.0919257,0.146234,-0.124241,-0.0804342,0.00232697,0.031395,0.0219345,0.0141525,0.0166321,0.00827789,0.0227356,0.0225067,-9.97986,0.00930786,-0.0056839,0.00911713,0.0025177,0.0158691,0.000839233,-0.00747681,0.00370026
2,1,10.0097,0.000915527,0.000610352,-2.42562,0.0547655,-0.0744527,0.0550435,0.0706652,-0.0891792,0.147149,-0.124546,-0.0807394,-0.00919342,0.0334167,0.0235748,0.0117111,0.0244522,0.0144196,0.0159454,0.022583,-9.97986,0.0165939,0.000572205,0.0128937,0.00205994,0.0201416,-0.00297546,-0.0156784,0.0038147
2,2,10.0097,0.000305176,0.000457764,-2.42531,0.0572069,-0.0735371,0.0547383,0.0718859,-0.0913154,0.144708,-0.124241,-0.0810445,0.0159073,0.0322723,0.0236511,0.0114822,0.0162888,0.00919342,0.0195694,0.0208664,-9.97986,0.0101852,0.001297,0.017128,0.00713348,0.0192642,0.000267029,-0.0151443,0.00801086
2,3,10.0097,0.0012207,-0.000305176,-2.42714,0.0562914,-0.0738423,0.0535176,0.0435045,-0.095893,0.147149,-0.125461,-0.0825704,0.0229645,0.0302887,0.0238419,0.0150299,0.0210571,0.00617981,0.0211716,0.0276184,-9.97986,-0.000534058,-0.00320435,0.0132751,0.00415802,0.0152206,-0.00579834,-0.0121689,0.00640869
2,4,8.64247,0,-0.0012207,-2.42592,0.0562914,-0.0756734,0.0547383,0.0438097,-0.0931465,0.146234,-0.126072,-0.0822652,-0.0228882,0.0359344,0.0296021,0.0175095,0.0206757,0.00995636,0.0251007,0.0267029,-9.97986,0.0103378,-0.00102997,0.0143433,0.00305176,0.0146484,-0.00396729,-0.0117493,0.0082016
2,5,7.44588,0.000610352,-0.00106812,-2.42501,0.0559862,-0.0756734,0.0529073,0.0563219,-0.0922309,0.14898,-0.125766,-0.0828756,-0.0362778,0.0333023,0.0305939,0.0153351,0.0204086,0.00823975,0.0215149,0.0247192,-9.97986,0.0242233,0.00217438,0.0143814,0.00816345,0.0178909,-0.00377655,-0.00160217,0.0075531
2,6,7.34609,0.000610352,-0.000305176,-2.42684,0.0541551,-0.0741475,0.0544332,0.065172,-0.0916206,0.145929,-0.125766,-0.0822652,-0.00747681,0.0403595,0.0368881,0.0168228,0.0141525,0.00892639,0.021553,0.0248718,-9.97986,0.021019,0.00270844,0.0126648,0.00846863,0.0188446,-0.00423431,0.00106812,0.00854492
2,7,7.65798,0.000610352,0.000305176,-2.42684,0.0541551,-0.0759786,0.0553487,0.0718859,-0.0916206,0.145013,-0.125766,-0.0828756,0.0142288,0.0392532,0.0317383,0.0205231,0.0172806,0.0125122,0.020256,0.0337601,-9.97986,0.0281906,0.00652313,0.014267,0.0037384,0.0156784,-0.00507355,0.00480652,0.00541687
2,8,9.51772,0.000915527,0.000610352,-2.42745,0.055681,-0.0741475,0.0547383,0.0987413,-0.0900947,0.146844,-0.124851,-0.0837911,-0.000839233,0.0425339,0.030365,0.022049,0.0179672,0.00782013,0.0230408,0.0390244,-9.97986,0.0296402,0.00263214,0.0125504,0.00831604,0.0153351,-0.00480652,0.00244141,0.00602722
2,9,10.0097,-0.0012207,0.00183105,-2.42989,0.0550706,-0.0762837,0.0532125,0.0914171,-0.0943672,0.143792,-0.126072,-0.0862325,-0.0185013,0.0411606,0.0297165,0.0184631,0.0184631,0.00808716,0.0217056,0.0342178,-9.97986,0.0308609,0.00465393,0.0161743,0.0118256,0.0166702,0.000686646,0.0100327,0.00904083
3,0,10.0097,-0.000610352,0.000305176,-2.42898,0.0526292,-0.0747579,0.0522969,0.0776842,-0.0952827,0.143487,-0.126072,-0.0868429,-0.0273514,0.0395584,0.0301743,0.0246429,0.0172043,0.00801086,0.0177002,0.0212479,-9.97986,0.032692,0.00465393,0.0128937,0.00892639,0.0145721,-0.00190735,0.0141144,0.0101852
3,1,10.0097,0.0012207,0.000305176,-2.4305,0.0538499,-0.0747579,0.0526021,0.0728014,-0.0937568,0.145013,-0.128208,-0.0862325,0.0211716,0.0367355,0.0261688,0.0233841,0.011673,0.00957489,0.022049,0.00610352,-9.97986,0.0337601,0.00396729,0.0152588,0.0102234,0.0145721,-0.00125885,0.014534,0.00545502
3,2,10.0097,0,0.000457764,-2.42928,0.0523241,-0.0759786,0.0522969,0.0691393,-0.0943672,0.143487,-0.126682,-0.0862325,0.077858,0.0360107,0.0312042,0.0188828,0.014267,0.0088501,0.0221252,-0.000572205,-9.97986,0.039978,0.00679016,0.0153732,0.0124359,0.0175858,-0.00125885,0.0169754,0.00656128
3,3,10.0097,0.0012207,-0.000610352,-2.42867,0.0538499,-0.0765889,0.0516866,0.0706652,-0.0931465,0.143487,-0.127292,-0.0874532,0.0674438,0.0329971,0.0271988,0.0213242,0.0156403,0.00507355,0.0215912,-0.00591278,-9.97986,0.0384521,0.00953674,0.0131989,0.0146103,0.0139618,-0.00419617,0.0152588,0.0069809
3,4,10.0097,0.00213623,0.000152588,-2.42898,0.0544603,-0.075063,0.0516866,0.0691393,-0.0937568,0.14776,-0.126682,-0.0856222,0.0678253,0.0312424,0.0218964,0.0135422,0.0144577,0.0127029,0.0221252,0.00244141,-9.97986,0.0121689,0.0115585,0.0128937,0.0130463,0.0183868,-0.0056076,0.0177765,0.00774384
3,5,10.0097,0.000610352,-0.000305176,-2.42837,0.0532396,-0.0735371,0.0532125,0.067003,-0.0946723,0.144403,-0.126072,-0.085317,0.0592041,0.0230408,0.0141525,0.0144196,0.017662,0.00667572,0.0257492,0.00827789,-9.97986,-0.0512695,0.00652313,0.0154495,0.012207,0.0156403,-0.0018692,0.0184631,0.0069809
3,6,10.0097,0.00213623,0.000152588,-2.42776,0.0541551,-0.0759786,0.0532125,0.0682238,-0.0900947,0.145013,-0.126682,-0.0840963,0.0257874,0.00667572,0.00572205,0.00671387,0.0192261,0.0104523,0.018425,0.0207138,-9.97986,-0.115051,0.00648499,0.0153732,0.0117874,0.0162888,-0.00274658,0.0162506,0.0056839
3,7,10.0097,0.000610352,0.000457764,-2.42684,0.055681,-0.0741475,0.0538228,0.0697496,-0.0937568,0.146234,-0.125766,-0.0834859,0.0286102,0.0082016,0.00293732,0.00244141,0.017395,0.0100708,0.0188446,0.0275421,-9.97986,-0.133972,0.00759125,0.0136948,0.00911713,0.0154114,-0.00236511,0.0181961,0.00545502
