
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.000915527,-2.42562,0.0565965,-0.0738423,0.0535176,0.0407579,-0.0913154,0.145318,-0.125766,-0.0822652,0.0104523,0.0270462,0.0216675,-0.00686646,0.0127792,0.0088501,0.0162506,0.0223923,-9.97986,0.0146484,-0.00358582,0.0114441,0.00717163,0.0153351,-0.00606537,0.0172424,0.00587463
1,1,8.61226,0.00213623,-0.000915527,-2.42531,0.0562914,-0.075063,0.055959,0.0480822,-0.0919257,0.145624,-0.126987,-0.0822652,0.0101471,0.0325394,0.0248337,0.0556564,0.0172424,0.0106812,0.0193024,0.0273895,-9.97986,0.0147629,-0.001297,0.0174713,0.00747681,0.015564,-0.00587463,0.0163651,0.00457764
1,2,7.64821,0.000305176,-0.000762939,-2.4244,0.0578172,-0.0756734,0.0544332,0.058153,-0.0916206,0.145624,-0.125461,-0.0822652,0.0109863,0.0286102,0.018692,0.107079,0.01297,0.00736237,0.0206757,0.0318527,-9.97986,0.0144196,-0.0019455,0.0117111,0.00671387,0.0172043,-0.0050354,0.0152206,0.00469208
1,3,7.618,0.00213623,-0.000305176,-2.42592,0.0553758,-0.0747579,0.0556539,0.0666979,-0.0931465,0.145624,-0.126377,-0.0825704,0.00606537,0.0223541,0.0187683,0.07164,0.0152969,0.00827789,0.0263214,0.0279236,-9.97986,0.0139999,-0.00179291,0.0172806,0.00995636,0.0213623,-0.00358582,0.0172043,0.00713348
1,4,8.1252,0.00274658,0.000305176,-2.42653,0.0547655,-0.075063,0.054128,0.0789049,-0.0891792,0.146234,-0.126377,-0.0819601,0.00679016,0.0231934,0.0149918,0.0325394,0.0193024,0.00602722,0.0225067,0.0326157,-9.97986,0.0159073,0.0012207,0.0128937,0.00751495,0.0189972,-0.00507355,0.0150681,0.0094986
1,5,10.0097,0,0.00137329,-2.42653,0.0538499,-0.075063,0.0556539,0.105455,-0.0891792,0.143792,-0.12363,-0.0837911,0.00904083,0.0211334,0.0161362,-0.0295639,0.0163651,0.00785828,0.0232315,0.0156784,-9.97986,0.0123978,0.000839233,0.0169754,0.00728607,0.0223541,-0.00274658,0.0181961,0.0136185
1,6,10.0097,0.000305176,0.000915527,-2.42867,0.0544603,-0.0765889,0.0529073,0.0850084,-0.0952827,0.142267,-0.126072,-0.0865377,0.0112915,0.0209045,0.0180817,-0.0458527,0.0121307,0.0110245,0.0240707,0.00480652,-9.97986,0.0148392,-0.000724792,0.0162506,0.00747681,0.018425,-0.00183105,0.0154114,0.0114059
1,7,10.0097,-0.000610352,0.000152588,-2.42837,0.0529344,-0.0753682,0.0513814,0.0758531,-0.0952827,0.143182,-0.126682,-0.0874532,0.0101089,0.0150299,0.0174713,0.0468063,0.0164032,0.0063324,0.0245667,0.0119019,-9.97986,0.0127792,0.00244141,0.0141907,0.00923157,0.0236511,-0.00453949,0.0175476,0.0112152
1,8,10.0097,0.000915527,-0.000305176,-2.42837,0.0492723,-0.0744527,0.0526021,0.072191,-0.095893,0.143792,-0.128208,-0.0874532,0.00968933,0.0213242,0.0175095,0.0681686,0.0148392,0.00850677,0.0246429,0.0185013,-9.97986,0.0162506,0.000534058,0.0185013,0.00686646,0.0200272,-0.00358582,0.0190735,0.0115585
1,9,10.0097,0.00244141,-0.000762939,-2.42959,0.0538499,-0.0747579,0.0532125,0.0697496,-0.0928413,0.142572,-0.126987,-0.0877584,0.0111771,0.0178146,0.0193024,0.0102234,0.0171661,0.010376,0.0275421,0.0153732,-9.97986,0.0163269,-0.000953674,0.0219727,0.00671387,0.0221634,-0.000991821,0.018158,0.0110245
2,0,10.0097,0.0012207,0,-2.42928,0.0532396,-0.0753682,0.0529073,0.0679186,-0.0952827,0.143182,-0.127598,-0.0865377,0.0161362,0.022049,0.0194168,0.000305176,0.0170898,0.00923157,0.0258636,0.0143051,-9.97986,0.0146484,0.00370026,0.0155258,0.00957489,0.0194168,-0.00366211,0.0183868,0.0121307
2,1,10.0097,-0.000610352,0,-2.42867,0.0495775,-0.0759786,0.0526021,0.0688341,-0.0946723,0.144403,-0.127292,-0.0856222,0.0125885,0.0201797,0.0195313,0.0300598,0.017662,0.00934601,0.0283051,0.0114441,-9.97986,0.0114822,-0.00141144,0.0120926,0.0110245,0.0163269,-0.00564575,0.0159836,0.0106812
2,2,10.0097,-0.0012207,0.000305176,-2.42745,0.0529344,-0.0735371,0.0522969,0.0694445,-0.0946723,0.144403,-0.125461,-0.085317,0.0140381,0.018425,0.0124359,0.0139618,0.0179672,0.00988007,0.0265503,0.0187302,-9.97986,0.0153351,0.000839233,0.0169373,0.0124741,0.0151443,-0.00274658,0.018158,0.0106812
2,3,10.0097,0,0.000915527,-2.42806,0.0550706,-0.0756734,0.0519917,0.0694445,-0.0931465,0.145013,-0.126377,-0.0847066,0.0152206,0.0225067,0.0167084,0.0198364,0.0200272,0.0106812,0.0255966,0.0187302,-9.97986,0.014267,-0.00339508,0.0150681,0.00801086,0.0183868,-0.000534058,0.0161362,0.00816345
2,4,10.0097,0.000305176,0.000457764,-2.42714,0.0559862,-0.0738423,0.0550435,0.0700548,-0.0922309,0.145013,-0.125156,-0.0834859,0.0106812,0.0255203,0.017662,0.035553,0.0193024,0.00614166,0.0231171,0.0162125,-9.97986,0.0131989,-0.00400543,0.0163269,0.0128174,0.0137329,-0.00267029,0.0138855,0.00923157
