
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0.000915527,0.000152588,-2.42501,0.0559862,-0.0741475,0.0544332,0.07036,-0.0910102,0.147455,-0.125156,-0.0810445,0.0087738,0.0107574,0.0110626,0.0463486,0.0252151,0.0128555,-0.00629425,0.0247955,-9.97986,0.0176239,-0.0111008,0.0139236,0.0384521,0.0284576,-0.00389099,-0.00202179,0.0287628
1,1,10.0097,-0.000305176,-0.000610352,-2.42501,0.0562914,-0.0735371,0.0550435,0.0724962,-0.0910102,0.147455,-0.123935,-0.0816549,0.00499725,0.0143433,0.00415802,0.0325012,0.0292206,0.0137329,-0.0082016,0.0182724,-9.97986,0.0225067,-0.00919342,0.017395,0.0443268,0.0276184,0.00274658,-0.000801086,0.0326538
1,2,10.0097,0,0.000152588,-2.42409,0.0562914,-0.0741475,0.0544332,0.0712755,-0.0916206,0.146234,-0.123325,-0.0813497,0.00743866,-0.0185013,-0.00370026,0.0211334,0.0267792,0.0140381,-0.00473022,0.0160217,-9.97986,0.0283813,-0.00366211,0.0209808,0.0428391,0.0265503,0.00717163,0.00183105,0.0276184
1,3,10.0097,0.000915527,0.000457764,-2.42531,0.055681,-0.0741475,0.0547383,0.0731066,-0.0925361,0.146234,-0.124241,-0.0816549,0.0062561,-0.0312042,0.000953674,0.0147629,0.0324249,0.0143433,-0.00408173,0.0120926,-9.97986,0.0257111,-0.00701904,0.0203323,0.0419998,0.0269318,0.00713348,-0.000419617,0.0299835
1,4,10.0097,0.000305176,-0.00152588,-2.42592,0.0572069,-0.0762837,0.0535176,0.0468614,-0.0943672,0.145318,-0.126377,-0.0816549,0.00793457,-0.00793457,0.0012207,0.0193024,0.0320435,0.0162506,-0.00202179,0.0199127,-9.97986,0.0256729,-0.00457764,0.0186539,0.0294113,0.0315094,0.0108337,0.000495911,0.0318527
1,5,8.4551,0.000610352,-0.00198364,-2.43111,0.0569017,-0.0735371,0.054128,0.0456407,-0.0925361,0.14776,-0.126072,-0.0828756,0.00904083,0.00133514,-0.00392914,0.0294113,0.0291061,0.00953674,0.000801086,0.0137711,-9.97986,0.0239563,-0.00579834,0.0190353,0.0328827,0.031662,0.0012207,-0.001297,0.0312424
1,6,7.5356,0.000305176,0,-2.42714,0.0562914,-0.0735371,0.0544332,0.0554064,-0.0922309,0.145624,-0.126377,-0.0816549,0.00694275,0.00812531,-0.00434875,0.0270081,0.0318527,0.0113678,-0.0031662,0.0114822,-9.97986,0.0223541,-0.00644684,0.0188446,0.0347137,0.0270844,-0.00389099,-0.00530243,0.0315857
1,7,7.42055,0.0012207,0.000305176,-2.42562,0.0550706,-0.075063,0.0535176,0.0676134,-0.0916206,0.145318,-0.124851,-0.0795187,0.00892639,0.0152588,-0.001297,0.0279236,0.0294876,0.0144196,-0.00720978,0.00915527,-9.97986,0.0237656,-0.00244141,0.021553,0.0374603,0.0320816,0.00282288,-0.00209808,0.0319672
1,8,7.84413,-0.000305176,0.000457764,-2.4302,0.0553758,-0.075063,0.0547383,0.0758531,-0.0922309,0.145929,-0.126072,-0.0850118,0.00499725,0.0135803,-0.00293732,0.0217438,0.032692,0.0132751,-0.00427246,0.00850677,-9.97986,0.0195694,-0.00816345,0.0210571,0.0283051,0.030365,0.000991821,-0.00240326,0.0324631
