
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,0.00244141,-0.000915527,-2.42562,0.055681,-0.0744527,0.0553487,0.0535753,-0.0891792,0.146234,-0.126682,-0.0804342,0.0154114,0.0288391,0.0216293,0.0136185,0.0179672,0.0121307,0.0204086,0.0165939,-9.97986,0.0152588,0.00190735,0.0137329,0.00671387,-0.00282288,-0.00495911,0.015564,0.00720978
1,1,-9.99003,0.000305176,0,-2.42684,0.055681,-0.0744527,0.0550435,0.0618151,-0.0910102,0.145013,-0.125156,-0.0825704,0.00938416,0.0246811,0.0156403,0.00968933,0.0162125,0.0105667,0.0179291,0.0135422,-9.97986,0.0113678,-0.00202179,0.0117493,0.001297,-0.00946045,-0.00461578,0.010643,0.00495911
1,2,-9.99003,0.000610352,0.000762939,-2.42653,0.0553758,-0.0747579,0.054128,0.0654772,-0.0925361,0.144098,-0.126072,-0.0837911,0.01194,0.0297928,0.0213623,0.0163651,0.0221252,0.013504,0.018158,0.0182343,-9.97986,0.0157166,0.00350952,0.0177383,0.00873566,-0.00492096,0.000534058,0.0142288,0.00587463
1,3,-9.99003,0.000610352,0.000610352,-2.4247,0.0559862,-0.0747579,0.0565694,0.112474,-0.0846015,0.146234,-0.121494,-0.0828756,0.0114059,0.0282669,0.0162125,0.0137711,0.0176239,0.00896454,0.0195694,0.0146103,-9.97986,0.0104141,0.00198364,0.0136185,0.0044632,0.0206375,0.00106812,0.0189972,0.00339508
1,4,-5.14781,0.000305176,0.00366211,-2.42653,0.0538499,-0.0747579,0.0544332,0.137804,-0.0879585,0.143487,-0.12241,-0.0834859,0.0112915,0.0290298,0.0164795,0.0135422,0.0152588,0.00991821,0.025177,0.0164413,-9.97986,0.0166702,0.00190735,0.016861,0.00701904,0.0224686,0.000839233,0.0155258,0.00572205
1,5,2.70803,0.000305176,0.00442505,-2.42837,0.0541551,-0.0762837,0.054128,0.150926,-0.088874,0.144403,-0.121799,-0.0847066,0.013237,0.0346375,0.0210953,0.013504,0.019722,0.0100708,0.0197601,0.0162506,-9.97986,0.0131607,-0.000534058,0.0137711,0.00934601,0.0157928,0.00164032,0.0151062,0.00629425
1,6,9.67488,0.000915527,0.00396729,-2.42745,0.0538499,-0.0756734,0.0538228,0.154283,-0.0894843,0.144098,-0.121494,-0.0847066,0.00991821,0.0336456,0.0203323,0.00961304,0.0180435,0.014534,0.0208664,0.0172806,-9.97986,0.0141907,-0.000114441,0.0149536,0.00385284,0.0197601,-0.00205994,0.0139618,0.0102997
1,7,10.0097,-0.000610352,0.00183105,-2.4305,0.0529344,-0.0768941,0.0483296,0.106371,-0.0974189,0.141656,-0.125156,-0.0886739,0.01297,0.0121307,0.0153351,0.0129318,0.0136566,0.0124741,0.0224304,0.0159073,-9.97986,0.014267,-0.0012207,0.0167847,0.00232697,0.0194931,0.00320435,0.0146103,0.00492096
1,8,10.0097,-0.000305176,0.000762939,-2.4302,0.0526292,-0.0762837,0.0513814,0.0840929,-0.0980293,0.144098,-0.126072,-0.0883688,0.0101471,0.00328064,0.0183487,0.0102234,0.0152588,0.00930786,0.0212479,0.0156021,-9.97986,0.0149536,-0.00522614,0.0169754,0.00576019,0.0195313,-0.000953674,0.0144196,0.00518799
1,9,10.0097,-0.000305176,0.000305176,-2.42898,0.0541551,-0.0765889,0.0522969,0.0767687,-0.095893,0.144098,-0.126987,-0.0868429,0.0108719,0.00999451,0.016098,0.0102997,0.0145721,0.010643,0.0195313,0.0154877,-9.97986,0.0161362,-0.00270844,0.0151062,0.00450134,0.0211334,0.00217438,0.0143433,0.00324249
