
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,8.3904,-0.00213623,-0.000915527,-2.42592,0.055681,-0.0744527,0.0547383,0.0480822,-0.0925361,0.146234,-0.126682,-0.0822652,0.00537872,0.0239563,0.0191498,-0.0650406,0.0157928,0.0118637,0.0303268,0.00854492,-9.97986,0.0180817,0.00236511,0.0146484,0.00385284,0.0192642,-0.00125885,0.017662,0.00572205
1,1,7.46816,0.000610352,-0.000305176,-2.42623,0.0559862,-0.0747579,0.0544332,0.058153,-0.0928413,0.145013,-0.126377,-0.0819601,0.00804901,0.0201035,0.014534,0.0304794,0.0140762,0.00980377,0.0307083,0.0157166,-9.97986,0.0173187,7.62939e-005,0.0157547,0.00415802,0.0115585,-0.00419617,0.0155258,0.00476837
1,2,7.45595,0.000610352,0.000305176,-2.42776,0.0559862,-0.0741475,0.0538228,0.0663927,-0.0925361,0.145013,-0.125461,-0.0834859,0.00595093,0.022583,0.0186539,0.129089,0.0225067,0.014267,0.0272369,0.0172424,-9.97986,0.0151062,-0.0063324,0.014534,0.0037384,0.0133896,-0.00404358,0.0125885,0.00282288
1,3,7.9839,0.000610352,0.000305176,-2.42714,0.0559862,-0.0747579,0.0544332,0.0804308,-0.0922309,0.143792,-0.125461,-0.0840963,0.00873566,0.0169373,0.00518799,0.195236,0.0188065,0.00827789,0.0278473,0.0167465,-9.97986,0.0105667,-0.000991821,0.0142288,0.0031662,0.0107574,-0.00347137,0.0138092,0.00717163
1,4,10.0097,0.0012207,0.0012207,-2.42623,0.0532396,-0.0744527,0.055959,0.109117,-0.0882636,0.145318,-0.124851,-0.0840963,0.0114822,0.0192642,0.00984192,0.162964,0.0185013,0.00606537,0.0201416,0.011673,-9.97986,0.00831604,0.000953674,0.00961304,0.00541687,0.0110245,-0.0019455,0.0114822,0.00549316
1,5,10.0097,0,0.000915527,-2.42898,0.0535448,-0.0747579,0.0522969,0.0856188,-0.0943672,0.143182,-0.126072,-0.0871481,0.0153351,0.0243759,0.0215912,0.0482178,0.0176239,0.00602722,0.0170135,0.0056839,-9.97986,0.0117111,-0.00144958,0.0143051,0.00488281,0.0104523,-0.00286102,0.0146866,0.00778198
1,6,10.0097,0.0012207,0.000305176,-2.42898,0.0535448,-0.0759786,0.0526021,0.0758531,-0.095893,0.144403,-0.127903,-0.0874532,0.0101852,0.0233841,0.0293732,0.0388336,0.0185394,0.00846863,0.0157928,0.0107193,-9.97986,0.0120926,-0.000267029,0.0131989,0.00183105,0.0146484,-0.00404358,0.0130844,0.00282288
1,7,10.0097,0.00274658,0.000152588,-2.42867,0.0544603,-0.0759786,0.0535176,0.0709703,-0.0952827,0.144708,-0.127598,-0.0871481,0.0101471,0.0230408,0.0293732,0.0576019,0.019722,0.00621796,0.0196838,0.0170517,-9.97986,0.0150299,-0.00106812,0.0118256,0.00106812,0.0117493,-0.00347137,0.0139618,0.00320435
1,8,10.0097,-0.000610352,0,-2.42867,0.0535448,-0.0747579,0.0526021,0.0694445,-0.0946723,0.143182,-0.128513,-0.0868429,0.0050354,0.0292206,0.0294876,0.0616837,0.0144577,0.0120163,0.0197983,0.0181198,-9.97986,0.0175858,0.000686646,0.0146866,0.0094223,0.00827789,-0.00282288,0.0143814,0.00289917
