
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.9131,-0.000305176,-0.000305176,-2.42531,0.0562914,-0.0738423,0.0550435,0.0706652,-0.0922309,0.144708,-0.126072,-0.0844015,0.0115204,0.0284195,0.0216293,0.00846863,0.00247955,-0.00476837,0.0125504,0.026474,-9.97986,0.0153351,0.00534058,0.0191879,0.0123978,0.00896454,-0.00148773,0.00595093,0.0111389
1,1,9.52382,0.000915527,0.00152588,-2.42776,0.0547655,-0.0744527,0.054128,0.087755,-0.0903999,0.144403,-0.125461,-0.0844015,0.00915527,0.0300217,0.0196457,0.00862122,0.00488281,-0.0075531,0.0127411,0.020256,-9.97986,0.0148773,0.0056839,0.0195313,0.0128174,0.0130844,-0.00358582,0.00766754,0.0118637
1,2,10.0097,0,0.00183105,-2.42898,0.0532396,-0.0759786,0.0535176,0.0950792,-0.0931465,0.143182,-0.125461,-0.085317,0.0101471,0.0258255,0.0191498,0.00938416,-0.00411987,-0.00892639,0.0169754,0.0192642,-9.97986,0.0154495,0.00354767,0.0131607,0.00865936,0.0094223,-0.00400543,0.00362396,0.00785828
1,3,10.0097,0,0.000457764,-2.42898,0.0529344,-0.0765889,0.0522969,0.0782946,-0.0961982,0.144403,-0.127903,-0.0874532,0.00946045,0.0333405,0.0213623,0.0111008,-0.0056076,-0.0107193,0.0256348,0.0198746,-9.97986,0.0146484,0.00564575,0.00812531,0.00595093,0.00804901,-0.00419617,0.00461578,0.00591278
1,4,10.0097,0.000610352,-0.000152588,-2.42867,0.0535448,-0.0771993,0.0522969,0.0746324,-0.0946723,0.144403,-0.126377,-0.0868429,0.00583649,0.0297546,0.0244522,0.00289917,-0.00576019,-0.00656128,0.0266266,0.019722,-9.97986,0.0120544,0.00549316,0.00431061,0.00179291,0.0111771,-0.00415802,0.0087738,0.0030899
1,5,10.0097,0.000610352,-0.000305176,-2.42928,0.0535448,-0.0753682,0.0510762,0.0688341,-0.0968086,0.143182,-0.127598,-0.0865377,0.00831604,0.029068,0.0238419,0.00221252,-0.00255585,-0.00869751,0.0304031,0.020752,-9.97986,0.0128174,0.00778198,0.00366211,0.00545502,0.0147247,-0.00362396,0.00167847,0.000457764
1,6,10.0097,0.000610352,-0.000610352,-2.42898,0.0544603,-0.0771993,0.0529073,0.0691393,-0.0949775,0.142877,-0.126682,-0.0874532,0.00656128,0.0319672,0.018692,0.00305176,-0.00923157,-0.00732422,0.0372314,0.0196075,-9.97986,0.0141144,0.00587463,-0.000762939,0.00545502,0.0166702,-0.00408173,0.00087738,0.00106812
1,7,10.0097,0.000915527,0.000457764,-2.42806,0.0541551,-0.0759786,0.0529073,0.0688341,-0.0934516,0.143792,-0.128513,-0.0868429,0.0119781,0.030365,0.0218201,0.00297546,-0.00423431,-0.0136566,0.0378036,0.0202179,-9.97986,0.015831,0.00728607,-0.000915527,0.00747681,0.0169754,-0.00595093,0.00217438,-0.00541687
1,8,10.0097,-0.000610352,0.000152588,-2.42776,0.0553758,-0.0753682,0.0538228,0.0706652,-0.094062,0.144708,-0.126377,-0.0856222,0.00904083,0.0288391,0.0225449,-0.00236511,-0.00713348,-0.0183105,0.0307846,0.013237,-9.97986,0.0129318,0.00556946,-0.000724792,0.00488281,0.0202179,-0.00778198,0.00339508,-0.00480652
1,9,10.0097,0.00183105,0.000610352,-2.42837,0.0550706,-0.0765889,0.0532125,0.07036,-0.0934516,0.142877,-0.126682,-0.085317,0.0106812,0.0273895,0.0217056,-0.000991821,-0.00148773,-0.0143433,0.0241089,0.0177002,-9.97986,0.0118637,0.00114441,-0.0031662,0.00293732,0.0256729,-0.0128555,0.00289917,0.00244141
2,0,10.0097,-0.000610352,0.000457764,-2.42745,0.0559862,-0.0747579,0.0535176,0.0697496,-0.0928413,0.144708,-0.125156,-0.0847066,0.00988007,0.028801,0.0230408,-0.00038147,-0.000495911,-0.0154114,0.0137329,0.0130463,-9.97986,0.0133896,0.00587463,0.00133514,0.00701904,0.0204086,-0.00740051,-0.000762939,0.00495911
2,1,10.0097,-0.0012207,0.000152588,-2.42653,0.0553758,-0.0741475,0.0547383,0.0706652,-0.0925361,0.145013,-0.125766,-0.0828756,0.0102997,0.0305939,0.0247192,-0.000991821,-0.00209808,-0.0183868,0.00511169,0.0192642,-9.97986,0.013504,0.00415802,-0.00289917,0.00656128,0.0169754,-0.00946045,-0.000762939,0.00217438
2,2,10.0097,-0.000610352,0.000610352,-2.42501,0.0559862,-0.0741475,0.0544332,0.0694445,-0.0910102,0.145929,-0.125156,-0.0810445,0.00953674,0.0272369,0.0207901,-0.00328064,0.00442505,-0.0155258,0.00610352,0.0228882,-9.97986,0.00892639,0.00743866,-0.00541687,0.00141144,0.0100327,-0.00740051,0.00606537,0.00400543
2,3,10.0097,0.0012207,0.000457764,-2.42501,0.0553758,-0.073232,0.0544332,0.0712755,-0.0916206,0.147149,-0.12363,-0.0810445,0.0114822,0.0291061,0.0214005,-0.00572205,0.00247955,-0.0199127,0.00640869,0.0147247,-9.97986,0.01194,0.00324249,-0.0037384,0.000305176,0.0094223,-0.00782013,0.00453949,0.00549316
2,4,10.0097,0.000915527,0.000762939,-2.42592,0.0575121,-0.073232,0.0538228,0.0718859,-0.0919257,0.147455,-0.123935,-0.0816549,0.0087738,0.0292969,0.0247574,-0.00751495,-0.00087738,-0.0145721,0.00915527,0.0174713,-9.97986,0.0115585,0.00556946,-0.0112152,0.0030899,0.0122833,-0.00530243,0.00801086,0.00476837
2,5,10.0097,-0.000305176,0.000457764,-2.42409,0.0562914,-0.0741475,0.0544332,0.0709703,-0.0916206,0.14776,-0.122715,-0.080129,0.0115967,0.0286865,0.0246429,-0.00221252,-0.000305176,-0.0179291,0.0104523,0.0208282,-9.97986,0.00469208,0.00720978,-0.0162506,0.00396729,0.0111008,-0.00404358,0.00804901,0.00370026
2,6,10.0097,0.000610352,0.000152588,-2.42714,0.0569017,-0.0747579,0.0519917,0.0489977,-0.0952827,0.146539,-0.126072,-0.0813497,0.00831604,0.0281143,0.0284195,-0.00701904,-0.00144958,-0.0162506,0.0232697,0.0200653,-9.97986,0.00934601,0.00492096,-0.0178528,0.00652313,0.0125504,-0.00740051,0.00385284,-0.000343323
2,7,9.03829,0.00274658,-0.00106812,-2.42562,0.0575121,-0.0735371,0.0547383,0.0453356,-0.0934516,0.147149,-0.125156,-0.0816549,0.0101471,0.0286484,0.0286484,-0.000648499,-0.00366211,-0.0152588,0.0352097,0.0177383,-9.97986,0.0101471,0.00137329,-0.019989,0.0075531,0.0156021,-0.00782013,0.00606537,-0.00667572
2,8,7.84963,0.00152588,-0.00106812,-2.42409,0.0559862,-0.0747579,0.0550435,0.0538805,-0.0925361,0.144098,-0.125461,-0.0825704,0.0108719,0.0332642,0.022049,-0.00202179,-0.00453949,-0.0146103,0.0375366,0.0209045,-9.97986,0.00915527,0.00492096,-0.0307083,0.01194,0.00915527,-0.00480652,0.0114059,-0.00984192
2,9,7.52217,0.0012207,0.000457764,-2.42623,0.0553758,-0.0735371,0.0553487,0.0633409,-0.0913154,0.145929,-0.125461,-0.0825704,0.00926971,0.0292206,0.0275803,-0.00221252,-0.00507355,-0.0133896,0.0372314,0.0236893,-9.97986,0.0136185,0.00484467,-0.0278473,0.0149918,0.00591278,-0.00354767,0.0155258,-0.0131226
3,0,7.73091,0.00152588,0.000305176,-2.42776,0.0547655,-0.0744527,0.0544332,0.07036,-0.0919257,0.145318,-0.125766,-0.0828756,0.00946045,0.0252914,0.0246048,-0.00675201,-0.00988007,-0.0180817,0.0434494,0.021286,-9.97986,0.0105667,0.0037384,-0.0280762,0.0183868,0.0123215,-0.0150681,0.00999451,-0.0123596
3,1,9.29006,-0.000610352,0.00152588,-2.42684,0.055681,-0.0741475,0.0553487,0.087755,-0.0913154,0.145013,-0.125461,-0.0828756,0.0075531,0.0276184,0.0275421,-0.00518799,-0.00331879,-0.0179672,0.0414658,0.0194931,-9.97986,0.0116348,-0.00236511,-0.0279617,0.0225067,0.0135422,-0.00900269,0.0101852,-0.00991821
3,2,10.0097,0.000610352,0.00274658,-2.42928,0.0532396,-0.0747579,0.0532125,0.0959947,-0.0928413,0.144098,-0.125156,-0.0862325,0.0129318,0.0266266,0.0321198,-0.0127411,-0.00286102,-0.0148773,0.0397491,0.0239944,-9.97986,0.00667572,0.000343323,-0.0324249,0.0205612,0.015831,-0.0103378,0.0166321,-0.0088501
3,3,10.0097,0.00305176,0.000152588,-2.42898,0.0526292,-0.0762837,0.0529073,0.077379,-0.0952827,0.144098,-0.126377,-0.0871481,0.0101089,0.0313187,0.0339127,-0.0128937,-0.00339508,-0.0141525,0.0320053,0.0195313,-9.97986,0.00896454,0.00389099,-0.0346375,0.0199509,0.0130081,-0.00762939,0.0144577,-0.00923157
3,4,10.0097,0.000915527,0.000610352,-2.42837,0.0529344,-0.0768941,0.0519917,0.0746324,-0.095893,0.144708,-0.126987,-0.0874532,0.00888824,0.0380707,0.0320435,-0.0147247,-0.00419617,-0.0117493,0.0272751,0.0176239,-9.97986,0.011673,0.00270844,-0.0378036,0.0245285,0.0075531,-0.00442505,0.0173187,-0.00766754
3,5,10.0097,0.0012207,0.000305176,-2.42989,0.0541551,-0.0753682,0.0522969,0.0691393,-0.0965034,0.141656,-0.126377,-0.0880636,0.00991821,0.036087,0.0349808,-0.0187302,-0.00362396,-0.0130081,0.0334167,0.0144958,-9.97986,0.00797272,0.000457764,-0.0351715,0.0255203,0.00606537,-0.0044632,0.0148392,-0.00461578
3,6,10.0097,0.00244141,0.000152588,-2.42928,0.0538499,-0.0762837,0.0529073,0.0679186,-0.0949775,0.143182,-0.127598,-0.0871481,0.012207,0.0459671,0.0367355,-0.0188065,-0.000991821,-0.0113678,0.0305176,0.0126648,-9.97986,0.0106812,0.000419617,-0.0377274,0.0276947,0.0156784,-0.00778198,0.0180817,-0.0063324
3,7,10.0097,-0.000610352,0.000305176,-2.42867,0.0535448,-0.0765889,0.0522969,0.0700548,-0.0943672,0.145013,-0.126682,-0.0859274,0.00995636,0.045929,0.0378418,-0.0246811,-0.000343323,-0.0165939,0.0252914,0.0158691,-9.97986,0.0106812,-0.000228882,-0.0405502,0.024147,0.0108719,-0.00839233,0.0186157,-0.00499725
3,8,10.0097,0.000610352,-0.000305176,-2.42837,0.0547655,-0.0747579,0.0529073,0.07036,-0.0943672,0.145318,-0.125461,-0.0850118,0.0137329,0.0476837,0.0370407,-0.0279236,-0.00270844,-0.0102997,0.02285,0.0152206,-9.97986,0.0128555,0.00213623,-0.0401306,0.0255203,0.0141525,-0.00293732,0.0192642,-0.00198364
3,9,10.0097,0.00244141,0.000610352,-2.42806,0.0550706,-0.0753682,0.0535176,0.0694445,-0.0934516,0.144708,-0.126987,-0.0844015,0.00843048,0.039978,0.0289536,-0.0363159,-0.000267029,-0.0111008,0.0217056,0.0116348,-9.97986,0.0101852,0.00255585,-0.0417328,0.0263214,0.0129318,-0.00572205,0.0203323,-0.00667572
4,0,10.0097,0.00244141,0.0012207,-2.42714,0.0538499,-0.0747579,0.0544332,0.0694445,-0.0931465,0.145624,-0.126377,-0.0844015,0.0132751,0.0391388,0.0221252,-0.0246811,0.0019455,-0.00793457,0.0243759,0.0202942,-9.97986,0.0153351,0.00244141,-0.0354767,0.0292969,0.0170135,-0.0018692,0.0264359,-0.00480652
4,1,10.0097,0.000915527,0.000152588,-2.42653,0.0550706,-0.0747579,0.0556539,0.0700548,-0.0919257,0.146234,-0.123935,-0.0828756,0.0127411,0.0443268,0.011673,0.0152969,0.000686646,-0.0127792,0.0201035,0.00991821,-9.97986,0.01194,0.00350952,-0.0389099,0.0301743,0.0164413,-0.00572205,0.0295258,-0.00255585
4,2,10.0097,-0.000610352,0.00106812,-2.42501,0.0572069,-0.0744527,0.0550435,0.07036,-0.0928413,0.144708,-0.125461,-0.0822652,0.0108719,0.0345612,0.00881195,0.0532532,0.00583649,-0.00782013,0.0205612,0.0157547,-9.97986,0.00938416,-0.0038147,-0.042038,0.0241852,0.0134659,-0.0126266,0.0231171,-0.00751495
4,3,10.0097,0.00152588,0.000610352,-2.4244,0.0559862,-0.0735371,0.0556539,0.0715807,-0.0916206,0.145929,-0.123935,-0.0819601,0.0122833,0.00408173,0.00740051,0.0519562,0.00553131,-0.0112152,0.0146103,0.018959,-9.97986,0.0189972,0.00148773,-0.0308228,0.0313568,0.0198364,-0.00354767,0.0307465,-0.00663757
4,4,10.0097,0.000915527,-0.000152588,-2.4244,0.0562914,-0.073232,0.0550435,0.0724962,-0.0922309,0.145318,-0.124546,-0.0810445,0.0127411,0.00350952,0.00556946,0.0350952,0.00198364,-0.0119019,0.0186157,0.0125885,-9.97986,0.0144577,-0.000915527,-0.0370026,0.0242233,0.00934601,-0.0100327,0.0298691,-0.0087738
4,5,10.0097,0.000915527,0.000305176,-2.42531,0.0581224,-0.0735371,0.0553487,0.0715807,-0.0916206,0.146539,-0.124241,-0.080129,0.0154495,0.0121689,0.0108719,0.0214386,0.0063324,-0.00881195,0.0172424,0.0160599,-9.97986,0.0183105,0.000305176,-0.0334167,0.0246048,0.0187302,-0.0119019,0.0314331,-0.00747681
4,6,10.0097,0.000915527,-0.000152588,-2.42684,0.0553758,-0.0744527,0.0516866,0.0505236,-0.0943672,0.146234,-0.126377,-0.0816549,0.0123978,0.0208282,0.0134277,0.0162125,0.00930786,-0.00926971,0.0188828,0.0182724,-9.97986,0.0146866,0.00175476,-0.0342941,0.0222015,0.0163651,-0.0128555,0.0321579,-0.00495911
