
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,7.67537,0.000915527,-0.00137329,-2.42592,0.0565965,-0.0744527,0.0553487,0.0441149,-0.0931465,0.145929,-0.125766,-0.0828756,0.00785828,0.0255585,0.0170517,0.01297,0.0219345,0.0102997,0.0188828,0.0291824,-9.97986,0.0146866,-0.00118256,0.0143433,0.0113678,0.0136185,-0.00305176,0.0152206,0.0038147
1,1,6.52364,-0.000610352,-0.000915527,-2.42592,0.0559862,-0.0753682,0.0547383,0.0566271,-0.0922309,0.146234,-0.126072,-0.0819601,0.0179672,0.0219727,0.0133133,0.0219727,0.0165176,0.00919342,0.0165939,0.0302887,-9.97986,0.0133133,-0.0038147,0.0146866,0.00495911,0.0138474,-0.00144958,0.019989,0.00366211
1,2,6.41072,0.000915527,-0.000305176,-2.42653,0.0553758,-0.073232,0.0550435,0.0648668,-0.0919257,0.146234,-0.126377,-0.0834859,0.0109863,0.018959,0.0122833,-0.0348282,0.0139999,0.00835419,0.0189972,0.0294876,-9.97986,0.0108719,-0.000801086,0.0146103,0.00465393,0.0159836,-0.00114441,0.01297,0.00705719
1,3,6.80257,-0.000305176,0.000305176,-2.42623,0.0550706,-0.0753682,0.054128,0.0764635,-0.0919257,0.146234,-0.125766,-0.0822652,0.0112534,0.0223541,0.0115204,-0.0312424,0.0204849,0.00900269,0.0162506,0.027771,-9.97986,0.0136566,-0.00156403,0.0138855,0.00652313,0.0163269,-0.000610352,0.0161362,0.00732422
1,4,9.23635,0.0012207,0.00137329,-2.42653,0.0535448,-0.0744527,0.0556539,0.10515,-0.0867378,0.145013,-0.124241,-0.0831808,0.00869751,0.019455,0.014534,-0.0198364,0.0174713,0.00915527,0.0218582,0.0316238,-9.97986,0.0159836,-0.00488281,0.0128174,0.00724792,0.0162506,0.00267029,0.0176239,0.00827789
1,5,10.0097,0.000610352,0.00198364,-2.42837,0.0535448,-0.0759786,0.0526021,0.0941637,-0.0925361,0.142572,-0.126072,-0.0865377,0.00747681,0.0193405,0.0161362,0.00473022,0.0203323,0.00713348,0.0202179,0.0235748,-9.97986,0.0130844,-0.0043869,0.0108719,0.0050354,0.0129318,-0.0019455,0.0154114,0.00293732
1,6,10.0097,0.000610352,0.000762939,-2.4302,0.0544603,-0.0756734,0.050771,0.0789049,-0.095893,0.144708,-0.125766,-0.0874532,0.010376,0.0225067,0.0193024,0.0235748,0.0202942,0.0101852,0.0280762,0.0178146,-9.97986,0.0137711,-0.00370026,0.0117493,0.00717163,0.0157166,0.00141144,0.0193405,0.00671387
1,7,10.0097,-0.000915527,-0.000152588,-2.42806,0.0547655,-0.0762837,0.0529073,0.072191,-0.0952827,0.142572,-0.126987,-0.0874532,0.0104904,0.0208282,0.0153351,-0.0128174,0.0177765,0.0105286,0.0234222,0.00343323,-9.97986,0.0173569,-0.00297546,0.0115204,0.00896454,0.0126648,-0.0030899,0.0156021,0.00499725
1,8,10.0097,-0.0012207,-0.000457764,-2.42928,0.0520189,-0.0753682,0.0529073,0.0718859,-0.0949775,0.143182,-0.126987,-0.0868429,0.0087738,0.0247955,0.0207901,-0.0310516,0.0231552,0.00991821,0.0252914,0.00766754,-9.97986,0.0193024,-0.00209808,0.0119781,0.00652313,0.0125885,-0.00213623,0.0139236,0.00602722
