
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,0,-0.000305176,-2.42959,0.0535448,-0.0762837,0.050771,0.0804308,-0.0961982,0.143792,-0.126987,-0.0880636,0.0311661,0.022316,0.0169373,0.0117874,0.0121307,0.0129318,0.0214005,0.0241852,-9.97986,-0.0379562,-0.00587463,0.0121689,0.0397873,0.0209427,-0.0269318,0.0125122,0.015831
1,1,10.0097,0,-0.000915527,-2.42806,0.0541551,-0.0753682,0.0522969,0.075548,-0.0943672,0.143792,-0.126377,-0.0883688,0.0305939,0.0190735,0.0190353,0.0147629,0.0126266,0.0112915,0.0221634,0.0261307,-9.97986,-0.00488281,0.00431061,0.00576019,0.0263214,0.0148392,-0.0244904,0.0106812,0.0140762
1,2,10.0097,-0.000305176,-0.00152588,-2.42745,0.055681,-0.0756734,0.0522969,0.0731066,-0.0968086,0.144098,-0.125766,-0.0856222,0.0351334,0.0254059,0.0176239,0.0120926,0.00831604,0.00961304,0.0241852,0.0234222,-9.97986,0.0305176,0.000724792,0.0088501,0.0147247,0.0227737,-0.0233078,0.00671387,0.0179672
1,3,10.0097,0,-0.000915527,-2.42592,0.055681,-0.0747579,0.0538228,0.0724962,-0.0922309,0.145013,-0.125766,-0.0837911,0.0385666,0.0208664,0.0151825,0.0103378,0.0122833,0.0117874,0.0148392,0.0230026,-9.97986,0.0626373,-0.000305176,0.00995636,0.00682831,0.0259018,-0.0258255,0.0114059,0.0187302
1,4,10.0097,-0.000915527,0.000152588,-2.42684,0.0575121,-0.0753682,0.0526021,0.0712755,-0.0934516,0.144403,-0.126072,-0.0837911,0.0436783,0.0251007,0.0180817,0.01091,0.0123215,0.00946045,0.0182343,0.02285,-9.97986,0.0877762,-0.00167847,0.00923157,-0.00289917,0.0229263,-0.0273895,0.00709534,0.018425
1,5,10.0097,0.00244141,-0.000152588,-2.4247,0.0565965,-0.0726216,0.054128,0.0715807,-0.088874,0.147149,-0.124546,-0.0813497,0.0334549,0.0240707,0.0215912,0.0135803,0.0128174,0.0121307,0.0227356,0.0206757,-9.97986,0.0960159,-0.00289917,0.0143051,-0.00652313,0.0275803,-0.03479,0.00602722,0.0174332
1,6,10.0097,-0.000915527,-0.000305176,-2.42501,0.0559862,-0.0741475,0.055959,0.0706652,-0.0913154,0.145013,-0.124546,-0.0807394,0.0314331,0.0273132,0.0183105,0.0117111,0.0125885,0.0123978,0.0210571,0.0213242,-9.97986,0.096817,0.000267029,0.0150299,-0.0115585,0.0288773,-0.0382614,0.00774384,0.0144196
1,7,10.0097,-0.000915527,-0.00106812,-2.42623,0.0559862,-0.0744527,0.0538228,0.0428942,-0.0974189,0.145318,-0.126987,-0.0813497,0.0312042,0.0229645,0.0205612,0.017662,0.0119019,0.0125122,0.0196075,0.0221634,-9.97986,0.0732422,0.00244141,0.0151825,-0.0178146,0.0225067,-0.0446701,0.00377655,0.0141525
1,8,6.88069,0.000610352,-0.00289917,-2.42776,0.0553758,-0.0747579,0.0513814,-0.00318738,-0.100471,0.144708,-0.130649,-0.0837911,0.0140381,0.022583,0.0196457,0.0157928,0.0118256,0.0169373,0.0196838,0.0250626,-9.97986,0.0467682,0.00217438,0.0114822,-0.0217438,0.0278091,-0.0413132,0.0069046,0.0150681
1,9,-2.15709,0.00183105,-0.0038147,-2.42592,0.0562914,-0.0744527,0.0538228,-0.0138685,-0.0980293,0.147149,-0.130039,-0.0822652,0.0156403,0.018158,0.0172424,0.0150681,0.0153732,0.0154114,0.0182724,0.0232697,-9.97986,0.0294876,-0.000610352,0.0139999,-0.024147,0.0288391,-0.0365829,0.00488281,0.0127029
2,0,-9.80052,-0.0012207,-0.00473022,-2.42592,0.0562914,-0.0747579,0.0547383,-0.0169203,-0.0965034,0.146539,-0.129429,-0.0813497,0.0159454,0.0249863,0.0175476,0.0133514,0.0122833,0.0148392,0.0161743,0.0254059,-9.97986,0.017395,0.000953674,0.0118256,-0.0275421,0.0318527,-0.0334167,0.0069046,0.0125504
2,1,-9.99003,0.000610352,-0.00259399,-2.4244,0.0572069,-0.0738423,0.0565694,0.027025,-0.088874,0.146539,-0.127292,-0.0789083,0.0018692,0.0233841,0.0200653,0.0128174,0.0172424,0.0195313,0.0236511,0.0321579,-9.97986,0.0117111,0.00133514,0.021286,-0.0260544,0.0112915,-0.0302887,0.00598907,0.0199509
2,2,-9.99003,0.000610352,-0.00137329,-2.4247,0.0550706,-0.0738423,0.0556539,0.0523546,-0.090705,0.146844,-0.126072,-0.0807394,-0.0146866,0.0191116,0.017128,0.0123215,0.0109482,0.0119781,0.0164032,0.0223923,-9.97986,-0.00530243,-0.0043869,0.0147247,-0.0334549,0.00499725,-0.028038,0.00759125,0.0131989
