
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,10.0097,-0.000305176,0.000610352,-2.42562,0.0569017,-0.0735371,0.0547383,0.0700548,-0.0919257,0.145929,-0.124241,-0.0816549,0.0105667,0.00827789,0.0152206,0.0152588,0.00888824,0.00740051,0.0233459,0.0183105,-9.97986,0.0143433,0.00232697,0.0129318,0.011673,0.0170898,0.00614166,0.0154495,0.00556946
1,1,10.0097,0.0012207,0.000305176,-2.42531,0.0572069,-0.0762837,0.0544332,0.0715807,-0.090705,0.147149,-0.123935,-0.0816549,0.00988007,0.0114822,0.014534,0.0122452,0.00946045,0.0125885,0.0222778,0.0214386,-9.97986,0.0151062,-0.00289917,0.0106812,0.0104523,0.0204849,0.00232697,0.015831,0.00328064
1,2,10.0097,0.000305176,0.000305176,-2.42684,0.055681,-0.0738423,0.0553487,0.0700548,-0.0913154,0.145929,-0.122715,-0.0807394,0.0127792,0.0151062,0.0223923,0.0135803,0.01297,0.0122452,0.0189972,0.0213242,-9.97986,0.0124741,-0.00423431,0.0111008,0.00747681,0.0168991,-0.000915527,0.015831,0.00534058
1,3,10.0097,-0.00183105,0.000457764,-2.4244,0.0565965,-0.0738423,0.0568746,0.0709703,-0.0916206,0.147149,-0.12363,-0.0810445,0.0156403,0.0151825,0.0180435,0.0148773,0.0143814,0.0126648,0.022316,0.0212097,-9.97986,0.0190353,-0.0030899,0.0115204,0.0104523,0.0173569,0.000953674,0.0151443,0.00682831
1,4,10.0097,0.000610352,-0.000457764,-2.42623,0.0578172,-0.073232,0.0532125,0.0447252,-0.0952827,0.146234,-0.126682,-0.0813497,0.0111771,0.0185394,0.0169373,0.0163651,0.015831,0.00843048,0.0257492,0.0205994,-9.97986,0.0189209,-0.00350952,0.00553131,0.00682831,0.0210571,0.000953674,0.0204086,0.00576019
1,5,8.34645,-0.00152588,-0.00106812,-2.4247,0.0575121,-0.0744527,0.054128,0.0447252,-0.0928413,0.146234,-0.126682,-0.0816549,0.0124741,0.018158,0.0203323,0.0180817,0.0156021,0.0118637,0.0247574,0.0218964,-9.97986,0.0122833,-0.00385284,0.0062561,0.00835419,0.0193405,0.000839233,0.0201416,0.00312805
1,6,7.10958,0.000610352,-0.000610352,-2.42684,0.0562914,-0.0744527,0.0544332,0.0544908,-0.0910102,0.146234,-0.125766,-0.0825704,0.0131226,0.0209045,0.0179672,0.0181961,0.0120163,0.0105667,0.0208664,0.0201035,-9.97986,0.0191116,0.00144958,0.00720978,0.00713348,0.0202942,0.00862122,0.0195313,0.00297546
1,7,6.76839,0,0.000457764,-2.42684,0.0547655,-0.0741475,0.0553487,0.0630358,-0.0928413,0.145624,-0.125766,-0.0813497,0.0148392,0.0168228,0.0234222,0.0187302,0.0147629,0.00938416,0.0208282,0.0216293,-9.97986,0.0139236,-0.00087738,0.00892639,0.0102615,0.0208664,0.0108719,0.0201035,0.00434875
1,8,6.946,0.000305176,0.000305176,-2.42806,0.0541551,-0.0753682,0.0544332,0.0679186,-0.090705,0.145318,-0.126377,-0.0822652,0.00511169,0.0151443,0.0179291,0.0117111,0.0154114,0.00854492,0.0227737,0.0183105,-9.97986,0.013237,-0.00370026,0.0056839,0.00865936,0.0165939,0.012207,0.0149918,0.00514984
