
Devices
1200
,,BP Load cell - Voltage,String Length - Voltage,Clutch Active - Voltage,#7 iPecs - Voltage,,,,,,,,,EMG 1-8 Left - Voltage,,,,,,,,Pylon Force - Voltage,EMG 9-16 Right - Voltage,,,,,,,,
Frame,Sub Frame,BP Load Cell,String Length,From Arduino Logic,A45,A135,A225,A315,S0,S90,S180,S270,ZSum,EMG 1 Glut Max,EMG 2 Glut Med,EMG 3 Biceps Femoris Long,EMG 4 Rectus Femoris,EMG 5 Vastus Medialis,EMG 6 Tib Ant,EMG 7 Med Gas,EMG 8 Soleus,Pylon volts,EMG 9 Glut Max,EMG 10 Glut Med,EMG 11 Biceps Femoris Long,EMG 12 Rectus Femoris,EMG 13 Vastus Medialis,EMG 14 Tib Ant,EMG 15 Med Gas,EMG 16 Soleus
,,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1,0,-9.99003,-0.000305176,0.000152588,-2.42592,0.0559862,-0.0744527,0.0556539,0.0776842,-0.088874,0.145929,-0.126072,-0.0825704,0.0159454,0.0253296,0.0201797,0.0167084,0.0168228,0.0186157,0.0254059,0.0143051,-9.97986,0.0167465,0.00267029,0.0162125,0.0120163,0.0119019,0.00125885,0.0168991,0.00782013
1,1,-9.34825,0.00366211,0.00289917,-2.42592,0.0541551,-0.0753682,0.055959,0.130785,-0.0839912,0.144708,-0.121799,-0.0828756,0.0094223,0.0187302,0.0196838,0.0147247,0.0162506,0.0120544,0.0210571,0.00965118,-9.97986,0.00976563,0.00232697,0.0187302,0.00980377,0.0177765,-0.00335693,0.0149536,0.00640869
1,2,-1.28215,-0.00152588,0.00366211,-2.42714,0.0535448,-0.0747579,0.0547383,0.144823,-0.0876533,0.145013,-0.121494,-0.0840963,0.0119019,0.0238419,0.0197983,0.0113297,0.0196075,0.0102615,0.0212097,0.00728607,-9.97986,0.00629425,0.000724792,0.0151062,0.01194,0.0138092,-0.00343323,0.0159836,0.00499725
1,3,6.6451,-0.000610352,0.00411987,-2.42745,0.0538499,-0.0762837,0.0544332,0.153673,-0.0894843,0.142877,-0.121799,-0.0859274,0.00991821,0.019722,0.0152206,0.010376,0.0166321,0.00930786,0.0214767,0.0102615,-9.97986,0.0140381,-0.000686646,0.0163269,0.00831604,0.0183868,-0.000953674,0.0184631,0.00816345
1,4,10.0097,0,0.00473022,-2.4305,0.0538499,-0.0771993,0.050771,0.127733,-0.0968086,0.141351,-0.123935,-0.0883688,0.0147247,0.020752,0.0197601,0.010376,0.0170135,0.0110626,0.0231171,0.0094223,-9.97986,0.0069809,-0.00587463,0.0124359,0.0107956,0.0159454,-0.00297546,0.0128174,0.00667572
1,5,10.0097,-0.0012207,0.000915527,-2.43081,0.0541551,-0.0756734,0.0498555,0.0898912,-0.0983344,0.141961,-0.126072,-0.0889791,0.00911713,0.0260925,0.0214386,0.0131607,0.0130081,0.0103378,0.021019,0.0131989,-9.97986,0.0121689,-0.00411987,0.0159073,0.00629425,0.017395,-0.00320435,0.0163651,0.00583649
1,6,10.0097,0.000305176,0,-2.42928,0.0547655,-0.0768941,0.0513814,0.0792101,-0.0971137,0.141961,-0.127292,-0.0874532,0.00782013,0.026741,0.0178909,0.0122833,0.0150299,0.00865936,0.0232315,0.013504,-9.97986,0.0125504,-0.000648499,0.0129318,0.0100327,0.016098,0.000534058,0.0152969,0.0101089
1,7,10.0097,0.000305176,-0.000152588,-2.42806,0.0538499,-0.0756734,0.0529073,0.0731066,-0.0952827,0.145013,-0.126987,-0.0865377,0.0102615,0.0275803,0.020752,0.0125122,0.0185776,0.01091,0.0237274,0.0154495,-9.97986,0.01297,0.0012207,0.0121307,0.0056839,0.0188065,-0.00465393,0.0159073,0.00789642
1,8,10.0097,-0.0012207,0,-2.42806,0.0550706,-0.0762837,0.0532125,0.0709703,-0.0949775,0.145013,-0.126377,-0.0862325,0.00900269,0.0201035,0.0177383,0.0112152,0.0174713,0.00900269,0.0200272,0.0125885,-9.97986,0.0142288,-0.000228882,0.0159454,0.00701904,0.0206757,-0.0050354,0.0159073,0.00804901
1,9,10.0097,0,0.000762939,-2.42745,0.0550706,-0.0756734,0.0532125,0.0718859,-0.0922309,0.144098,-0.126072,-0.0844015,0.00621796,0.0189972,0.0199127,0.01091,0.019722,0.0125504,0.0227737,0.0176239,-9.97986,0.0172806,-0.000686646,0.0129318,0.0101852,0.0165176,-0.0031662,0.0152969,0.00614166
2,0,10.0097,-0.000915527,0.000610352,-2.42623,0.0550706,-0.0744527,0.0535176,0.0715807,-0.094062,0.145318,-0.125766,-0.0844015,0.00873566,0.0230408,0.0229263,0.0123215,0.0172043,0.00946045,0.0209427,0.0157928,-9.97986,0.018158,-0.000686646,0.0118637,0.010376,0.0152206,-0.00335693,0.0172806,0.00659943
2,1,10.0097,-0.000305176,-0.000152588,-2.42531,0.0562914,-0.0735371,0.054128,0.0715807,-0.0919257,0.145624,-0.125156,-0.0825704,0.00816345,0.0209427,0.0194168,0.0115204,0.0158691,0.0127411,0.0231171,0.0130463,-9.97986,0.0152206,-0.00526428,0.0154877,0.00484467,0.0190353,-0.00377655,0.0147629,0.00839233
2,2,10.0097,-0.00183105,0.000305176,-2.42409,0.0569017,-0.0726216,0.0550435,0.0712755,-0.0913154,0.146844,-0.124851,-0.0819601,0.00888824,0.0199127,0.0167465,0.0069046,0.0164032,0.00724792,0.0213242,0.0180817,-9.97986,0.0166702,-0.00328064,0.0153732,0.00511169,0.0206375,0.00270844,0.0150299,0.00522614
2,3,10.0097,0,0.000762939,-2.42562,0.0565965,-0.0738423,0.0550435,0.0697496,-0.0931465,0.145624,-0.12363,-0.0810445,0.0105286,0.0230789,0.0204849,0.0117874,0.0166321,0.0103378,0.0208282,0.0251389,-9.97986,0.0179672,0.00274658,0.0160599,0.00904083,0.0209427,-0.00141144,0.0139999,0.00827789
2,4,9.46553,0,-0.00198364,-2.42745,0.0550706,-0.0747579,0.0522969,0.0172594,-0.0980293,0.145013,-0.128818,-0.0834859,0.0116348,0.02388,0.0196457,0.0114822,0.0195313,0.00873566,0.0217438,0.0288773,-9.97986,0.0223923,0.00255585,0.0145721,0.00988007,0.0165558,-0.00225067,0.0155258,0.00827789
2,5,0.276079,0.000915527,-0.00442505,-2.42531,0.0569017,-0.0744527,0.0526021,-0.00196668,-0.0965034,0.146539,-0.129123,-0.0819601,0.0120544,0.0213623,0.0194168,0.0140381,0.0180435,0.00812531,0.0229263,0.0312805,-9.97986,0.0193787,-0.00518799,0.0124359,0.00644684,0.0192261,-0.00995636,0.0191498,0.00556946
2,6,-6.64348,-0.000305176,-0.00411987,-2.42562,0.0572069,-0.0735371,0.0538228,-0.0123427,-0.0965034,0.146844,-0.130039,-0.0813497,0.0129318,0.0226593,0.0189209,0.0127029,0.0193405,0.0175476,0.0214005,0.0285721,-9.97986,0.0247955,0.00511169,0.0156403,0.00892639,0.0212479,-0.00385284,0.0166321,0.0109863
2,7,-9.99003,0.00244141,-0.00335693,-2.4244,0.0562914,-0.0738423,0.0553487,0.0120714,-0.0925361,0.145624,-0.128513,-0.0810445,0.00930786,0.0191498,0.0149918,0.00793457,0.0185013,0.00720978,0.0193024,0.02388,-9.97986,0.0201035,-0.00289917,0.0116348,0.00522614,0.0146103,-0.00656128,0.0148392,0.00766754
2,8,-9.99003,0,-0.00106812,-2.42501,0.0565965,-0.0747579,0.0565694,0.0401476,-0.0919257,0.145013,-0.126682,-0.0810445,0.0124741,0.0225449,0.0196457,0.00984192,0.019455,0.0109482,0.0248337,0.0231934,-9.97986,0.0185013,-0.00423431,0.015831,0.00751495,-0.00606537,-0.00087738,0.0167084,0.00682831
